,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
108302,SAS,92,58.422718,PHO,87,H,0.68180376
108370,SAS,85,59.073448,LAL,89,A,0.31614357
108375,SAS,71,58.03957,LAL,101,A,0.30722362
108378,SAS,103,59.223949,LAL,84,H,0.54963374
108382,SAS,91,58.716533999999996,LAL,93,H,0.58872694
108387,SAS,92,58.30344,LAL,100,A,0.29702097
108426,SAS,98,53.332615000000004,PHO,103,H,0.6779688
108448,SAS,99,52.863769999999995,POR,100,A,0.57887006
108500,SAS,81,50.378799,DAL,98,H,0.74070728
108514,SAS,129,50.779877,MIN,125,A,0.65229321
108553,SAS,83,47.374584000000006,MIA,99,H,0.87577891
108610,SAS,92,47.689083000000004,NYK,80,H,0.83767068
108620,SAS,78,46.760952,MIL,82,A,0.65310371
108663,SAS,77,47.192291,HOU,75,H,0.5524981
108689,SAS,90,47.660263,SAC,88,A,0.52114403
108692,SAS,86,47.979401,LAC,83,A,0.68918824
108734,SAS,81,46.562824,DEN,91,H,0.62071556
108762,SAS,119,48.264140999999995,UTA,94,H,0.55340433
108800,SAS,94,49.02277,MEM,81,A,0.66508341
108841,SAS,98,49.427113,CHI,88,H,0.77346045
108867,SAS,109,49.641151,MEM,98,H,0.8767404000000001
108874,SAS,84,48.752224,HOU,103,A,0.31022096
108924,SAS,77,47.059982,DET,89,H,0.65151727
108951,SAS,108,49.4687,DEN,91,A,0.29077709
108993,SAS,123,50.340103000000006,GSW,88,H,0.78922039
109015,SAS,133,51.494026,DAL,126,A,0.36072993
109043,SAS,95,51.812183000000005,ATL,89,H,0.75653696
109066,SAS,98,52.389458000000005,MIN,86,A,0.71260506
109098,SAS,109,52.457287,OKC,104,H,0.93206561
109150,SAS,78,51.246445,ORL,90,A,0.33078885
109196,SAS,107,51.563778000000006,TOR,97,H,0.81246257
109216,SAS,101,51.843975,SAC,85,H,0.8709895000000001
109241,SAS,99,51.958553,MIN,93,H,0.90070373
109248,SAS,91,52.426693,PHO,90,A,0.42762715
109285,SAS,106,52.516498999999996,MEM,103,H,0.89249599
109332,SAS,98,51.530968,MIL,100,H,0.82360899
109356,SAS,91,52.038906,MEM,80,A,0.73095965
109389,SAS,108,52.192314,PHI,106,H,0.80454278
109405,SAS,91,52.831249,MIA,84,A,0.58763915
109455,SAS,106,53.102005000000005,LAC,84,H,0.89539075
109502,SAS,98,52.155437,ORL,105,H,0.56280541
109550,SAS,112,52.555748,LAL,111,H,0.49118140000000005
109572,SAS,87,50.890685999999995,PHI,109,A,0.48948592
109582,SAS,92,51.426903,CHI,87,A,0.59283566
109606,SAS,86,51.801949,CHA,84,A,0.5846100999999999
109630,SAS,99,52.26112,IND,81,H,0.81337917
109705,SAS,85,51.881321,LAL,99,A,0.23844105
109733,SAS,106,52.753085999999996,UTA,100,A,0.43831664
109760,SAS,114,53.89635500000001,PHO,104,A,0.4415045999999999
109813,SAS,110,55.044552,GSW,105,A,0.64834887
109830,SAS,96,54.381187,DEN,104,A,0.41161895
109901,SAS,105,55.665512,BOS,99,A,0.24413562
109966,SAS,89,55.953266000000006,TOR,91,A,0.66036832
109985,SAS,107,54.965073,NYK,112,A,0.68294662
110018,SAS,83,55.420124,DET,79,A,0.59050512
110052,SAS,98,56.185759999999995,WAS,67,A,0.77967513
110096,SAS,93,56.78158199999999,DAL,76,H,0.74083441
110119,SAS,99,57.304072999999995,POR,84,H,0.74846631
110148,SAS,86,56.00716800000001,CLE,97,H,0.61468095
110183,SAS,84,54.731674,POR,102,A,0.46421862
110185,SAS,106,55.506843999999994,LAC,78,A,0.7653181
110215,SAS,102,54.891914,DAL,107,A,0.47885698
110248,SAS,100,55.089787,WAS,78,H,0.91851354
110283,SAS,103,55.354374,PHO,98,H,0.76314116
110308,SAS,100,55.731281,CHA,86,H,0.808258
110335,SAS,95,54.858624,LAL,102,H,0.54787982
110363,SAS,88,55.517216000000005,HOU,85,A,0.39854562
110400,SAS,76,54.752293,OKC,78,A,0.73500311
110414,SAS,93,54.85904300000001,MIN,86,H,0.90985793
110465,SAS,77,54.21394,BOS,80,H,0.58713114
110493,SAS,85,53.561268000000005,HOU,87,H,0.65209955
110514,SAS,107,53.661094999999996,GSW,106,H,0.84000272
110519,SAS,102,54.700813000000004,ATL,92,A,0.47480345
110563,SAS,111,54.828426,LAC,98,H,0.92456478
110625,SAS,95,53.282948,OKC,96,H,0.89478099
110656,SAS,126,53.832161,IND,121,A,0.57275736
110685,SAS,81,53.086757999999996,CLE,101,A,0.27173346
110719,SAS,99,53.545731,OKC,89,A,0.73535472
110745,SAS,83,51.959148,POR,95,H,0.64812118
110775,SAS,105,52.41148,UTA,99,H,0.66923869
110800,SAS,95,52.594189,SAC,92,A,0.79854691
110810,SAS,101,54.066189,GSW,72,A,0.61483276
110868,SAS,97,53.05653,DAL,105,H,0.69075453
110881,SAS,105,54.07693100000001,DAL,84,H,0.65499842
110897,SAS,67,52.838104,DAL,88,A,0.40453827
110907,SAS,90,52.192146,DAL,99,A,0.36902392
110934,SAS,93,50.550715999999994,DAL,106,H,0.63132715
111065,SAS,85,48.145519,CHI,92,A,0.4407649
111104,SAS,113,48.457874,SAC,94,H,0.87626773
111172,SAS,99,47.32922,UTA,113,A,0.44395763
111199,SAS,84,46.622929,POR,96,A,0.32554013
111234,SAS,131,47.013519,TOR,124,H,0.74112922
111271,SAS,92,47.825409,DAL,83,H,0.57523459
111312,SAS,98,46.731087,OKC,101,H,0.78417832
111351,SAS,94,46.362465,DAL,99,A,0.28657603
111374,SAS,83,45.083412,UTA,90,H,0.66467553
111411,SAS,106,45.642731,WAS,84,H,0.81434947
111433,SAS,112,46.344532,MIL,98,H,0.70416421
111469,SAS,118,46.861103,GSW,104,H,0.77186286
111483,SAS,92,48.259277000000004,HOU,84,A,0.32372648
111524,SAS,97,48.557235999999996,PHI,89,H,0.8062517
111573,SAS,83,47.623608000000004,BOS,90,H,0.53477067
111611,SAS,99,46.650428999999995,DEN,106,H,0.54873449
111629,SAS,101,46.253601,UTA,104,A,0.36992246
111662,SAS,118,46.590183,SAC,106,H,0.82889581
111689,SAS,104,47.400936,CHA,85,H,0.71777326
111711,SAS,115,48.702121999999996,LAC,90,A,0.63994944
111743,SAS,104,47.90052,PHO,116,A,0.36519229
111751,SAS,103,48.842083,GSW,91,A,0.5828656
111814,SAS,100,48.966060999999996,IND,99,H,0.81662256
111838,SAS,103,49.323807,LAC,87,H,0.84407705
111876,SAS,94,48.426323,POR,98,H,0.6443581
111897,SAS,112,49.667896,MIL,97,A,0.53409529
111917,SAS,95,50.376698,NYK,88,A,0.56306666
111945,SAS,117,50.611412,MIN,99,H,0.89882034
111977,SAS,108,51.54705,MIA,78,H,0.74978137
112007,SAS,97,52.203972,WAS,86,A,0.66495681
112017,SAS,86,51.469051,TOR,91,A,0.52711511
112061,SAS,112,51.80695,DET,92,H,0.86709273
112086,SAS,103,50.541256,DAL,112,H,0.6168378000000001
112143,SAS,105,52.203784999999996,LAL,85,H,0.52193612
112163,SAS,109,52.608382999999996,OKC,108,A,0.48665887
112175,SAS,76,51.224495000000005,CHA,92,A,0.50396979
112206,SAS,86,50.517685,MEM,92,A,0.47019571
112269,SAS,98,50.128204,UTA,105,H,0.662449
112297,SAS,109,48.873165,HOU,116,H,0.66998297
112342,SAS,93,47.644417,CHI,98,H,0.73652267
112375,SAS,105,48.686073,ATL,90,H,0.5984664000000001
112404,SAS,104,49.181354999999996,MEM,97,H,0.67824137
112434,SAS,89,47.58498,DEN,103,H,0.58305198
112483,SAS,115,47.869301,SAC,113,A,0.68132168
112490,SAS,93,47.472134000000004,POR,96,A,0.37295359
112524,SAS,98,48.718399,LAC,81,A,0.56636119
112541,SAS,89,48.258793,LAL,101,A,0.22781605
112589,SAS,111,50.942223,DEN,92,A,0.27017641
112615,SAS,90,51.308426000000004,IND,87,A,0.64074707
112653,SAS,94,49.862488,PHI,106,A,0.59363592
112677,SAS,101,48.465477,DET,109,A,0.68254805
112733,SAS,95,49.091904,OKC,87,H,0.63299531
112752,SAS,104,48.440006,HOU,109,A,0.46652865
112799,SAS,113,48.820934,PHO,110,H,0.63721704
112883,SAS,102,51.628769,MEM,92,A,0.49720275
112908,SAS,95,51.462371999999995,CLE,97,A,0.2083835
112950,SAS,97,51.62822,NYK,87,H,0.89422256
112971,SAS,103,52.20895,MIN,85,A,0.7713213000000001
112992,SAS,118,52.576954,LAC,88,H,0.88804066
113032,SAS,88,53.807643999999996,MIA,76,A,0.45940101
113054,SAS,84,52.729378000000004,ORL,110,A,0.31688875
113085,SAS,147,53.134842000000006,GSW,116,H,0.87963945
113103,SAS,114,52.634701,ATL,119,A,0.39233208
113129,SAS,99,53.316143000000004,OKC,96,A,0.40042084
113163,SAS,83,52.269474,LAL,92,H,0.54485464
113190,SAS,102,53.067710999999996,CLE,97,H,0.43352339
113207,SAS,94,55.136879,BOS,73,A,0.39139295
113264,SAS,119,54.063644,HOU,102,H,0.79890513
113290,SAS,112,55.023731000000005,ORL,100,H,0.5469479
113318,SAS,100,57.208977000000004,LAL,81,A,0.31797963
113341,SAS,95,57.48061800000001,SAC,86,A,0.80997676
113369,SAS,101,56.678741,PHO,112,A,0.42700654
113402,SAS,99,54.8591,MEM,107,H,0.84234816
113407,SAS,104,56.80431,DEN,85,A,0.37345314
113454,SAS,133,56.915046999999994,MIN,111,H,0.95003837
113471,SAS,89,56.233959,DAL,96,A,0.46083689
113501,SAS,94,55.636303000000005,DAL,100,A,0.43921787
113520,SAS,102,57.042942000000004,DAL,88,A,0.42068255
113532,SAS,94,57.30503100000001,DAL,90,H,0.73319036
113549,SAS,92,57.528786,DAL,89,H,0.73980165
113562,SAS,81,56.04084399999999,DAL,103,A,0.48073274
113573,SAS,97,56.529537,DAL,87,H,0.70732236
113589,SAS,102,56.00480699999999,PHO,111,A,0.32806063
113594,SAS,102,55.536228,PHO,110,A,0.31349391
113600,SAS,96,54.095870999999995,PHO,110,H,0.57648408
113608,SAS,101,53.300625,PHO,107,H,0.53245091
113684,SAS,122,50.849224,IND,109,H,0.76173973
113744,SAS,97,49.489708,LAC,88,A,0.68642533
113778,SAS,112,50.258423,PHO,110,A,0.29872018
113824,SAS,124,50.463806,HOU,121,H,0.78239489
113843,SAS,95,51.081947,CHA,91,A,0.50473672
113883,SAS,107,51.290958,LAC,95,H,0.88310438
113928,SAS,116,51.75248,PHI,93,H,0.8396671999999998
113936,SAS,117,53.070259,OKC,104,A,0.45742077
113985,SAS,103,53.436886,CHI,94,H,0.76977962
114012,SAS,94,54.83058199999999,UTA,82,A,0.39967990000000003
114032,SAS,116,55.521965,CLE,92,H,0.76588303
114055,SAS,106,56.15036,ORL,97,H,0.6214928000000001
114081,SAS,113,56.344058999999994,MIN,109,A,0.79820782
114116,SAS,94,54.896004000000005,DAL,103,H,0.71093845
114163,SAS,118,56.967934,GSW,98,A,0.67583537
114187,SAS,85,55.69236,LAC,90,A,0.80585843
114220,SAS,107,55.765774,MIN,101,H,0.92942774
114303,SAS,111,56.627964,GSW,94,H,0.8823548000000001
114327,SAS,108,57.20201899999999,ATL,92,H,0.73786312
114361,SAS,95,57.676193000000005,POR,78,H,0.78329402
114404,SAS,92,57.80603000000001,MIL,90,H,0.81465375
114410,SAS,113,58.195076,DEN,112,A,0.45868438
114449,SAS,112,58.356708999999995,MEM,106,H,0.84969306
114479,SAS,118,58.657253000000004,PHO,110,H,0.77401155
114507,SAS,109,58.951496,DEN,103,H,0.74341929
114512,SAS,101,57.459175,ORL,123,A,0.49465835
114541,SAS,94,57.59908299999999,WAS,80,H,0.91737109
114574,SAS,97,58.243187,LAL,82,H,0.69387394
114598,SAS,99,59.089024,DAL,93,A,0.39691138
114631,SAS,101,59.748425,OKC,74,H,0.77258521
114672,SAS,115,58.312637,NYK,128,A,0.63807416
114677,SAS,103,58.049960999999996,BOS,105,A,0.34276623
114706,SAS,90,58.361247999999996,IND,87,A,0.65012592
114751,SAS,94,58.40923299999999,MIN,91,H,0.93197322
114765,SAS,107,58.701389,MIN,96,A,0.81344187
114787,SAS,91,59.256939,MIL,84,A,0.59045386
114819,SAS,101,59.674721,DAL,89,H,0.75217724
114844,SAS,110,60.04721800000001,DEN,97,H,0.78335685
114901,SAS,104,60.148655000000005,TOR,95,H,0.91554826
114924,SAS,101,60.340056999999995,NYK,92,H,0.85071087
114959,SAS,113,59.177746,GSW,102,A,0.70337403
115004,SAS,112,59.71838399999999,UTA,105,A,0.59529972
115050,SAS,108,59.986164,HOU,95,H,0.83775389
115084,SAS,86,58.585632,POR,99,A,0.62998331
115113,SAS,89,58.966511,LAL,88,A,0.45936000000000005
115134,SAS,113,59.36198,SAC,100,A,0.77558637
115185,SAS,100,59.809891,DET,89,A,0.72335231
115211,SAS,111,60.087006,TOR,100,A,0.81589466
115236,SAS,71,59.292942000000004,PHI,77,A,0.58754516
115256,SAS,118,59.786736,WAS,94,A,0.80920768
115322,SAS,99,59.397514,CHI,109,A,0.45443517
115364,SAS,109,59.623734,OKC,105,H,0.75271583
115425,SAS,95,59.958794,MEM,88,H,0.78641331
115440,SAS,93,58.633362,MEM,109,A,0.54665792
115458,SAS,109,58.857975,CLE,99,A,0.8433494
115499,SAS,125,59.988548,MIA,95,H,0.6622262
115529,SAS,83,58.031909999999996,LAL,99,H,0.71646154
115574,SAS,111,58.136467,DET,104,H,0.90577108
115598,SAS,108,58.208992,SAC,103,H,0.92018515
115611,SAS,115,58.927479000000005,HOU,107,A,0.5301733000000001
115638,SAS,80,57.448475,MIA,110,A,0.4108668
115688,SAS,97,58.32115600000001,DAL,91,A,0.39174908
115720,SAS,109,58.501583,CHA,98,H,0.87851495
115753,SAS,111,58.700462,GSW,96,H,0.88875127
115766,SAS,112,58.27972,DEN,115,A,0.45061636
115813,SAS,96,57.825886,POR,98,A,0.53179276
115832,SAS,104,57.086502,MEM,111,A,0.49953973
115852,SAS,92,55.5774,POR,100,H,0.76801008
115892,SAS,97,54.109703,BOS,107,H,0.68088365
115898,SAS,114,53.549884999999996,HOU,119,A,0.43551004
115948,SAS,114,54.043415,PHO,97,H,0.78938097
115952,SAS,97,54.73061800000001,ATL,90,A,0.551606
115999,SAS,124,55.226799,SAC,92,H,0.8544994
116036,SAS,111,55.399387,UTA,102,H,0.8774274
116080,SAS,93,54.799671,LAL,102,A,0.35975713
116108,SAS,103,54.169426,PHO,106,A,0.57667255
116130,SAS,98,53.327594999999995,MEM,101,H,0.70069128
116146,SAS,93,53.755405,MEM,87,H,0.67880833
116164,SAS,88,53.336712,MEM,91,A,0.41309404
116181,SAS,86,52.223888,MEM,104,A,0.40085799
116193,SAS,110,52.749161,MEM,103,H,0.64936727
116200,SAS,91,52.116131,MEM,99,A,0.38403183
116309,SAS,95,50.238673999999996,MEM,82,H,0.64272809
116339,SAS,115,50.968754,LAC,90,H,0.7749359
116342,SAS,85,49.61401,HOU,105,A,0.43153787
116388,SAS,104,50.064045,UTA,89,H,0.80061638
116418,SAS,96,48.427895,MIN,106,A,0.69412136
116460,SAS,101,48.723499,GSW,95,H,0.77839547
116471,SAS,93,50.107841,DAL,71,H,0.58724898
116514,SAS,121,50.605145,DEN,117,H,0.58558619
116519,SAS,96,49.926548,OKC,108,A,0.32306212
116551,SAS,103,49.311554,MIL,106,A,0.53723705
116579,SAS,101,49.717361,HOU,95,H,0.70663613
116613,SAS,99,50.542831,POR,83,H,0.67549783
116643,SAS,102,50.940666,PHO,91,H,0.78467602
116673,SAS,98,50.011711,MIA,120,A,0.29883248
116694,SAS,85,50.71312,ORL,83,A,0.33811355
116724,SAS,86,49.656310999999995,SAC,88,H,0.84221143
116736,SAS,102,49.212391,HOU,105,A,0.4142471
116810,SAS,105,50.654118,ATL,83,H,0.67305338
116838,SAS,79,49.463688,MIN,87,A,0.61452246
116860,SAS,100,49.220161,DAL,101,A,0.32922357
116879,SAS,83,50.643547,MEM,73,A,0.36597019
116925,SAS,99,51.093723,HOU,91,H,0.71674806
116981,SAS,107,52.325832,OKC,96,H,0.55261177
116995,SAS,89,53.16591999999999,MEM,84,A,0.41105151
117037,SAS,100,54.40870699999999,PHI,90,A,0.40234661
117120,SAS,99,55.09895699999999,DET,95,A,0.75971937
117158,SAS,113,55.439175,TOR,106,A,0.74756944
117191,SAS,103,55.959839,LAC,100,A,0.49266249
117237,SAS,106,56.373436,UTA,102,A,0.61528176
117246,SAS,97,53.607020999999996,POR,137,A,0.54026759
117276,SAS,114,55.013317,DEN,99,A,0.45677429
117319,SAS,89,53.995808,CHI,96,H,0.60747677
117349,SAS,102,54.186981,CHA,72,H,0.93626302
117380,SAS,94,53.066925,DEN,99,H,0.72518778
117434,SAS,118,53.475124,NYK,105,H,0.79301238
117463,SAS,108,51.446892,LAC,120,H,0.75828916
117509,SAS,112,51.637634000000006,WAS,97,H,0.90503031
117550,SAS,122,52.298176,ORL,111,H,0.66304147
117575,SAS,114,53.83387,OKC,105,A,0.28293973
117588,SAS,99,53.111389,DAL,106,A,0.46093452
117659,SAS,116,53.556137,MIN,100,H,0.80197078
117691,SAS,104,54.2509,DAL,87,H,0.71667504
117728,SAS,93,55.180702000000004,PHI,76,H,0.72410339
117758,SAS,107,55.941277,PHO,100,A,0.50536555
117779,SAS,117,56.28833,SAC,112,A,0.69653869
117829,SAS,112,56.641884,IND,103,H,0.76502848
117858,SAS,125,57.36395600000001,CLE,90,A,0.80187398
117876,SAS,87,57.736752,BOS,86,A,0.48047453
117959,SAS,114,58.27050799999999,UTA,104,H,0.81274176
117978,SAS,84,57.363482999999995,UTA,91,A,0.58753788
118011,SAS,84,55.362193999999995,LAL,98,H,0.73858076
118022,SAS,107,55.911407,MEM,97,H,0.68049675
118059,SAS,105,56.447272999999996,PHO,91,H,0.73690814
118084,SAS,120,57.271,GSW,99,A,0.69614708
118104,SAS,112,59.016636,LAL,91,A,0.42858332
118137,SAS,127,59.601082,SAC,102,A,0.78571206
118161,SAS,121,60.272732,LAL,97,H,0.74834454
118195,SAS,114,60.364075,CLE,98,H,0.94451141
118204,SAS,124,60.696906999999996,POR,89,H,0.89160597
118231,SAS,110,61.089783,PHO,106,A,0.59254873
118242,SAS,107,61.32269300000001,GSW,101,A,0.77741039
118273,SAS,106,61.661784999999995,UTA,91,H,0.8080039000000001
118291,SAS,114,62.192726,UTA,83,H,0.81558299
118309,SAS,102,62.857986,UTA,90,A,0.60209918
118321,SAS,87,63.26029200000001,UTA,81,A,0.62598431
118356,SAS,108,63.607738,LAC,92,H,0.79952466
118365,SAS,105,63.94751,LAC,88,H,0.80810726
118370,SAS,96,64.533966,LAC,86,A,0.58428943
118376,SAS,102,64.82354000000001,LAC,99,A,0.6071279
118390,SAS,101,65.021851,OKC,98,H,0.71147507
118394,SAS,120,65.353844,OKC,111,H,0.71820194
118399,SAS,82,64.330338,OKC,102,A,0.46012479
118402,SAS,103,63.887584999999994,OKC,109,A,0.41833459999999995
118406,SAS,103,63.105109999999996,OKC,108,H,0.6792779
118410,SAS,99,62.632568000000006,OKC,107,A,0.37198144
118450,SAS,86,58.544849,OKC,84,H,0.66726667
118493,SAS,110,58.835868999999995,UTA,100,H,0.80358672
118520,SAS,101,59.374283,IND,79,H,0.78513241
118540,SAS,84,57.618458,LAC,106,A,0.56376791
118581,SAS,97,58.100563,SAC,86,A,0.71647084
118597,SAS,112,58.388569,POR,109,A,0.67193246
118634,SAS,84,58.733559,LAL,82,A,0.56747067
118664,SAS,100,57.767376,NYK,104,H,0.7498979
118697,SAS,126,58.446938,DEN,100,H,0.7679885000000001
118725,SAS,87,57.402347999999996,LAC,92,H,0.73315448
118738,SAS,112,58.382175,BOS,100,A,0.51301408
118776,SAS,104,59.006363,IND,97,A,0.55261242
118814,SAS,111,59.284183999999996,TOR,106,A,0.73312354
118830,SAS,118,59.904613,WAS,92,A,0.77822632
118860,SAS,110,60.557953000000005,ORL,89,A,0.73156655
118866,SAS,100,60.109134999999995,MIA,105,A,0.41058224
118909,SAS,99,60.372986,MEM,95,H,0.71275902
118957,SAS,110,60.566131999999996,MIL,99,H,0.86426967
118985,SAS,114,60.939526,HOU,92,H,0.8374663
118990,SAS,132,61.283428,CHA,102,A,0.87461942
119025,SAS,134,61.735378000000004,HOU,126,A,0.65527797
119066,SAS,96,61.181652,UTA,99,A,0.59504563
119072,SAS,90,59.891482999999994,POR,98,A,0.74555588
119113,SAS,103,60.240067,BOS,88,H,0.81069863
119131,SAS,93,59.50198,OKC,107,A,0.37229192
119145,SAS,106,58.835120999999994,DEN,112,A,0.50898767
119232,SAS,129,59.3759,DAL,91,H,0.86679429
119263,SAS,100,59.598071999999995,TOR,80,H,0.89471459
119290,SAS,122,59.853409,HOU,116,H,0.76803112
119318,SAS,111,60.650352000000005,DAL,86,A,0.71354866
119337,SAS,104,60.959835,BRK,73,H,0.8892051
119363,SAS,117,61.381886,MIL,110,A,0.65616429
119376,SAS,83,60.077408,NYK,100,A,0.54019409
119418,SAS,109,60.377083,PHI,86,H,0.87166756
119473,SAS,108,59.15628100000001,LAL,105,H,0.82276452
119494,SAS,98,58.76086,MEM,101,A,0.43285483
119530,SAS,106,59.038513,MIN,88,H,0.86493546
119578,SAS,103,59.638985,MEM,82,H,0.75572455
119606,SAS,95,59.841228,GSW,88,H,0.82406443
119608,SAS,98,60.228542000000004,ATL,93,A,0.63902682
119647,SAS,90,60.503002,PHI,85,A,0.72798002
119692,SAS,113,60.955096999999995,DAL,107,A,0.67883652
119719,SAS,108,61.089890000000004,PHO,99,H,0.88833755
119783,SAS,102,61.170443999999996,CHA,78,H,0.96075666
119830,SAS,96,61.269573,WAS,86,H,0.91947144
119875,SAS,104,61.615294999999996,MIN,94,A,0.75551939
119901,SAS,109,60.111198,DET,119,A,0.75904322
119930,SAS,111,61.147114,BRK,86,A,0.6392349
119949,SAS,103,61.991443999999994,CHI,89,A,0.56628811
119979,SAS,96,62.084247999999995,CLE,95,A,0.82012451
120015,SAS,108,62.267902,SAC,102,A,0.81393516
120044,SAS,116,63.887352,LAC,90,A,0.4605031
120052,SAS,101,63.002575,GSW,107,A,0.69152796
120098,SAS,97,63.273552,PHO,87,A,0.79170549
120140,SAS,101,61.911243000000006,PHO,105,H,0.92501563
120168,SAS,130,62.079708,SAC,102,H,0.92896819
120199,SAS,114,62.326916000000004,DET,75,H,0.9188782
120248,SAS,101,62.636364,CHI,83,H,0.83625245
120276,SAS,106,57.913520999999996,POR,136,H,0.90672338
120317,SAS,105,58.697146999999994,OKC,93,H,0.58969659
120330,SAS,83,55.639454,MIN,107,A,0.77109873
120360,SAS,92,55.780281,DAL,91,H,0.7764101
120388,SAS,119,55.90334300000001,CLE,113,H,0.88762659
120461,SAS,104,56.300278000000006,GSW,93,H,0.76810908
120486,SAS,104,56.505138,UTA,97,H,0.83447218
120506,SAS,95,56.163261,HOU,96,A,0.47521824
120560,SAS,100,56.417103000000004,DEN,99,H,0.62714857
120592,SAS,104,56.669567,LAC,102,H,0.67887378
120621,SAS,86,56.238575,MIA,88,H,0.49654841
120630,SAS,90,55.892628,MEM,92,A,0.41368246
120665,SAS,98,55.987915,ORL,84,H,0.94335878
120675,SAS,88,55.402023,OKC,100,A,0.30661659999999996
120710,SAS,99,55.53524399999999,ATL,97,H,0.81845897
120758,SAS,86,55.006088,DEN,96,A,0.30772775
120797,SAS,108,55.174186999999996,SAC,101,H,0.86421949
120816,SAS,86,54.548122,LAL,91,A,0.48325175
120839,SAS,106,53.542191,GSW,116,A,0.51099485
120880,SAS,95,50.915462,MIN,108,H,0.84489441
120898,SAS,91,51.573151,LAL,79,H,0.68213964
120915,SAS,102,52.152817,LAL,91,H,0.69859505
120927,SAS,120,54.626736,LAL,89,A,0.43973213
120941,SAS,103,56.129493999999994,LAL,82,A,0.51417267
120980,SAS,129,56.348076,GSW,127,H,0.71740842
120988,SAS,91,54.860916,GSW,100,H,0.72301751
120992,SAS,102,56.055237,GSW,92,A,0.40641737
120998,SAS,87,55.239918,GSW,97,A,0.44297981
121007,SAS,109,56.005584999999996,GSW,91,H,0.6941579000000001
121013,SAS,94,57.210804,GSW,82,A,0.44142681
121018,SAS,105,58.386177,MEM,83,H,0.594899
121021,SAS,93,58.757313,MEM,89,H,0.63165122
121026,SAS,104,60.031841,MEM,93,A,0.3630653
121031,SAS,93,60.892262,MEM,86,A,0.40446174
121041,SAS,92,61.680943000000006,MIA,88,A,0.30361116
121042,SAS,84,60.933475,MIA,103,A,0.32837933
121045,SAS,113,62.497581000000004,MIA,77,H,0.58104181
121046,SAS,93,60.985352,MIA,109,H,0.63591063
121049,SAS,114,61.64012099999999,MIA,104,H,0.58285737
121050,SAS,100,61.37873100000001,MIA,103,A,0.32705623
121053,SAS,88,60.993317000000005,MIA,95,A,0.31869096
121082,SAS,101,56.982845,MEM,94,H,0.69297957
121105,SAS,91,57.53370699999999,LAL,85,A,0.57918179
121130,SAS,105,56.162014,POR,115,A,0.66859722
121159,SAS,102,57.045654000000006,DEN,94,A,0.46733868
121190,SAS,99,57.136547,PHO,96,H,0.88270235
121219,SAS,76,57.346741,GSW,74,H,0.72150272
121242,SAS,120,59.164432999999995,NYK,89,A,0.52348292
121261,SAS,109,60.023903000000004,PHI,85,A,0.69187629
121294,SAS,92,60.217243,WAS,79,H,0.87757009
121322,SAS,91,60.624474,UTA,82,A,0.71076369
121399,SAS,104,60.769367,BOS,93,H,0.89426434
121414,SAS,102,61.812031000000005,MEM,86,A,0.52517414
121442,SAS,126,61.964939,CLE,96,H,0.93798584
121470,SAS,112,62.15819200000001,NOP,93,H,0.89702225
121502,SAS,88,61.607383999999996,OKC,94,A,0.46693355
121524,SAS,109,61.994693999999996,ORL,91,A,0.8046518
121544,SAS,106,60.83226,HOU,112,H,0.78299087
121569,SAS,102,60.908843999999995,ATL,100,H,0.87461078
121644,SAS,100,59.476788,IND,111,H,0.70038998
121684,SAS,116,60.112274,TOR,103,A,0.65844375
121695,SAS,109,60.727661,MIL,77,A,0.80279118
121730,SAS,117,60.915459,MIN,110,H,0.83047003
121746,SAS,100,61.461399,UTA,84,A,0.72305143
121773,SAS,92,60.038532,LAC,115,A,0.49129695
121809,SAS,108,60.466335,PHO,101,A,0.66030657
121813,SAS,104,60.8083,GSW,102,A,0.55000579
121857,SAS,100,59.428047,OKC,113,H,0.63393801
121884,SAS,112,59.712151,TOR,99,H,0.83027518
121894,SAS,98,57.724327,HOU,111,H,0.78225797
121899,SAS,116,58.449577000000005,DAL,107,A,0.55658787
121954,SAS,112,58.56889,SAC,104,H,0.89999801
121984,SAS,113,58.809158,BRK,92,H,0.89253879
122011,SAS,101,57.432056,NYK,105,H,0.8907305
122044,SAS,116,58.337479,LAC,92,H,0.68987119
122078,SAS,110,58.671177,MEM,108,A,0.57948232
122104,SAS,112,59.15419,DAL,90,H,0.80540997
122158,SAS,104,59.618874,MIN,86,H,0.78516567
122167,SAS,101,59.967438,NOP,95,A,0.69656396
122203,SAS,109,60.061211,UTA,105,H,0.88448423
122231,SAS,100,58.573204000000004,POR,109,H,0.76280385
122258,SAS,110,58.735358999999995,MIL,82,H,0.93723756
122306,SAS,105,57.848431000000005,OKC,111,H,0.61987478
122317,SAS,105,59.115505000000006,ATL,79,A,0.60366356
122366,SAS,101,58.31535,MIA,113,A,0.42091686
122393,SAS,90,57.605228000000004,HOU,97,A,0.48853844
122417,SAS,86,55.554104,CHI,96,H,0.84358978
122463,SAS,95,55.640648,SAC,93,H,0.875709
122481,SAS,102,56.151320999999996,NOP,95,A,0.63998759
122521,SAS,125,56.851273,WAS,118,A,0.52961439
122522,SAS,89,55.380165000000005,BRK,103,A,0.59672892
122548,SAS,104,55.762417000000006,CHA,100,A,0.64323103
122576,SAS,100,54.358748999999996,DET,109,A,0.69165069
