,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
98204,ATL,93,28.247059000000004,MIA,99,H,0.39565605
98226,ATL,99,26.398031,ORL,117,H,0.61061144
98253,ATL,92,25.290429999999997,CHA,107,A,0.46349096
98289,ATL,109,24.93413,NYK,110,H,0.49563375
98332,ATL,90,23.329855,WAS,114,H,0.49564341
98380,ATL,96,23.264372,PHI,92,H,0.49220353
98411,ATL,89,22.734911,MEM,97,H,0.36985043
98438,ATL,88,26.159119,DET,72,A,0.080715299
98499,ATL,97,24.772054999999998,IND,108,H,0.37407964
98521,ATL,69,24.263517,HOU,92,A,0.19198608
98542,ATL,84,23.323736,POR,100,H,0.40701893
98570,ATL,68,23.10429,DAL,90,A,0.096465588
98617,ATL,113,25.087639000000003,DAL,100,H,0.22779271
98676,ATL,102,24.918556,MIA,116,A,0.096851349
98687,ATL,102,24.273889999999998,CLE,111,H,0.39757833
98763,ATL,101,23.563015,WAS,104,A,0.21231544
98795,ATL,85,23.244464999999998,CLE,101,A,0.16255707
98821,ATL,97,23.038372,SAC,100,H,0.24998075
98879,ATL,103,24.834711,MIL,80,H,0.44441143
98922,ATL,94,24.504686,BOS,106,A,0.19267929
98945,ATL,103,24.953144,CHA,95,H,0.68954682
99010,ATL,92,24.344501,MIA,111,A,0.091819525
99033,ATL,85,24.035263,CHI,95,A,0.2031728
99053,ATL,100,24.717901,BOS,96,H,0.41398895
99083,ATL,82,23.383881,CHI,107,H,0.41842422
99120,ATL,87,23.123978,MIN,104,A,0.13139713
99138,ATL,96,22.772586999999998,MIA,106,H,0.23331794
99173,ATL,83,22.722967,MEM,84,A,0.095755041
99191,ATL,80,23.146509,ORL,79,H,0.41112229
99224,ATL,84,22.969915,DET,99,A,0.10084224
99254,ATL,85,22.54661,PHI,103,A,0.197384
99263,ATL,79,22.139809,IND,84,H,0.37265787
99290,ATL,114,23.07271,LAL,108,H,0.34437969
99340,ATL,96,22.866198,ORL,101,A,0.20593828
99371,ATL,83,22.230215,MIL,113,A,0.20640987
99408,ATL,96,21.853998,DEN,100,H,0.38429299
99427,ATL,89,21.552612,CLE,111,A,0.132864
99462,ATL,104,21.424564,SAC,114,A,0.09933000800000001
99468,ATL,96,21.164906,GSW,101,A,0.26167911
99504,ATL,101,21.058723,POR,102,A,0.19589221
99527,ATL,104,20.867548,LAC,111,A,0.17322177
99556,ATL,74,20.551285,DEN,97,A,0.13856089
99583,ATL,74,20.044775,UTA,96,A,0.21793717
99617,ATL,97,19.820760999999997,PHI,98,H,0.38279024
99660,ATL,101,19.689032,MIL,105,A,0.1661579
99677,ATL,91,19.593309,BOS,95,A,0.12570465
99709,ATL,116,20.653931,TOR,112,A,0.16445237
99713,ATL,92,19.814096,GSW,105,H,0.45140871
99744,ATL,108,19.618357,DET,114,H,0.19737332
99771,ATL,93,18.585751000000002,WAS,122,H,0.35053706
99798,ATL,92,17.849133,NYK,106,H,0.41404691
99856,ATL,91,17.675741,CHI,105,A,0.12078708
99865,ATL,94,17.473330999999998,PHO,105,H,0.16005725
99924,ATL,95,17.420313,SAS,111,A,0.038798571000000004
99928,ATL,104,17.086613,TOR,109,H,0.36608109
99971,ATL,102,16.89599,ORL,109,A,0.19653243
100008,ATL,99,16.828939000000002,WAS,102,A,0.11259776
100016,ATL,100,16.380036999999998,BOS,116,H,0.26846218
100053,ATL,91,15.734701999999999,LAC,111,H,0.32790062
100144,ATL,101,15.065643,TOR,109,A,0.14855772
100147,ATL,105,16.161213,MIN,98,H,0.1930936
100177,ATL,105,15.591976,CHA,110,H,0.58719277
100205,ATL,84,15.036607,CHA,105,A,0.28926229
100254,ATL,105,14.833326999999999,CHI,114,H,0.19935197
100278,ATL,139,15.754217,NYK,135,A,0.14201599
100302,ATL,68,15.460929,DET,95,H,0.14016126
100338,ATL,86,15.282991,PHI,110,A,0.097835362
100533,ATL,97,20.103691,GSW,122,A,0.12478912
100561,ATL,77,19.868942,LAC,92,A,0.14102662
100593,ATL,93,19.748686,POR,94,A,0.22653264
100614,ATL,97,19.323667999999998,LAL,103,H,0.38451201
100649,ATL,95,18.961529000000002,LAC,102,H,0.31720203
100675,ATL,84,18.806969,MEM,85,H,0.28919515
100729,ATL,79,18.699023999999998,SAS,103,A,0.054672955999999995
100747,ATL,78,18.631496,DAL,87,A,0.06450218
100824,ATL,120,19.101395,BOS,117,H,0.32393467
100856,ATL,87,20.055143,IND,85,A,0.10029352
100893,ATL,75,19.700024,POR,77,H,0.48175547
100910,ATL,85,19.524561,HOU,100,A,0.11012876
100925,ATL,74,19.034796,MIA,96,H,0.21821842
100950,ATL,101,18.719959,TOR,102,H,0.51842928
100994,ATL,94,18.624735,PHO,112,A,0.05870544900000001
101010,ATL,116,18.514816,DEN,125,A,0.10024858
101047,ATL,83,18.22504,UTA,95,A,0.2031402
101072,ATL,94,20.104544,SAS,84,H,0.12312702
101116,ATL,100,21.555252,CLE,94,A,0.13066381
101145,ATL,101,21.406814999999998,PHI,106,A,0.15997022
101156,ATL,122,22.283947,NYK,111,H,0.51121259
101194,ATL,110,22.992325,DEN,107,H,0.3224273
101226,ATL,92,22.789799,MIA,111,A,0.09913998800000001
101256,ATL,111,23.43751,PHI,108,H,0.36883268
101308,ATL,90,22.896738,CHA,93,H,0.55212945
101339,ATL,102,22.572748,TOR,108,A,0.28160268
101399,ATL,97,21.453335,TOR,108,H,0.52507985
101434,ATL,103,22.728558,BOS,98,A,0.15791702
101498,ATL,94,23.155931,BOS,98,H,0.43865871
101535,ATL,72,22.428797,WAS,103,A,0.22582573
101552,ATL,94,22.072588,NYK,105,A,0.22801936
101561,ATL,106,21.471851,WAS,114,H,0.42200553
101588,ATL,94,22.635706,HOU,83,H,0.39663216
101617,ATL,89,22.217535,DET,117,H,0.14969449
101644,ATL,102,21.105486,MIL,118,H,0.48819589999999996
101701,ATL,104,22.425611,IND,94,H,0.30921096
101724,ATL,97,21.950293,CLE,106,H,0.32481986
101754,ATL,106,21.76803,PHO,110,H,0.20825718
101779,ATL,99,21.549597,CHI,111,A,0.14364654
101809,ATL,120,22.750145,NYK,101,H,0.53255552
101839,ATL,102,23.994829,CHA,92,A,0.35621154
101867,ATL,96,24.399128,ORL,94,H,0.51629478
101903,ATL,85,24.037407,WAS,98,A,0.20140243
101928,ATL,99,24.825346,DET,98,H,0.15321663
102011,ATL,84,23.983114,SAC,109,A,0.17766893
102054,ATL,114,25.218657,LAL,110,A,0.15388489
102079,ATL,87,25.139656,DET,97,A,0.059041262000000004
102126,ATL,117,25.862257,IND,112,A,0.14242405
102143,ATL,89,24.833002,MIL,99,H,0.54087383
102218,ATL,113,26.214094,TOR,111,A,0.24459195
102229,ATL,93,25.555999999999997,SAC,102,H,0.39505485
102252,ATL,93,25.496134,MIA,95,A,0.090904593
102290,ATL,113,26.243510999999998,GSW,106,H,0.50766194
102350,ATL,90,25.689329,CHI,95,H,0.44660366
102391,ATL,87,25.532536,MIL,88,A,0.24835718
102422,ATL,117,25.137403,NYK,121,A,0.37374061
102438,ATL,101,24.111765,UTA,111,H,0.54615396
102471,ATL,108,24.444822,ORL,107,H,0.52285814
102490,ATL,84,24.371529000000002,DET,91,A,0.067753196
102530,ATL,106,24.039486,PHI,115,A,0.22843397
102567,ATL,83,23.698339,DAL,98,H,0.17750904
102590,ATL,101,23.412249,ORL,108,A,0.23101205
102606,ATL,117,22.936529,CHA,125,A,0.33694929
102621,ATL,94,23.387295,IND,93,H,0.38641307
102689,ATL,87,23.003002,MEM,98,A,0.11930847
102729,ATL,101,23.389332,MIN,99,H,0.47146374
102754,ATL,114,25.074036,WAS,101,H,0.30357119
102801,ATL,83,24.908134,MIN,84,A,0.26377267
102817,ATL,88,24.490747,ORL,105,A,0.19335604
102836,ATL,90,23.947666,CHI,96,H,0.42014733
102867,ATL,110,23.076726999999998,CHA,116,H,0.61398721
102895,ATL,120,24.452507,MIL,114,A,0.18346637
102937,ATL,103,25.251445999999998,MIA,100,H,0.29261246
102953,ATL,99,25.17313,CLE,100,A,0.13627297
103174,ATL,75,28.332882,PHI,88,A,0.25716925
103187,ATL,102,28.992959999999997,NYK,92,H,0.63996303
103230,ATL,95,30.310543,ORL,82,H,0.45786428
103254,ATL,104,32.314296999999996,CLE,95,A,0.17976618
103310,ATL,111,33.673531,TOR,102,A,0.36230159
103350,ATL,101,32.617638,MIL,103,H,0.57895571
103409,ATL,88,31.856268,MIA,93,H,0.53105921
103468,ATL,98,31.65884,DET,103,A,0.17169768
103493,ATL,97,32.052692,TOR,93,H,0.65900755
103535,ATL,79,31.453705,ORL,98,A,0.22326922
103574,ATL,95,31.272562,WAS,96,A,0.25912821
103576,ATL,99,31.869884000000003,CHA,90,H,0.66225195
103598,ATL,95,30.859246999999996,CLE,106,H,0.47065923
103644,ATL,107,32.117897,POR,96,A,0.44256717
103680,ATL,98,32.348999,DEN,96,A,0.21629441
103709,ATL,95,31.957806,LAL,106,A,0.21027565
103745,ATL,92,31.207069,SAC,117,A,0.23012698
103768,ATL,87,30.090866,DEN,100,H,0.47125223
103792,ATL,82,29.34638,NYK,94,A,0.35695797
103820,ATL,97,30.971690999999996,MEM,88,A,0.26527482
103832,ATL,104,30.593063,CHI,106,H,0.41683924
103878,ATL,106,30.042386999999998,UTA,112,H,0.38737819
103906,ATL,90,29.010285999999997,IND,100,H,0.51118779
103936,ATL,81,28.618492,DET,108,A,0.12806648
103978,ATL,76,27.65263,CLE,89,H,0.4325352
104015,ATL,68,27.24608,HOU,94,A,0.13837647
104060,ATL,81,27.087168,SAS,95,A,0.088049293
104126,ATL,92,26.519632,TOR,105,A,0.28323740000000003
104130,ATL,86,27.828484999999997,LAC,74,H,0.42156425
104164,ATL,72,27.254216999999997,IND,91,A,0.22710901
104208,ATL,99,26.382292,DET,93,H,0.31114343
104254,ATL,100,26.848141,BOS,96,H,0.58133143
104294,ATL,105,29.660093,MIN,88,A,0.19033939
104309,ATL,75,27.507238,CHA,96,H,0.62108505
104330,ATL,85,26.763559000000004,CHA,104,A,0.2854929
104376,ATL,86,26.558885999999998,CHI,94,A,0.15171611
104389,ATL,82,27.626524,BOS,76,A,0.3296206
104427,ATL,93,28.648569000000002,ORL,90,A,0.2107532
104439,ATL,89,26.930227000000002,PHI,104,H,0.62913495
104468,ATL,93,27.994749,ORL,83,H,0.46259102
104494,ATL,115,29.493658,GSW,94,H,0.52939975
104524,ATL,91,28.396805,TOR,103,H,0.4936192
104571,ATL,83,28.634366999999997,LAL,90,H,0.39780992
104643,ATL,120,30.910776000000002,PHO,111,A,0.068119407
104663,ATL,106,31.546667,GSW,105,A,0.29904073
104683,ATL,76,30.986031,UTA,102,A,0.17463046
104708,ATL,96,31.958183000000002,LAC,93,A,0.25458008
104731,ATL,81,31.331612,CHI,106,A,0.19650589999999998
104748,ATL,96,30.926283,SAS,103,H,0.27639943
104776,ATL,105,32.005802,HOU,99,H,0.35489592
104813,ATL,106,31.505627,PHO,115,H,0.29014623
104830,ATL,87,31.308556,DAL,110,A,0.07428270599999999
104905,ATL,92,30.734171000000003,WAS,93,A,0.25400978
104906,ATL,100,29.970096999999996,NYK,104,H,0.58728051
104942,ATL,81,29.712038,MIA,88,A,0.18976933
104963,ATL,100,30.288277,WAS,97,H,0.4772616
104987,ATL,106,30.512242999999998,MEM,105,H,0.68617803
105002,ATL,99,31.099621000000003,MIN,93,H,0.59371507
105045,ATL,104,32.061523,PHI,92,H,0.56813115
105062,ATL,88,30.650095,BOS,109,A,0.43544679999999997
105111,ATL,90,29.473913,IND,113,A,0.36067873
105139,ATL,99,31.227005,SAC,76,H,0.50309443
105162,ATL,83,30.50771,MIA,91,H,0.42020774
105188,ATL,100,29.885517,POR,102,H,0.61620635
105220,ATL,97,29.649853000000004,DAL,104,H,0.17540924
105248,ATL,89,29.169477,MIA,106,A,0.20230371
105266,ATL,87,28.374743,CHA,101,A,0.35093373
105324,ATL,97,27.787046000000004,CHI,105,H,0.3682577
105393,ATL,115,28.076145,MIL,102,H,0.6251175999999999
105443,ATL,104,27.745075,PHI,109,A,0.28210878
105465,ATL,104,28.336031,BOS,96,H,0.62983888
105500,ATL,85,27.085094,WAS,98,H,0.53365582
105525,ATL,76,26.608395,CLE,110,A,0.13540518
105565,ATL,96,26.061344000000002,MIL,102,A,0.4069382
105572,ATL,118,27.198307,IND,102,H,0.54856569
105799,ATL,101,31.769434000000004,DAL,94,H,0.30679232
105841,ATL,91,31.683256,DET,92,A,0.13478965
105877,ATL,105,32.835358,PHO,96,H,0.33172503
105900,ATL,83,31.7334,BOS,106,A,0.33374369
105940,ATL,90,30.132557000000002,WAS,101,H,0.66656125
105976,ATL,117,30.88938,CHA,109,H,0.56046194
106043,ATL,96,29.515165000000003,MIL,105,A,0.3564375
106066,ATL,83,29.030161,SAS,95,H,0.24949808
106095,ATL,82,29.917723,MIA,79,A,0.28391862
106145,ATL,94,30.865067,MIN,87,A,0.44299889
106176,ATL,78,30.383413,CHI,90,A,0.24394548
106190,ATL,96,31.383045000000003,MIL,80,H,0.61547637
106275,ATL,88,32.190613,PHI,79,A,0.29598188
106281,ATL,95,31.511029999999998,DET,106,H,0.33844626
106315,ATL,90,31.685285999999998,MIN,89,H,0.74998075
106342,ATL,86,32.301357,MEM,78,H,0.63417262
106373,ATL,98,34.694756,ORL,87,A,0.16708392
106381,ATL,88,33.512688,TOR,100,H,0.49871302
106431,ATL,81,33.271484,DET,91,A,0.14326221
106447,ATL,93,33.866215000000004,CHA,84,H,0.66934943
106476,ATL,116,34.696568,UTA,111,H,0.44105917
106547,ATL,97,35.858643,WAS,92,A,0.29460782
106583,ATL,107,36.788864000000004,IND,95,H,0.59357977
106634,ATL,84,36.360668,DAL,97,A,0.20088273
106684,ATL,94,35.983513,CLE,98,A,0.31869543
106718,ATL,91,34.689606,IND,113,A,0.38292706
106785,ATL,90,34.56068,CLE,81,H,0.52945471
106812,ATL,98,33.801155,WAS,102,H,0.56677324
106848,ATL,105,35.271889,CHI,84,H,0.56123453
106874,ATL,104,36.464565,DEN,93,H,0.48099586
106898,ATL,80,35.676655,MIL,87,A,0.46246034
106926,ATL,78,35.230553,TOR,89,A,0.22978216
106957,ATL,109,34.755478000000004,POR,111,H,0.48337793
106995,ATL,100,34.415344,DEN,107,A,0.23063493
107067,ATL,93,35.208866,POR,94,A,0.24793792
107091,ATL,92,34.630989,PHO,125,A,0.14922071
107097,ATL,88,33.973511,LAC,95,A,0.40353572
107162,ATL,96,35.148014,PHI,91,H,0.63139188
107191,ATL,98,35.956169,LAL,95,H,0.35623199
107218,ATL,95,35.206406,CLE,100,H,0.5131126
107243,ATL,89,34.682293,HOU,108,A,0.19359946
107283,ATL,90,34.286167,DET,94,H,0.33540401
107297,ATL,98,33.877415,CHA,100,A,0.43105853
107333,ATL,93,33.429272,LAL,122,A,0.13069737
107363,ATL,107,32.803921,SAC,119,A,0.29773408
107381,ATL,117,34.639084000000004,GSW,110,A,0.16651005
107408,ATL,94,34.443253000000006,UTA,100,A,0.15319914
107438,ATL,74,34.125759,SAS,89,A,0.14410454
107457,ATL,123,34.703659,SAC,117,H,0.61131459
107483,ATL,99,35.11676,NYK,93,H,0.70762414
107516,ATL,88,34.891018,BOS,98,A,0.13349384
107545,ATL,118,33.674809,GSW,135,H,0.42404169
107593,ATL,93,32.312927,CHA,108,A,0.380656
107615,ATL,114,32.509789000000005,MIA,111,H,0.79185355
107616,ATL,97,32.703033000000005,MIA,94,H,0.79555374
107654,ATL,112,32.400436,ORL,123,A,0.16730756
107673,ATL,75,31.953762,HOU,83,H,0.27843162
107701,ATL,117,32.978065,LAC,93,H,0.69461751
107746,ATL,109,34.219704,NYK,98,A,0.45751458
107765,ATL,105,35.778793,WAS,96,A,0.30765575
107826,ATL,98,36.238831,ORL,90,H,0.39545378
107872,ATL,94,35.537182,CHI,103,A,0.37401003
107884,ATL,115,36.146389,MIL,96,H,0.78044802
107914,ATL,106,36.515583,CHI,103,H,0.65304953
107948,ATL,114,36.733768,NYK,109,H,0.81913221
107972,ATL,116,38.164467,MEM,99,A,0.52446461
107994,ATL,127,38.841,TOR,120,H,0.59473151
108021,ATL,104,38.032463,PHI,109,H,0.53813559
108053,ATL,92,39.582886,PHI,85,A,0.25208062
108083,ATL,98,38.508793,IND,112,A,0.41747171
108133,ATL,116,39.502907,NYK,104,A,0.57470417
108144,ATL,89,38.856922,BOS,99,H,0.32711256
108191,ATL,105,37.487766,ORL,121,H,0.47339082
108220,ATL,99,35.475315,MIA,113,A,0.67733622
108239,ATL,81,35.176655,BOS,104,A,0.10432999999999999
108256,ATL,77,34.924477,BOS,96,A,0.10124809
108275,ATL,102,36.674515,BOS,93,H,0.25723037
108291,ATL,97,37.845589000000004,BOS,92,H,0.29626164
108305,ATL,85,37.42905,BOS,110,A,0.13160563
108311,ATL,103,38.326427,BOS,100,H,0.31398135
108320,ATL,65,37.777332,BOS,99,A,0.1377871
108422,ATL,99,41.082679999999996,ORL,85,A,0.22862625
108453,ATL,95,41.65567,PHI,88,H,0.64781308
108533,ATL,110,44.489304,TOR,92,H,0.66887754
108583,ATL,89,44.925404,OKC,85,A,0.64175463
108598,ATL,113,45.707527,CHI,108,A,0.47248489
108613,ATL,102,45.564194,BOS,103,A,0.20367885
108707,ATL,96,41.140285,IND,113,A,0.39963305
108718,ATL,91,41.45013,WAS,87,H,0.7335884
108743,ATL,88,41.778183,CHA,83,H,0.74468541
108770,ATL,96,41.228046,CLE,110,A,0.23704815
108821,ATL,102,41.536869,MIL,96,H,0.7766484
108869,ATL,88,40.992278999999996,TOR,93,A,0.39149642
108892,ATL,102,41.696209,WAS,98,A,0.47637004
108927,ATL,105,41.986278999999996,MEM,95,H,0.83647066
108953,ATL,98,42.195141,NYK,95,H,0.78911531
108978,ATL,98,41.959072,DAL,100,A,0.26593453
109016,ATL,84,41.56205,HOU,92,A,0.24165356
109042,ATL,89,41.220890000000004,SAS,95,A,0.24346304
109064,ATL,87,42.785999,MIA,73,A,0.43924314
109075,ATL,97,43.672934999999995,CLE,92,H,0.42332894
109102,ATL,83,43.91188,CHA,79,H,0.78630751
109132,ATL,85,43.540905,BOS,88,H,0.34584492
109154,ATL,115,44.177219,GSW,99,H,0.75008219
109199,ATL,85,44.792831,DET,78,H,0.62393266
109218,ATL,99,44.971149,OKC,88,H,0.89850301
109272,ATL,129,45.504646,CHI,117,H,0.74601901
109301,ATL,109,46.822216,DEN,91,H,0.5655908000000001
109321,ATL,110,47.564209000000005,IND,104,A,0.52532673
109377,ATL,103,47.439732,HOU,100,H,0.59504378
109428,ATL,102,46.784672,ORL,106,H,0.50386173
109470,ATL,87,45.812259999999995,ORL,121,A,0.22981113
109492,ATL,94,43.50238,PHI,109,H,0.71767175
109529,ATL,102,43.112812,PHO,107,A,0.29649687
109541,ATL,97,44.190940999999995,LAC,80,A,0.62304932
109563,ATL,114,43.411667,GSW,119,A,0.52341139
109602,ATL,87,43.699249,TOR,84,H,0.72131211
109626,ATL,105,44.271591,CHI,102,A,0.50738847
109661,ATL,117,45.399746,MIL,87,H,0.7194041
109692,ATL,99,44.364478999999996,PHO,104,H,0.64771563
109713,ATL,79,43.088165000000004,MIA,95,A,0.44744492
109752,ATL,104,42.142746,NYK,112,A,0.49775809
109793,ATL,107,42.263493,MIL,110,A,0.44266880000000003
109849,ATL,94,43.271824,MIN,86,A,0.47653782
109868,ATL,102,44.1143,CHA,97,A,0.44459832
109887,ATL,97,39.530746,LAC,121,H,0.86775404
109929,ATL,111,39.999184,WAS,90,H,0.83800602
109951,ATL,99,40.935821999999995,DET,95,A,0.35325551
109982,ATL,83,40.667908000000004,LAL,96,A,0.13156366
110014,ATL,105,41.147919,SAC,100,A,0.64741009
110043,ATL,98,40.605221,POR,108,A,0.28170788
110082,ATL,89,39.842194,UTA,108,A,0.26311165
110102,ATL,109,39.656174,DEN,110,A,0.25266343
110127,ATL,91,40.205405999999996,MIA,83,H,0.6810354000000001
110166,ATL,87,39.929672,CLE,88,H,0.35277504
110192,ATL,98,40.733925,WAS,89,A,0.58683169
110223,ATL,105,40.131423999999996,NYK,109,A,0.46344221
110236,ATL,91,39.500454,CHA,98,A,0.38177752
110254,ATL,87,40.004124,DET,83,H,0.59886587
110311,ATL,100,42.107639,UTA,93,H,0.46148732
110337,ATL,101,42.844093,IND,87,H,0.69535798
110371,ATL,98,44.290028,POR,80,H,0.53642499
110403,ATL,119,44.654602000000004,SAC,97,H,0.87322706
110441,ATL,95,45.377419,DAL,87,H,0.59610349
110473,ATL,96,45.156437,CLE,102,A,0.16828656
110497,ATL,109,45.419594000000004,MIN,97,H,0.86311376
110518,ATL,92,44.270206,SAS,102,H,0.52519655
110547,ATL,93,43.614864000000004,BOS,99,H,0.42347941
110583,ATL,86,45.185532,LAL,76,H,0.34030163
110619,ATL,85,44.239933,PHI,98,A,0.39327097
110651,ATL,92,43.87854,BOS,104,A,0.18021357
110670,ATL,82,43.242592,ORL,88,H,0.41282561
110722,ATL,118,44.21685,TOR,110,A,0.48927432
110736,ATL,113,45.109703,MIL,105,A,0.52174568
110753,ATL,122,45.45787,IND,118,H,0.70293152
110829,ATL,81,45.725947999999995,MIA,79,H,0.70054978
110846,ATL,90,44.487865,MEM,98,A,0.61419916
110870,ATL,90,45.647040999999994,MIA,64,H,0.68619525
110889,ATL,93,43.358131,MIA,108,H,0.71318251
110909,ATL,78,41.773041,MIA,107,A,0.37906045
110924,ATL,81,43.356831,MIA,71,A,0.33899242
110936,ATL,106,44.235912,MIA,91,H,0.65872359
110947,ATL,72,42.665352,MIA,98,A,0.40209538
110951,ATL,91,43.515915,MIA,78,H,0.64141983
110959,ATL,72,43.048351000000004,CLE,99,A,0.13839412
110966,ATL,85,42.688461,CLE,105,A,0.13236934
110972,ATL,82,41.880783,CLE,97,H,0.31681225
110980,ATL,74,41.301338,CLE,84,H,0.29792511
111041,ATL,120,41.963524,IND,109,H,0.65267259
111069,ATL,100,42.383949,WAS,89,H,0.78506184
111112,ATL,110,42.120585999999996,LAL,118,A,0.16902333
111149,ATL,97,43.551796,POR,91,A,0.25053555
111164,ATL,113,44.214890000000004,SAC,105,A,0.62524867
111176,ATL,83,42.728687,CHA,103,A,0.44695985
111201,ATL,125,44.962368,DEN,100,H,0.45562428
111265,ATL,114,45.956654,NYK,101,A,0.58897686
111278,ATL,97,48.061035,BOS,86,A,0.22722423
111325,ATL,99,49.315262,POR,95,H,0.56881356
111346,ATL,105,49.972939000000004,MIA,90,H,0.72370762
111376,ATL,105,50.342033,HOU,103,H,0.59604645
111470,ATL,76,47.58403,ORL,93,H,0.56978464
111492,ATL,100,48.753124,PHI,86,A,0.5424509
111511,ATL,88,47.867733,DET,94,A,0.54848582
111549,ATL,146,48.667846999999995,TOR,115,H,0.79154974
111574,ATL,107,46.807674,NYK,114,H,0.83704388
111599,ATL,80,48.002354,DAL,75,A,0.27960265
111647,ATL,118,48.937138,CHI,83,H,0.77877098
111690,ATL,111,50.584045,TOR,89,A,0.52390128
111746,ATL,110,51.283409000000006,MEM,97,H,0.80600518
111776,ATL,96,51.957077000000005,UTA,83,H,0.68816394
111801,ATL,98,51.257294,CHI,101,A,0.60250819
111852,ATL,112,52.026756,MIN,87,A,0.7617299
111858,ATL,104,51.001011,DEN,124,A,0.34750074
111894,ATL,110,51.794201,IND,98,A,0.62755287
111934,ATL,84,50.794659,CLE,95,H,0.469634
111949,ATL,101,50.561671999999994,CLE,106,A,0.19940752
111978,ATL,108,49.275867,NYK,112,H,0.81121862
112023,ATL,75,47.779575,MIA,92,A,0.5031113
112066,ATL,93,49.028782,BOS,85,H,0.50376511
112103,ATL,81,47.607841,ORL,113,A,0.33447611
112119,ATL,102,49.030186,BOS,96,A,0.23962235
112147,ATL,94,49.316502,WAS,82,H,0.84860212
112173,ATL,102,49.540493,PHO,101,H,0.69298363
112219,ATL,91,48.616383,OKC,94,H,0.71499163
112246,ATL,108,48.848125,SAC,97,H,0.86867154
112277,ATL,103,49.635914,CHA,89,H,0.66646206
112332,ATL,102,50.731766,HOU,95,A,0.3877461
112374,ATL,90,49.711651,SAS,105,A,0.4015336
112384,ATL,100,50.414127,BOS,91,H,0.61481124
112414,ATL,86,49.477734000000005,ORL,104,A,0.33671886
112462,ATL,99,48.783741,OKC,106,A,0.42623407
112467,ATL,103,49.024223,LAC,97,H,0.8143965
112492,ATL,91,49.528011,CHI,81,H,0.72608566
112554,ATL,108,50.884811,MEM,94,A,0.47713226
112566,ATL,76,48.176491,MIA,94,H,0.75062597
112617,ATL,110,49.226624,LAC,92,A,0.63340855
112654,ATL,80,48.531132,PHO,88,A,0.40041983
112679,ATL,104,47.626335,GSW,108,A,0.64471149
112699,ATL,105,48.896645,UTA,100,A,0.24835366
112718,ATL,98,49.037807,MIN,92,H,0.88404244
112747,ATL,103,47.821003000000005,DAL,111,H,0.61685157
112784,ATL,106,48.187725,MIL,102,H,0.6846241999999999
112802,ATL,116,50.420856,CHI,92,A,0.42784405
112826,ATL,112,50.895351,PHI,93,H,0.81701499
112856,ATL,127,51.034473,GSW,122,H,0.87301677
112885,ATL,94,50.347313,MIA,100,A,0.45892918
112917,ATL,98,49.674782,NYK,99,A,0.72254413
112957,ATL,105,50.112381,WAS,99,A,0.68615955
112982,ATL,112,50.365681,DET,99,H,0.86890465
113059,ATL,105,50.568138,TOR,106,A,0.59350073
113067,ATL,93,50.798846999999995,CHA,92,H,0.68140072
113102,ATL,119,51.312022999999996,SAS,114,H,0.60766792
113120,ATL,95,50.905792,MIL,98,A,0.39140505
113144,ATL,86,51.359398,ORL,84,H,0.5184979999999999
113187,ATL,98,50.210190000000004,PHI,105,A,0.6366868
113205,ATL,94,50.602748999999996,IND,84,H,0.77670008
113244,ATL,109,51.959957,LAL,92,H,0.52268565
113278,ATL,88,51.732634999999995,CLE,93,A,0.19778025
113294,ATL,91,51.835255,DET,85,H,0.91016603
113328,ATL,100,51.032475,CHA,109,A,0.43551540000000005
113348,ATL,88,50.234165000000004,DET,90,A,0.72264528
113379,ATL,107,50.462666,TOR,101,H,0.82009983
113419,ATL,105,51.042187,WAS,95,A,0.68701339
113442,ATL,104,52.081055,MIL,96,A,0.43651485
113465,ATL,99,53.455985999999996,CLE,83,H,0.49367857
113493,ATL,102,53.918006999999996,MIL,92,H,0.73245692
113512,ATL,96,54.354927,MIL,86,H,0.7433024
113539,ATL,89,52.941418000000006,MIL,107,A,0.49133915
113554,ATL,104,52.23315,MIL,111,A,0.44864863
113566,ATL,87,51.246731,MIL,91,H,0.70280117
113575,ATL,83,52.838843999999995,MIL,69,A,0.39966309
113582,ATL,95,53.648212,MIL,74,H,0.71765691
113592,ATL,71,52.575244999999995,ORL,114,A,0.22955841
113597,ATL,98,52.139393,ORL,112,A,0.20753604
113603,ATL,75,50.307342999999996,ORL,105,H,0.44019684
113610,ATL,84,49.367943,ORL,98,H,0.38821515
113672,ATL,119,48.682823,MEM,104,A,0.50080371
113710,ATL,104,49.105465,PHI,101,A,0.60385287
113717,ATL,99,49.264713,WAS,95,H,0.8454687
113749,ATL,100,50.876789,CLE,88,A,0.36074936
113760,ATL,94,51.075066,DET,85,H,0.86958188
113801,ATL,113,51.510203999999995,MIN,103,A,0.75355291
113830,ATL,114,50.699425,PHO,118,H,0.61012948
113850,ATL,89,50.40641,ORL,93,A,0.26639611
113869,ATL,91,47.837612,MIL,108,H,0.74239945
113894,ATL,86,47.009521,UTA,90,H,0.60277319
113930,ATL,111,47.164974,MIN,105,H,0.87545657
113961,ATL,102,48.413998,IND,92,A,0.43237758
114017,ATL,93,47.424469,DAL,98,H,0.63629729
114043,ATL,76,45.399925,BOS,99,H,0.5335409000000001
114092,ATL,116,44.889595,WAS,96,H,0.81047541
