,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
88427,PHI,99,53.879208,CHI,91,A,0.79829776
88480,PHI,89,53.181789,UTA,91,H,0.67961079
88507,PHI,71,50.143696000000006,NYK,91,H,0.7810874
88561,PHI,97,51.311733000000004,UTA,91,A,0.31792253
88565,PHI,118,51.815125,GSW,110,A,0.68615001
88619,PHI,107,52.60515600000001,SAC,104,A,0.33935088
88661,PHI,98,52.919323,ATL,80,H,0.86517924
88697,PHI,107,54.340111,CLE,103,A,0.59789348
88757,PHI,75,53.20324300000001,POR,93,H,0.61090297
88788,PHI,86,53.46945600000001,WAS,82,A,0.74629861
88804,PHI,100,54.537251,SAS,83,H,0.59333038
88857,PHI,99,54.961147,CHI,88,H,0.9371888
88913,PHI,106,54.026989,TOR,110,H,0.77697134
88929,PHI,114,55.607716,DAL,98,A,0.42176527
88956,PHI,85,55.951015000000005,HOU,84,A,0.5275389
88982,PHI,105,56.177971,DET,89,H,0.88572323
89006,PHI,86,56.796253,IND,81,A,0.50904304
89039,PHI,89,55.943932,TOR,96,A,0.5471549
89062,PHI,87,56.747420999999996,NYK,80,A,0.47724968
89081,PHI,117,55.251011,ORL,123,H,0.83021933
89120,PHI,99,54.40201999999999,DEN,80,H,0.76131541
89154,PHI,87,50.852592,HOU,112,H,0.78648823
89182,PHI,107,51.603432,MIL,104,A,0.36844313
89200,PHI,112,52.445187,LAL,97,H,0.65092164
89231,PHI,108,52.704941000000005,LAC,93,H,0.87326711
89258,PHI,104,53.065371999999996,PHO,98,H,0.72479159
89318,PHI,99,54.398117000000006,DET,78,A,0.65146124
89376,PHI,91,52.755989,MIL,98,H,0.69585389
89406,PHI,79,53.335037,MIA,69,H,0.67865008
89438,PHI,107,53.425991,WAS,102,H,0.91037649
89539,PHI,108,53.701462,ATL,103,H,0.90102899
89558,PHI,97,54.263603,BOS,91,A,0.59440148
89603,PHI,85,54.670593000000004,CHI,67,A,0.82627523
89643,PHI,79,52.454361,SAC,100,H,0.63515669
89661,PHI,78,51.629906,MIL,87,A,0.44796634
89690,PHI,77,49.547539,LAC,88,A,0.62797868
89742,PHI,71,48.689941,PHO,84,A,0.37243712
89774,PHI,90,49.484867,MIL,78,H,0.6350826
89803,PHI,95,48.860363,ORL,96,H,0.68444818
89833,PHI,102,49.025799,GSW,89,H,0.91146404
89862,PHI,104,49.452148,IND,93,H,0.77466589
89892,PHI,85,48.432575,TOR,100,A,0.39688325
89900,PHI,90,49.07172,DET,84,A,0.57437658
89938,PHI,96,49.249256,CLE,88,H,0.8765136
89977,PHI,108,49.758247,BOS,95,H,0.75994515
89987,PHI,81,49.416992,MIA,83,A,0.37672991
90018,PHI,77,47.740898,ORL,101,A,0.45533705
90069,PHI,89,48.233463,NYK,82,H,0.68207127
90092,PHI,111,49.129505,IND,105,A,0.44508314
90120,PHI,86,46.871014,CHI,92,H,0.92719591
90130,PHI,78,46.203342,IND,79,H,0.70495683
90148,PHI,116,47.080494,IND,98,H,0.6891976
90164,PHI,92,47.92202,IND,87,A,0.43615383
90182,PHI,88,48.550247,IND,85,A,0.45957887
90199,PHI,93,47.776424,TOR,96,H,0.63016331
90209,PHI,97,48.303298999999996,TOR,92,H,0.60952324
90215,PHI,78,47.103912,TOR,102,A,0.34380162
90222,PHI,84,48.210175,TOR,79,A,0.31396109
90229,PHI,121,49.886143,TOR,88,H,0.62112892
90232,PHI,89,49.039604,TOR,101,A,0.38565862
90238,PHI,88,49.308262,TOR,87,H,0.64305365
90243,PHI,93,50.068783,MIL,85,H,0.56641239
90244,PHI,78,48.468792,MIL,92,H,0.58773947
90249,PHI,74,48.091362,MIL,80,A,0.27294201
90252,PHI,89,49.432114,MIL,83,A,0.26453662
90254,PHI,89,49.767658000000004,MIL,88,H,0.56989264
90257,PHI,100,49.200974,MIL,110,A,0.30335838
90258,PHI,108,50.436648999999996,MIL,91,H,0.5633958
90260,PHI,107,52.055889,LAL,101,A,0.16991425
90262,PHI,89,51.74065,LAL,98,A,0.19834960000000001
90265,PHI,91,51.169765000000005,LAL,96,H,0.42982164
90266,PHI,86,50.164997,LAL,100,H,0.41348034
90268,PHI,96,49.321487,LAL,108,H,0.3854745
90278,PHI,74,46.549061,MIN,83,A,0.38823283
90315,PHI,92,45.493336,DAL,99,H,0.5800546999999999
90356,PHI,76,43.689358,WAS,90,A,0.62572306
90386,PHI,77,42.058899,IND,87,H,0.67454922
90413,PHI,72,41.697055999999996,HOU,77,A,0.27776629
90439,PHI,98,43.314178000000005,DAL,91,A,0.23377299
90472,PHI,82,44.28672,MIA,76,A,0.42348349
90518,PHI,98,45.768055,ATL,78,H,0.81939358
90588,PHI,94,47.405357,DET,89,H,0.68745476
90619,PHI,79,47.6922,CLE,68,H,0.84284019
90653,PHI,88,46.661858,TOR,107,A,0.34603733
90686,PHI,87,44.56245,WAS,94,H,0.87663871
90723,PHI,93,45.342514,CHI,76,A,0.71159476
90744,PHI,87,43.596527,MEM,93,H,0.83732462
90770,PHI,84,43.199298999999996,SAC,94,A,0.21590286
90783,PHI,87,42.124027000000005,GSW,93,A,0.61912441
90813,PHI,76,41.798561,SAS,86,A,0.18096548
90826,PHI,83,40.564594,MEM,92,A,0.57793206
90850,PHI,87,40.060459,ATL,89,A,0.49802893
90902,PHI,80,38.391613,MIL,96,H,0.55088115
90915,PHI,94,39.041484999999994,CLE,91,A,0.45737559
90943,PHI,99,40.34967,BOS,83,H,0.54486281
91005,PHI,94,39.487999,ATL,83,H,0.75266755
91041,PHI,82,39.320091,LAL,88,A,0.13092691
91055,PHI,100,41.450424,LAC,86,A,0.30206126
91087,PHI,90,40.901096,DEN,93,A,0.47491300000000003
91113,PHI,81,40.451611,UTA,89,A,0.2688182
91148,PHI,102,43.503235,PHO,81,A,0.26353103
91202,PHI,88,44.3913,POR,96,A,0.44313103
91223,PHI,116,45.56834,LAC,92,H,0.66655076
91255,PHI,91,43.841408,ORL,102,H,0.67653114
91280,PHI,101,45.622658,SAS,84,H,0.43623501
91333,PHI,112,45.932148,HOU,106,H,0.77357405
91400,PHI,97,47.072792,NYK,89,H,0.79377753
91446,PHI,91,46.375366,WAS,84,A,0.48028213
91480,PHI,106,48.233055,BOS,90,A,0.39354128
91511,PHI,93,48.992092,LAL,87,H,0.51212049
91531,PHI,71,47.935615999999996,NYK,78,A,0.58840549
91546,PHI,96,48.453777,MIN,91,H,0.61442947
91586,PHI,86,49.436958000000004,MIL,81,A,0.36237240000000004
91617,PHI,93,48.109123,TOR,100,H,0.69244963
91624,PHI,82,47.553715000000004,DET,86,A,0.44402283
91706,PHI,91,47.284588,UTA,98,H,0.67246491
91744,PHI,76,46.191689000000004,IND,86,A,0.509386
91771,PHI,110,46.934799,DEN,83,H,0.78920031
91796,PHI,114,47.111835,GSW,107,H,0.87034947
91841,PHI,87,45.941257,ORL,105,A,0.39522094
91871,PHI,83,45.045691999999995,POR,88,H,0.58477849
91898,PHI,82,45.609169,MIA,72,H,0.70633888
91961,PHI,96,47.52293,TOR,84,A,0.49963826
91967,PHI,94,46.112606,BOS,100,H,0.75111324
91998,PHI,85,46.463306,CLE,76,H,0.79278958
92031,PHI,109,46.933746,IND,100,H,0.73223984
92041,PHI,112,48.208649,ATL,91,A,0.60922396
92095,PHI,104,48.896667,NYK,96,A,0.60412383
92111,PHI,88,48.19429,SAC,92,H,0.53673756
92166,PHI,103,47.423569,ORL,105,H,0.69329107
92188,PHI,91,48.849251,MIA,79,A,0.42348951
92209,PHI,77,47.632721000000004,MIA,82,H,0.73188603
92226,PHI,96,48.534138,BOS,91,A,0.404468
92267,PHI,90,48.807003,NYK,82,H,0.82023185
92321,PHI,99,48.217533,CHI,79,A,0.73844427
92378,PHI,70,46.608242,TOR,72,H,0.7652266
92413,PHI,89,46.963367,PHO,83,H,0.74358761
92448,PHI,88,46.040473999999996,DET,92,H,0.64820355
92472,PHI,89,46.261672999999995,MIL,87,H,0.74521983
92503,PHI,92,46.776413,MIL,90,A,0.48666638
92529,PHI,77,45.406326,WAS,90,A,0.53181195
92559,PHI,100,45.833282000000004,WAS,91,H,0.75509381
92583,PHI,95,46.827801,ORL,89,A,0.40847421
92596,PHI,96,45.535583,CHI,98,H,0.89998817
92628,PHI,80,43.951679,IND,103,A,0.43640286
92656,PHI,82,43.363201000000004,BOS,92,A,0.30289358
92676,PHI,85,42.874508,BOS,93,A,0.28937542
92692,PHI,108,43.51968,BOS,103,H,0.54960924
92705,PHI,83,43.940723,BOS,81,H,0.56711966
92713,PHI,87,42.611362,BOS,120,A,0.30263847
92793,PHI,88,41.534434999999995,ORL,95,A,0.40312243
92816,PHI,95,41.808968,MIL,93,H,0.69762677
92844,PHI,98,42.377796000000004,NYK,86,H,0.73393553
92914,PHI,101,42.660187,LAC,99,H,0.6900149
92943,PHI,108,43.589027,CLE,84,H,0.72883755
92967,PHI,105,42.9515,MIL,110,A,0.44617109999999993
93002,PHI,81,42.380112,BOS,91,A,0.29476422
93018,PHI,99,43.106491,SAS,94,H,0.50556648
93061,PHI,93,43.480312,NYK,92,A,0.54634202
93068,PHI,100,44.353657,WAS,84,H,0.67259306
93112,PHI,95,44.654652,MEM,88,A,0.65295053
93143,PHI,90,45.161469,TOR,80,H,0.7322244000000001
93177,PHI,94,46.297424,TOR,84,A,0.47771025
93212,PHI,83,47.8699,MIA,74,H,0.7977801
93228,PHI,106,48.423424,CLE,99,A,0.6489225000000001
93262,PHI,95,48.811535,WAS,94,A,0.52052748
93312,PHI,99,49.342281,BOS,93,H,0.63369465
93341,PHI,93,48.900379,SAS,98,A,0.34021884
93354,PHI,72,46.999359000000005,HOU,97,A,0.48955369
93437,PHI,91,44.389736,PHO,99,H,0.72592086
93464,PHI,97,43.790226000000004,IND,107,A,0.30808502
93482,PHI,93,44.289885999999996,DEN,71,H,0.83272117
93514,PHI,99,44.798988,MIN,94,H,0.62740356
93544,PHI,107,45.175636,LAL,104,H,0.64825094
93550,PHI,77,44.639839,ATL,79,A,0.52576971
93644,PHI,69,43.432606,UTA,98,A,0.30270284
93660,PHI,98,42.554939000000005,GSW,104,A,0.53250635
93681,PHI,83,43.678902,LAC,75,A,0.43110853
93695,PHI,78,42.723743,PHO,96,A,0.32942563
93719,PHI,83,42.269135,DAL,102,A,0.16780989999999998
93761,PHI,104,41.779990999999995,IND,105,H,0.55839592
93785,PHI,94,40.630188000000004,DET,103,H,0.54802811
93812,PHI,112,39.790465999999995,NYK,114,H,0.71996605
93839,PHI,105,39.048473,ORL,107,H,0.66378707
93913,PHI,95,38.61573,MIL,99,H,0.65003318
93935,PHI,88,40.01889,WAS,80,A,0.33318049
93956,PHI,99,39.48819,BOS,100,H,0.59349722
93974,PHI,92,41.378326,DET,83,A,0.22973853
93998,PHI,94,40.456897999999995,DAL,107,H,0.38236433
94029,PHI,97,41.417404,MIA,91,A,0.43081349
94064,PHI,108,44.510303,MIL,81,A,0.33831894
94088,PHI,83,41.765755,ATL,97,H,0.81244177
94115,PHI,104,42.109623,MIA,99,H,0.73407632
94150,PHI,91,41.598240000000004,MIN,99,A,0.30018985
94243,PHI,119,40.060009,CHI,111,H,0.76923913
94267,PHI,99,40.304508,ORL,98,H,0.68111873
94329,PHI,110,44.003799,CHI,82,A,0.53099763
94352,PHI,119,44.868567999999996,CLE,99,A,0.714288
94394,PHI,116,45.070431,CLE,103,H,0.89689434
94444,PHI,111,45.283024,MEM,107,H,0.80603284
94468,PHI,104,46.503208,UTA,83,H,0.62674725
94488,PHI,100,46.904522,DEN,94,A,0.71541917
94511,PHI,99,46.495651,SAC,107,A,0.25198907
94552,PHI,88,49.904053000000005,POR,60,A,0.29247254
94593,PHI,92,50.113369,LAL,106,A,0.34520167
94645,PHI,96,50.359111999999996,IND,93,H,0.74619031
94669,PHI,90,51.10788,POR,79,H,0.63090718
94717,PHI,103,52.961090000000006,MIA,83,A,0.67028058
94752,PHI,85,51.526424,DET,113,A,0.37982321
94770,PHI,105,49.328854,ATL,114,H,0.85557336
94806,PHI,112,50.260815,TOR,95,A,0.65394962
94841,PHI,91,51.107048,IND,85,A,0.45986909
94874,PHI,98,49.926097999999996,GSW,102,H,0.77735734
94884,PHI,110,51.164192,ATL,89,A,0.60909069
94920,PHI,118,51.919521,ORL,113,A,0.46333617
94955,PHI,108,52.063652000000005,CHI,101,H,0.88683116
94976,PHI,79,50.393566,HOU,88,H,0.74335885
95009,PHI,81,48.875766999999996,SAC,97,H,0.52968198
95034,PHI,91,49.839062,DET,74,H,0.64563996
95059,PHI,99,51.469803000000006,BOS,78,A,0.51128471
95077,PHI,103,50.675789,NYK,108,A,0.55485785
95131,PHI,106,48.123169,CHI,115,A,0.64849895
95161,PHI,107,48.676102,WAS,87,H,0.8014276
95272,PHI,87,49.354973,DET,98,A,0.37909269
95280,PHI,97,48.792934,DET,104,A,0.35816216
95286,PHI,93,49.528919,DET,83,H,0.62334388
95293,PHI,95,50.33725,DET,82,H,0.64287847
95303,PHI,77,50.046555,DET,78,A,0.38455272
95309,PHI,89,49.131535,DET,93,H,0.65643108
95347,PHI,89,47.533138,MIA,74,H,0.82421613
95392,PHI,89,47.003544,SAC,100,A,0.26758897
95402,PHI,90,45.671158,GSW,104,A,0.5018388
95435,PHI,94,47.357479,POR,83,A,0.32975215
95475,PHI,106,47.430439,CHI,85,A,0.59289443
95517,PHI,74,45.634972,IND,85,H,0.69904757
95547,PHI,112,46.547501000000004,WAS,105,A,0.48053014
95591,PHI,100,47.221806,SAS,96,H,0.48531654
95599,PHI,88,46.378009999999996,CLE,91,A,0.66445041
95627,PHI,66,45.075932,HOU,74,H,0.63820738
95660,PHI,81,45.754108,TOR,75,A,0.5623138000000001
95683,PHI,87,45.984207,BOS,85,H,0.73682201
95703,PHI,88,44.759502000000005,NYK,99,A,0.52795452
95734,PHI,91,44.260384,MIL,95,A,0.40026242
95752,PHI,90,44.83057,DET,86,H,0.55396992
95773,PHI,77,44.137341,IND,90,A,0.30308712
95803,PHI,98,44.644997,ATL,86,H,0.75746995
95832,PHI,88,42.872386999999996,TOR,95,H,0.80776519
95859,PHI,83,43.011539,CHI,82,H,0.80335581
95866,PHI,93,43.518085,MIA,90,A,0.5537854999999999
95924,PHI,78,44.375873999999996,DET,76,A,0.26809347
95977,PHI,77,42.626358,DEN,86,H,0.73694038
96001,PHI,86,41.289162,UTA,94,H,0.64442456
96050,PHI,87,41.781909999999996,MIA,76,H,0.75352407
96079,PHI,81,39.878555,CLE,88,H,0.83527654
96103,PHI,84,39.464008,BOS,87,A,0.3782596
96118,PHI,95,40.378407,ORL,73,H,0.71846497
96159,PHI,98,39.932743,LAC,101,A,0.40128559
96196,PHI,92,39.113571,PHO,100,A,0.44408351
96219,PHI,97,38.532906,UTA,106,A,0.31579733
96239,PHI,72,38.080502,HOU,80,A,0.27130329999999997
96285,PHI,83,39.993721,SAS,77,A,0.1300233
96306,PHI,76,38.450396999999995,MIL,88,H,0.5983727
96339,PHI,100,39.464008,LAC,80,H,0.67436945
96384,PHI,87,39.930801,WAS,94,A,0.56192029
96402,PHI,87,40.649506,ORL,82,A,0.51025927
96427,PHI,122,40.374836,DAL,125,A,0.26708698
96483,PHI,87,39.514225,MEM,91,H,0.609088
96574,PHI,93,37.968872,ORL,98,H,0.76012576
96578,PHI,87,37.086651,CLE,95,A,0.4734267
96646,PHI,84,34.519661,TOR,94,A,0.41239065
96698,PHI,101,34.883656,MIN,106,A,0.13581067
96731,PHI,80,32.984394,TOR,93,H,0.68124586
96754,PHI,96,35.174446,LAL,73,H,0.42882791
96793,PHI,80,31.765484000000004,BOS,110,H,0.68603015
96853,PHI,113,32.6875,WAS,88,H,0.65441191
96864,PHI,85,32.012192,DEN,106,A,0.23188043
96914,PHI,88,33.095058,LAL,116,A,0.20555335
96967,PHI,66,32.14304,DET,76,H,0.46521884
96968,PHI,75,31.394724,ATL,86,A,0.36708081
97038,PHI,74,31.189926,IND,81,A,0.15225899
97059,PHI,81,32.634609000000005,MIN,74,H,0.26258865
97096,PHI,77,31.952105,NYK,88,A,0.33825874
97110,PHI,105,31.474258000000003,SAC,114,H,0.27917439
97141,PHI,97,31.970476,CHI,88,H,0.71171951
97170,PHI,97,32.682491,MIL,92,H,0.49618727
97175,PHI,89,33.689461,CHI,81,A,0.46276063
97231,PHI,99,34.225235,NYK,94,H,0.60409963
97254,PHI,69,33.865433,DET,85,A,0.15518886
97278,PHI,79,33.697628,MEM,82,A,0.17891055
97340,PHI,69,31.628532,MIA,101,A,0.26628143
97373,PHI,107,33.102814,DAL,98,H,0.32242331
97405,PHI,99,33.574558,PHO,94,H,0.64203006
97434,PHI,86,34.482613,CLE,71,H,0.64204007
97453,PHI,65,33.289764,BOS,89,A,0.34322512
97491,PHI,95,35.040217999999996,GSW,71,H,0.5310809
97516,PHI,82,34.216999,POR,88,H,0.51553434
97548,PHI,75,32.756199,NYK,86,H,0.61269939
97573,PHI,103,33.411559999999994,ATL,100,A,0.43926459999999995
97631,PHI,80,32.402846999999994,WAS,83,H,0.75499243
97681,PHI,93,31.229313,IND,107,H,0.31163058
97713,PHI,89,30.395072999999996,ORL,95,A,0.53686023
97893,PHI,98,34.470169,BOS,95,A,0.34640455
97936,PHI,98,33.137440000000005,PHO,108,H,0.59713018
97950,PHI,91,32.944759000000005,DET,99,A,0.13256264
97997,PHI,88,32.330528,NYK,96,A,0.36281383
98039,PHI,106,33.813679,IND,104,H,0.41528139
98069,PHI,96,34.329288,ORL,87,H,0.70806998
98122,PHI,80,33.025982,SAS,88,H,0.29163265
98167,PHI,83,32.686642,MIA,93,A,0.19434136
98213,PHI,110,33.720096999999996,BOS,97,H,0.56717813
98244,PHI,116,34.034027,WAS,114,H,0.65267801
98264,PHI,99,33.469944,ORL,105,A,0.38277018
98323,PHI,72,33.11908,SAS,105,A,0.09690201300000001
98341,PHI,86,32.712134999999996,MEM,94,A,0.25535107
98360,PHI,76,32.519802,HOU,77,A,0.26951379
98381,PHI,92,31.874338,ATL,96,A,0.50779647
98423,PHI,84,30.459847999999997,MIN,119,H,0.32246307
98436,PHI,93,31.306862,CHI,88,A,0.41738218
98480,PHI,107,31.983109999999996,MIL,101,H,0.54837221
98511,PHI,110,32.953476,DEN,102,H,0.4749023
98561,PHI,107,31.987181,NYK,113,H,0.59083998
98575,PHI,116,34.474163,MIL,97,A,0.30893648
98602,PHI,101,33.849041,UTA,103,H,0.59897912
98626,PHI,102,35.990790999999994,IND,90,A,0.24383426
98681,PHI,111,37.441833,POR,104,A,0.27859849
98731,PHI,92,38.759285,DEN,97,A,0.36539322
98754,PHI,83,38.126671,LAC,89,A,0.41105747
98772,PHI,112,39.329741999999996,GSW,104,A,0.40153479999999997
98813,PHI,106,40.359474,UTA,99,A,0.43671411
98831,PHI,84,39.993401,MIN,89,A,0.2805227
98875,PHI,100,38.485195000000004,POR,109,H,0.66807568
98894,PHI,78,36.695446000000004,CHI,110,A,0.39672232
98938,PHI,106,37.355194,TOR,96,H,0.6649394000000001
98950,PHI,95,37.107307,DET,99,A,0.22136211
99006,PHI,107,37.742492999999996,CHA,105,A,0.61753762
99062,PHI,111,37.285042,ORL,115,A,0.37246585
99093,PHI,106,38.448559,MIA,98,H,0.41488099
99130,PHI,107,37.861156,WAS,117,A,0.30258358
99164,PHI,93,38.565684999999995,DAL,89,A,0.17841244
99198,PHI,89,38.885948,IND,88,H,0.59982562
99234,PHI,95,36.737507,HOU,118,H,0.55337882
99255,PHI,103,37.260265000000004,ATL,85,H,0.802616
99287,PHI,106,37.630611,LAC,104,H,0.60917968
99330,PHI,95,36.461254,MEM,98,H,0.42860055
99363,PHI,106,38.203949,TOR,91,A,0.40955842
99372,PHI,112,38.985458,ORL,99,H,0.66570824
99404,PHI,106,39.166958,NYK,105,H,0.7523604
99439,PHI,75,37.690585999999996,DET,93,H,0.47133347
99491,PHI,101,36.605556,NYK,113,A,0.45875782
99519,PHI,99,36.141956,SAC,101,H,0.47077653
99562,PHI,118,37.41708,MIL,111,A,0.33796322
99606,PHI,98,37.073685,CLE,89,H,0.58627117
99616,PHI,98,37.375481,ATL,97,A,0.61720979
99654,PHI,100,37.163338,MIA,108,A,0.14056462
99667,PHI,85,34.486683,GSW,104,H,0.71538812
99701,PHI,112,35.172340000000005,CHA,80,H,0.8229334999999999
99742,PHI,110,34.125,TOR,128,A,0.36225939
99767,PHI,108,35.385288,LAL,91,H,0.56486517
99802,PHI,93,37.295658,CLE,81,A,0.30027461
99832,PHI,88,36.244678,CHI,94,H,0.61300099
99892,PHI,107,38.628109,DET,84,H,0.40143415
99922,PHI,103,38.914978000000005,TOR,101,H,0.68543863
99950,PHI,96,40.032574,LAL,89,A,0.40116304
99976,PHI,109,39.517818,SAC,118,A,0.28462201
100001,PHI,87,38.835957,PHO,116,A,0.18422699
100034,PHI,83,37.612999,DAL,100,H,0.41819185
100054,PHI,97,38.664227000000004,BOS,93,A,0.29838258
100109,PHI,106,38.801941,CHA,103,H,0.85339183
100138,PHI,103,39.220074,CLE,98,H,0.68539655
100162,PHI,112,40.330711,WAS,106,A,0.36673999
100198,PHI,98,39.173592,BOS,105,H,0.61395323
100226,PHI,126,40.335243,MIA,119,H,0.38431096
100240,PHI,90,41.519867,IND,86,A,0.2460475
100297,PHI,122,41.072117,MIL,106,H,0.75643808
100339,PHI,110,41.364155,ATL,86,H,0.90216464
100351,PHI,85,40.673515,DET,106,A,0.22728842
100367,PHI,84,40.161041,DET,99,A,0.21425086
100387,PHI,115,41.470833,DET,104,H,0.44906324
100402,PHI,92,40.761044,DET,97,H,0.48483369
100415,PHI,78,40.362559999999995,DET,88,A,0.21587270000000003
100517,PHI,108,38.7131,MIL,117,H,0.7509079000000001
100531,PHI,88,38.212055,DET,108,A,0.17755163
100567,PHI,93,35.291247999999996,CHA,110,H,0.78680712
100582,PHI,111,36.214211,IND,109,A,0.22984636
100643,PHI,112,38.028679,DAL,97,H,0.39144301
100664,PHI,85,38.441303000000005,LAL,81,H,0.65898436
100696,PHI,113,39.005474,LAC,108,H,0.59597236
100724,PHI,104,39.495235,TOR,92,H,0.76589906
100745,PHI,121,40.260803,TOR,115,A,0.52195048
100764,PHI,96,39.881615000000004,MIA,106,A,0.20681423
100785,PHI,120,39.177067,CLE,123,H,0.57591486
100839,PHI,97,38.710316,MIL,108,A,0.44341975
100886,PHI,102,38.218810999999995,NYK,105,A,0.43578058
100916,PHI,107,39.125546,POR,83,H,0.73425651
100926,PHI,103,38.504711,BOS,110,A,0.37733018
100989,PHI,91,37.835522,SAS,100,A,0.14747542
101038,PHI,85,36.930103,MIL,88,H,0.69102556
101062,PHI,119,37.225933000000005,CHA,115,H,0.74194092
101107,PHI,90,39.593872,MIN,89,H,0.50565821
101144,PHI,106,39.785618,ATL,101,H,0.84002978
101173,PHI,105,38.943356,MIA,112,H,0.48261711
101206,PHI,107,40.923351000000004,TOR,80,A,0.52679729
101251,PHI,111,41.705963,GSW,100,H,0.63509661
101257,PHI,108,40.906040000000004,ATL,111,A,0.63116729
101311,PHI,108,41.692496999999996,DEN,106,A,0.31024218
101337,PHI,91,40.972126,POR,95,A,0.53301167
101380,PHI,102,40.241219,UTA,108,A,0.46051514
101407,PHI,111,42.017899,SAC,98,A,0.3628161
101425,PHI,85,41.425419,PHO,105,A,0.20496094
101441,PHI,93,40.127728000000005,LAL,119,A,0.34223181
101526,PHI,102,39.337627000000005,UTA,110,H,0.66728425
101555,PHI,125,39.604092,BOS,124,H,0.65691411
101610,PHI,76,38.02301,WAS,104,A,0.38672733
101662,PHI,89,37.305031,MEM,86,H,0.50115943
101691,PHI,86,38.145771,MIN,84,A,0.27671397
101720,PHI,109,38.715256,SAC,103,H,0.62296897
101750,PHI,115,37.673946,ORL,119,H,0.69718045
101789,PHI,91,38.296646,NYK,76,H,0.74526531
101805,PHI,89,39.480759,ORL,81,A,0.40865421
101831,PHI,99,37.836998,PHO,123,H,0.43703859999999994
101875,PHI,80,37.404804,DET,87,H,0.27907625
101882,PHI,100,38.709156,CLE,95,A,0.24847370000000002
101921,PHI,81,37.578526000000004,HOU,87,H,0.64308202
101937,PHI,92,36.504878999999995,CHA,100,A,0.55237424
102017,PHI,97,35.908004999999996,WAS,107,A,0.30904770000000004
102066,PHI,103,36.818676,SAS,100,H,0.30400026
102069,PHI,84,35.470615,CHI,117,A,0.30912387
102108,PHI,116,36.517609,CLE,107,H,0.48410165
102132,PHI,116,37.451771,MIL,111,A,0.39788973
102148,PHI,108,38.101013,CHI,102,H,0.57937479
102175,PHI,92,37.868973,DAL,104,A,0.12180561
102207,PHI,106,39.03091,HOU,101,A,0.30191571
102240,PHI,119,39.632435,WAS,113,H,0.6062969
102271,PHI,93,39.149632000000004,IND,94,H,0.55329859
102307,PHI,101,38.746712,BOS,104,A,0.36989695
102327,PHI,93,37.924633,DEN,97,H,0.59056479
102370,PHI,94,38.941582000000004,MEM,91,A,0.25755918
102404,PHI,97,36.750603000000005,TOR,111,H,0.7134518
102445,PHI,89,35.790172999999996,LAC,99,A,0.24727291
102474,PHI,89,35.089222,GSW,98,A,0.37460417
102531,PHI,115,35.480457,ATL,106,H,0.77156603
102561,PHI,86,33.270804999999996,ORL,102,H,0.68594629
102581,PHI,79,32.665894,IND,92,A,0.27730107
102637,PHI,91,32.166958,DET,101,H,0.27240604
102663,PHI,117,32.841148,NYK,112,A,0.51805818
102694,PHI,114,33.420082,NYK,95,H,0.78598231
102707,PHI,91,32.561646,CLE,124,A,0.21426684
102740,PHI,92,31.655040999999997,CHI,99,H,0.53004467
102770,PHI,99,30.453188,BOS,109,H,0.56522125
102778,PHI,89,32.816359999999996,CHI,75,A,0.23050243
102818,PHI,105,33.773075,WAS,97,H,0.48395458
102878,PHI,85,36.891766,MIA,104,A,0.19098032
102897,PHI,97,36.522518,ORL,102,A,0.28516990000000003
102949,PHI,86,36.117352000000004,CHA,96,A,0.48911595
103175,PHI,88,37.902607,ATL,75,H,0.74283075
103205,PHI,105,38.706604,ORL,103,A,0.298163
103235,PHI,107,39.718033,MIA,98,H,0.5029279000000001
103257,PHI,86,38.97971,IND,97,A,0.34806007
103285,PHI,104,38.527142,TOR,106,A,0.45823425
103306,PHI,101,37.250221,DEN,108,H,0.66045803
103402,PHI,94,37.978615000000005,PHO,106,A,0.25797403
103419,PHI,97,37.653088000000004,LAC,103,A,0.23499602
103465,PHI,87,36.600204,DET,97,H,0.4905608
103477,PHI,94,36.163471,MIL,98,A,0.36004978
103509,PHI,123,37.441807,CHI,108,H,0.53393859
103521,PHI,95,36.832679999999996,CLE,108,A,0.27183384
103555,PHI,91,36.140518,MIA,103,A,0.31754136
103642,PHI,84,34.057644,MIN,95,H,0.66674972
103677,PHI,94,33.290592,CHI,121,A,0.21932054
103716,PHI,98,31.867791999999998,WAS,113,H,0.52010113
103737,PHI,84,31.696517999999998,ORL,86,A,0.21063268
103764,PHI,79,30.919280999999998,POR,81,H,0.7107076
103796,PHI,81,28.858793,BOS,101,H,0.60788035
103814,PHI,79,28.633377000000003,DAL,93,A,0.11744606
103850,PHI,98,28.549592999999998,SAS,103,A,0.08329421299999999
103895,PHI,93,27.686834,IND,101,H,0.5020225
103909,PHI,98,29.948659999999997,BOS,83,A,0.25332826
103950,PHI,98,31.11063,NYK,77,H,0.62543994
103963,PHI,97,30.422905,GSW,116,A,0.25423354
103996,PHI,76,29.681867999999998,SAC,101,A,0.23148024
104026,PHI,98,30.454991999999997,POR,95,A,0.35097277
104058,PHI,94,30.160921000000002,LAL,104,A,0.17602074
104075,PHI,108,32.256221999999994,DEN,97,A,0.21277815
104096,PHI,87,31.914814,UTA,98,A,0.18682933
104115,PHI,102,31.681628999999997,MIN,104,A,0.27489817
104170,PHI,89,30.990643,DET,98,H,0.38220537
