,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
113223,DEN,97,52.831722,ORL,103,A,0.28527045
113226,DEN,93,51.639652000000005,DAL,109,A,0.44938177
113272,DEN,109,52.604027,POR,92,H,0.63512546
113301,DEN,98,52.726662,LAC,90,H,0.90768778
113365,DEN,98,53.57286800000001,OKC,94,A,0.35767221
113375,DEN,98,53.911423,LAL,96,H,0.60779995
113406,DEN,85,51.86137,SAS,104,H,0.62654686
113435,DEN,123,52.403355,MEM,101,H,0.80878866
113462,DEN,101,51.334511,PHO,123,A,0.34153521
113499,DEN,126,52.21376,UTA,113,H,0.60976458
113510,DEN,111,51.464764,UTA,114,H,0.63413316
113534,DEN,93,50.76582,UTA,105,A,0.33410192
113550,DEN,106,50.141224,UTA,117,A,0.31618094
113568,DEN,116,51.176762,UTA,102,H,0.57627732
113579,DEN,104,50.644478,UTA,112,A,0.32663602
113666,DEN,110,49.481976,UTA,88,H,0.6374917
113723,DEN,107,49.932148,HOU,94,A,0.47118604
113765,DEN,101,49.352177000000005,DAL,102,H,0.6529274
113790,DEN,111,49.530021999999995,LAC,104,H,0.86731386
113815,DEN,103,51.054522999999996,DAL,92,A,0.35990292
113845,DEN,92,50.544841999999996,CHI,94,A,0.52565968
113854,DEN,113,48.092903,IND,144,A,0.53416646
113890,DEN,118,48.914631,LAL,112,H,0.48133022
113950,DEN,94,48.512806,PHO,100,A,0.28892249
113956,DEN,120,48.643761,NYK,118,H,0.8359673000000001
113992,DEN,83,48.241665000000005,POR,86,A,0.37887257
114044,DEN,106,49.685509,GSW,89,A,0.55057979
114101,DEN,98,49.896355,CHI,97,H,0.70739013
114136,DEN,138,50.3666,PHO,133,H,0.6383880999999999
114182,DEN,105,50.815819,MIL,94,H,0.76114774
114208,DEN,109,50.93124,LAC,104,H,0.89258617
114241,DEN,108,51.054728999999995,MEM,107,H,0.81348699
114273,DEN,98,50.537212,CHA,100,A,0.53185117
114285,DEN,89,49.942062,BOS,105,A,0.24572384
114328,DEN,123,50.601620000000004,TOR,116,A,0.58692092
114354,DEN,125,49.971061999999996,NYK,129,A,0.50075662
114374,DEN,111,51.167590999999994,ORL,94,H,0.57163483
114411,DEN,112,50.725421999999995,SAS,113,H,0.54131562
114441,DEN,115,50.800331,MIN,113,H,0.89797068
114506,DEN,103,50.45771,SAS,109,A,0.25658071
114524,DEN,106,49.783943,OKC,114,A,0.39434558
114530,DEN,89,48.2738,PHI,95,H,0.78993154
114568,DEN,95,49.161114000000005,POR,77,H,0.68162692
114587,DEN,119,49.573181,MIN,113,A,0.70317638
114622,DEN,104,49.774623999999996,SAC,86,H,0.91249728
114654,DEN,113,50.169815,HOU,106,H,0.73198032
114683,DEN,93,48.29937,LAC,106,A,0.67929411
114701,DEN,102,45.333511,SAC,122,A,0.74798322
114761,DEN,132,45.073715,PHO,98,H,0.69646031
114797,DEN,130,47.717808000000005,MIA,102,H,0.41317925
114831,DEN,127,48.149418,CLE,99,H,0.87112498
114845,DEN,97,47.690391999999996,SAS,110,A,0.21664315
114882,DEN,112,48.206589,OKC,107,H,0.6163069
114914,DEN,97,46.930702000000004,LAL,107,H,0.57594472
114955,DEN,121,47.478653,IND,107,H,0.75902241
114984,DEN,120,48.176392,WAS,109,A,0.66058564
114987,DEN,109,49.010529,DET,100,A,0.56227732
115017,DEN,117,49.628681,CLE,103,A,0.72831732
115062,DEN,99,48.533012,PHI,110,A,0.49490249
115092,DEN,109,47.253113,POR,90,H,0.67979372
115123,DEN,106,45.828018,UTA,113,H,0.71654987
115151,DEN,113,46.516888,MIN,100,A,0.69627368
115171,DEN,103,45.375999,HOU,108,H,0.69464922
115199,DEN,114,44.851181,GSW,116,A,0.51782012
115218,DEN,121,45.242034999999994,DAL,120,H,0.5274263000000001
115266,DEN,108,44.644009000000004,MEM,116,A,0.34511352
115279,DEN,102,43.372478,HOU,121,A,0.40592241
115308,DEN,94,44.360207,MIL,87,A,0.45248067
115329,DEN,120,45.338108,MEM,107,H,0.59552932
115370,DEN,89,46.801136,BOS,75,H,0.46120933
115390,DEN,106,46.494556,POR,107,A,0.39119864
115429,DEN,100,47.156227,ATL,90,H,0.66101861
115460,DEN,120,48.369339000000004,CHA,80,H,0.74691463
115477,DEN,103,48.852173,UTA,101,A,0.50524014
115502,DEN,94,47.826767,LAC,100,A,0.6117745
115582,DEN,116,49.998562,PHO,97,A,0.36995131
115609,DEN,131,50.49733,DET,101,H,0.85693449
115659,DEN,102,53.08566999999999,ATL,87,A,0.49119055
115702,DEN,82,52.751098999999996,ORL,85,A,0.34026521
115715,DEN,98,52.381378000000005,MIA,103,A,0.303491
115745,DEN,123,52.727509,TOR,90,H,0.90017503
115767,DEN,115,53.19805899999999,SAS,112,H,0.54938364
115795,DEN,114,53.355598,WAS,94,H,0.93138719
115869,DEN,104,53.650959,SAC,90,H,0.85019439
115914,DEN,99,54.242722,SAC,90,A,0.6503495
115937,DEN,95,55.360443000000004,LAL,90,A,0.26633662
115961,DEN,94,54.221985,OKC,101,H,0.66025454
115981,DEN,104,55.386318,DAL,96,A,0.36397827
116024,DEN,89,54.546958999999994,OKC,104,A,0.36256479999999996
116031,DEN,130,54.717464,MIN,106,H,0.93297517
116061,DEN,134,55.215568999999995,GSW,111,H,0.82000995
116115,DEN,103,54.34626,UTA,107,A,0.66725647
116129,DEN,103,53.996058999999995,OKC,107,A,0.32433462
116145,DEN,89,53.204933,OKC,106,A,0.31501377
116160,DEN,94,52.56883199999999,OKC,97,H,0.56920731
116178,DEN,104,53.039177,OKC,101,H,0.55042613
116191,DEN,97,52.761536,OKC,100,A,0.29057151
116292,DEN,115,52.830208,DAL,93,A,0.27171242
116326,DEN,117,53.221095999999996,UTA,100,H,0.83013421
116351,DEN,102,52.369995,POR,111,A,0.46362185
116382,DEN,89,51.967518,LAL,92,A,0.39305401
116395,DEN,99,52.552578000000004,LAL,90,H,0.66129804
116412,DEN,91,52.80236800000001,MIL,86,H,0.78302979
116444,DEN,110,53.28794499999999,SAC,83,H,0.84543437
116515,DEN,117,53.514908,SAS,121,A,0.41441381
116601,DEN,117,52.180569,MIA,104,H,0.56269687
116638,DEN,96,50.168147999999995,UTA,106,H,0.79754496
116674,DEN,105,51.090282,MIL,95,A,0.54135823
116697,DEN,108,51.932377,PHI,104,A,0.37062979
116728,DEN,108,52.195702000000004,WAS,104,A,0.75281185
116747,DEN,119,52.736488,NYK,114,A,0.58390498
116809,DEN,122,54.024021,SAC,93,A,0.65517628
116829,DEN,96,54.210544999999996,TOR,81,H,0.90355933
116863,DEN,105,53.036182,LAC,109,H,0.79429662
116901,DEN,97,52.579273,MEM,100,A,0.43923014
116933,DEN,112,54.283156999999996,LAC,91,A,0.47845984
116945,DEN,89,53.322842,LAL,93,H,0.70495892
116977,DEN,97,51.938683000000005,POR,117,A,0.45025474
116993,DEN,90,50.281059,HOU,99,H,0.73925275
117026,DEN,95,48.811298,DAL,105,H,0.64659256
117047,DEN,101,47.019932,GSW,109,H,0.78995091
117083,DEN,113,47.928787,IND,109,A,0.35552549
117119,DEN,109,48.605095,PHO,92,H,0.73977596
117138,DEN,84,47.742268,DAL,102,A,0.30962324
117174,DEN,102,47.465893,MEM,103,A,0.36113870000000003
117212,DEN,118,47.148376,OKC,124,A,0.23357368
117220,DEN,103,47.355129,MIN,101,H,0.75803894
117259,DEN,95,46.66114,LAC,103,A,0.39451575
117277,DEN,99,45.111453999999995,SAS,114,H,0.54322571
117304,DEN,104,45.834358,POR,95,H,0.61780757
117339,DEN,117,47.426528999999995,HOU,105,A,0.38027787
117381,DEN,99,48.627621000000005,SAS,94,A,0.27481222
117388,DEN,119,48.780037,SAC,116,H,0.8349365
117416,DEN,99,47.826134,CLE,100,H,0.86371672
117484,DEN,91,47.4184,MEM,94,H,0.6081816
117517,DEN,118,47.654617,ATL,117,H,0.68355936
117554,DEN,90,46.376976,OKC,103,H,0.50625187
117591,DEN,98,46.868279,BOS,91,H,0.68555683
117620,DEN,95,44.791851,DAL,112,H,0.63332987
117646,DEN,116,44.927193,DET,115,H,0.80695009
117695,DEN,102,43.718845,UTA,121,A,0.38966578
117723,DEN,100,42.419006,MIN,117,A,0.43865216
117732,DEN,108,45.714554,CHI,91,A,0.16456133
117780,DEN,96,44.415234000000005,TOR,105,A,0.60468805
117793,DEN,99,44.916595,CHA,88,A,0.74811566
117839,DEN,104,45.767573999999996,ORL,101,A,0.33575904
117910,DEN,105,45.674442,PHO,99,H,0.6407547
117931,DEN,97,44.170845,GSW,112,A,0.52873003
117963,DEN,123,45.365947999999996,GSW,84,H,0.75021631
117997,DEN,113,45.651061999999996,MIN,107,H,0.78942305
118030,DEN,97,45.251095,LAL,103,A,0.28191495
118068,DEN,101,46.093887,HOU,86,H,0.66825253
118086,DEN,105,46.807186,HOU,102,A,0.41161865
118122,DEN,98,45.814686,LAC,104,H,0.59059095
118175,DEN,118,47.470797999999995,PHO,107,A,0.3376019
118183,DEN,101,48.526554,ORL,74,H,0.71195805
118226,DEN,106,49.826435,OKC,101,A,0.2340678
118249,DEN,131,51.274035999999995,MIN,102,A,0.63220108
118269,DEN,88,50.30426,LAL,103,A,0.38732499
118285,DEN,100,49.882469,LAL,104,A,0.36090201
118299,DEN,99,50.805717,LAL,84,H,0.62975168
118312,DEN,88,49.902747999999995,LAL,92,H,0.65431052
118328,DEN,102,50.693451,LAL,99,A,0.35028082
118336,DEN,113,51.618664,LAL,96,H,0.65135056
118344,DEN,87,50.900546999999996,LAL,96,A,0.39696687
118441,DEN,75,47.710159000000004,PHI,84,A,0.41295063
118473,DEN,89,46.496067,ORL,102,A,0.48664093
118488,DEN,116,46.245968,MIA,119,A,0.25008023
118525,DEN,109,46.638481,DET,97,H,0.80419111
118538,DEN,93,47.580574,HOU,87,A,0.42949086
118563,DEN,104,48.543911,UTA,84,H,0.68068999
118588,DEN,107,49.189011,GSW,101,A,0.57077998
118623,DEN,100,48.21093,PHO,110,A,0.47276598
118663,DEN,93,47.433037,MIA,98,H,0.53219813
118696,DEN,100,46.628017,SAS,126,A,0.23201149999999998
118723,DEN,97,47.8913,MEM,92,A,0.2546224
118755,DEN,101,48.623478000000006,MIN,94,A,0.55787587
118770,DEN,102,49.035404,GSW,91,H,0.78207022
118828,DEN,103,49.092384,UTA,105,A,0.43346298
118864,DEN,105,48.646706,GSW,106,A,0.53505075
118874,DEN,103,47.396038,LAL,122,A,0.40852904
118916,DEN,113,47.569809,TOR,110,H,0.81651092
118939,DEN,104,47.127196999999995,ATL,108,A,0.36757219
118970,DEN,92,47.897422999999996,IND,89,A,0.37435889
119014,DEN,106,47.493122,NYK,112,A,0.28821808
119038,DEN,101,48.249268,DET,94,A,0.54750276
119054,DEN,105,47.643494,MIN,108,A,0.52451748
119078,DEN,99,48.249081,MEM,94,H,0.56285179
119120,DEN,122,49.660824,SAC,97,A,0.61210561
119144,DEN,112,50.450169,SAS,106,H,0.49101231
119183,DEN,93,49.370373,POR,101,A,0.57129258
119207,DEN,110,49.563873,CHA,88,H,0.92569184
119238,DEN,100,49.009212,LAC,112,A,0.26968843
119249,DEN,126,49.689213,LAL,114,H,0.67910856
119277,DEN,106,51.171496999999995,DAL,85,A,0.54797065
119308,DEN,72,50.526394,MEM,81,A,0.36171782
119338,DEN,92,51.71925,LAC,78,H,0.52311933
119375,DEN,97,50.486568,MIN,101,H,0.79927111
119409,DEN,110,51.244415000000004,UTA,91,H,0.72478765
119423,DEN,112,52.169876,LAL,105,A,0.45222116
119463,DEN,108,52.281109,ORL,105,H,0.87034732
119488,DEN,98,52.4105,CLE,91,H,0.89675862
119522,DEN,116,52.929253,GSW,105,H,0.72305197
119554,DEN,115,53.130718,POR,111,H,0.80161339
119571,DEN,97,52.417233,OKC,117,A,0.25930065
119596,DEN,108,50.880299,WAS,112,H,0.88686115
119625,DEN,121,51.463364,OKC,118,H,0.47702828
119665,DEN,105,52.589606999999994,HOU,95,A,0.45598459
119708,DEN,121,52.96080799999999,SAC,93,H,0.88142747
119744,DEN,102,53.150493999999995,IND,101,H,0.72254962
119769,DEN,118,53.643265,HOU,110,H,0.68458885
119856,DEN,112,54.285004,MIL,104,H,0.78803396
119892,DEN,128,55.342228000000006,CHI,96,H,0.71947289
119919,DEN,111,55.743649,CLE,103,A,0.72623056
119929,DEN,114,55.11721,BOS,118,A,0.52994001
119970,DEN,108,54.613079000000006,TOR,109,A,0.62403965
119977,DEN,108,53.429584999999996,BRK,119,A,0.55300087
120005,DEN,97,53.768066000000005,BOS,90,H,0.7550806999999999
120069,DEN,113,52.74153100000001,WAS,119,A,0.63954276
120071,DEN,113,53.102917000000005,CHA,99,A,0.82251537
120102,DEN,119,53.571339,LAL,108,H,0.74397838
120139,DEN,111,53.88298,POR,109,A,0.63383573
120159,DEN,105,54.278381,OKC,103,H,0.55291522
120205,DEN,104,54.797493,ATL,88,H,0.76937169
120221,DEN,120,55.197014,SAC,113,A,0.71160412
120250,DEN,107,56.058163,LAC,92,H,0.62568289
120280,DEN,111,56.340656,MIN,88,H,0.88866001
120315,DEN,108,56.965588000000004,PHO,93,A,0.70893705
120341,DEN,117,57.569687,NYK,94,H,0.77789712
120367,DEN,87,57.99694399999999,MEM,80,H,0.67891586
120416,DEN,119,58.283691000000005,CHI,118,A,0.57337403
120436,DEN,114,59.631626000000004,OKC,104,A,0.31597513
120464,DEN,101,59.676315,PHI,100,H,0.91195238
120494,DEN,101,59.786552,SAC,95,H,0.88925838
120561,DEN,99,56.779926,SAS,100,A,0.37285143
120577,DEN,109,57.43603100000001,BRK,87,H,0.75564581
120669,DEN,113,58.451687,UTA,96,A,0.58283395
120673,DEN,95,58.553654,DAL,94,H,0.82171834
120702,DEN,132,59.134701,HOU,114,H,0.74261266
120759,DEN,96,59.61585600000001,SAS,86,H,0.69227225
120781,DEN,105,58.98546999999999,DAL,108,A,0.62398624
120813,DEN,118,59.121483,POR,109,H,0.89301282
120841,DEN,112,59.284110999999996,MIL,111,A,0.72838068
120862,DEN,118,59.435947,PHO,98,H,0.92539543
120886,DEN,97,59.5704,GSW,95,H,0.80117768
120904,DEN,117,57.362019,GSW,131,H,0.80411309
120924,DEN,108,56.943489,GSW,110,A,0.4911561
120938,DEN,101,55.850349,GSW,115,A,0.47757596
120950,DEN,107,56.235638,GSW,100,H,0.71541756
120962,DEN,88,55.725384,GSW,92,A,0.45497668
121081,DEN,88,51.644333,SAC,90,A,0.61430508
121100,DEN,98,48.717449,POR,113,H,0.83999556
121158,DEN,94,47.716141,SAS,102,H,0.53266132
121192,DEN,109,47.943611,ATL,107,H,0.73626375
121215,DEN,103,46.57,PHO,114,A,0.58114648
121264,DEN,100,48.18837,UTA,81,A,0.49986440000000004
121278,DEN,111,48.69173,LAL,99,H,0.75364411
121309,DEN,117,49.031269,MIN,113,H,0.70258623
121330,DEN,111,48.214355,HOU,122,A,0.38923603
121361,DEN,113,47.969814,OKC,115,A,0.28113014
121400,DEN,97,48.632797,CHI,87,H,0.65707326
121429,DEN,102,48.930519,DAL,100,H,0.66608596
121459,DEN,110,50.586784,DAL,96,A,0.39487654
121501,DEN,117,51.488964,MIN,110,A,0.46638405
121515,DEN,97,51.655102,NYK,95,H,0.79183292
121562,DEN,112,52.797481999999995,TOR,98,A,0.53368366
121577,DEN,111,54.199551,BRK,87,A,0.5853343000000001
121592,DEN,88,52.46673199999999,CLE,98,A,0.74493474
121613,DEN,98,51.345455,BOS,106,A,0.59842771
121641,DEN,103,51.962059,PHI,92,A,0.68317819
121669,DEN,75,52.294281,WAS,74,A,0.56231689
121712,DEN,93,50.044289,UTA,103,H,0.84359586
121750,DEN,102,50.409069,NOP,93,H,0.77890426
121783,DEN,93,49.269798,OKC,105,H,0.49172848
121822,DEN,99,48.100975,PHO,103,H,0.76401198
121845,DEN,91,47.280640000000005,LAC,112,A,0.26983988
121870,DEN,81,46.016827,GSW,89,H,0.62741143
121913,DEN,89,44.671611999999996,NOP,105,A,0.46922779
121934,DEN,99,43.207531,MEM,120,A,0.43013853
121956,DEN,94,42.758049,MIA,97,H,0.40473461
121986,DEN,102,40.129402,PHI,114,H,0.83477449
122020,DEN,111,40.539322,MEM,108,H,0.62548292
122052,DEN,137,42.535618,LAL,115,A,0.46650177
122075,DEN,129,43.664417,BOS,98,H,0.72638798
122108,DEN,101,45.275665000000004,OKC,88,H,0.40304363
122140,DEN,120,45.733494,ORL,94,H,0.85974061
122172,DEN,103,44.242912,UTA,118,A,0.52532429
122185,DEN,123,45.846138,GSW,116,A,0.23386389
122215,DEN,109,43.822254,CLE,117,H,0.83285213
122257,DEN,103,42.844822,PHO,117,A,0.38672751
122314,DEN,105,42.534058,POR,110,A,0.24398499999999998
122344,DEN,109,44.10009,IND,96,H,0.41715819
122372,DEN,125,45.049004,SAC,117,A,0.49842125
122405,DEN,98,43.867172,CHA,101,H,0.81021619
122431,DEN,90,42.469341,TOR,100,H,0.60556078
122472,DEN,116,42.948269,LAC,115,H,0.44999683
122500,DEN,110,43.160927,MIL,100,H,0.87552518
122538,DEN,90,41.175743,NYK,117,A,0.47423875
122551,DEN,109,39.583706,DET,126,A,0.51418251
122580,DEN,80,38.759834000000005,IND,119,A,0.17970419
122618,DEN,90,37.619419,MIN,117,A,0.30113828
122635,DEN,107,36.828522,PHO,112,H,0.53098434
122675,DEN,101,37.602009,MIL,90,A,0.63607383
122681,DEN,89,36.454033,CHI,117,A,0.29735118
122716,DEN,95,34.425987,SAC,109,H,0.68377984
122744,DEN,95,33.845504999999996,POR,100,H,0.42216974
122774,DEN,89,31.786514,BRK,112,H,0.55007029
122810,DEN,96,31.598259000000002,POR,102,A,0.15162724
122831,DEN,128,31.123559999999998,MIN,132,H,0.40004972
122862,DEN,115,31.976640999999997,DAL,110,H,0.41785267
122891,DEN,134,32.417365999999994,LAL,126,H,0.72479117
122933,DEN,107,32.000038,NOP,111,A,0.35671836
122936,DEN,98,31.610512,CHA,105,A,0.26529425
122970,DEN,120,32.561436,ORL,112,A,0.48138845
122996,DEN,111,34.146019,MIA,107,A,0.1144222
123011,DEN,92,33.672847999999995,ATL,97,A,0.35733145
123048,DEN,110,35.451972999999995,LAC,100,H,0.27493447
123070,DEN,118,35.922958,DET,109,H,0.73256719
123097,DEN,106,35.436108000000004,DAL,122,A,0.20021337
123131,DEN,105,35.977092999999996,WAS,102,H,0.52452308
123156,DEN,96,35.539359999999995,OKC,117,A,0.15470314
123185,DEN,103,35.420448,SAS,108,A,0.10629606
123203,DEN,102,34.327754999999996,SAS,133,H,0.27068579
123256,DEN,92,33.952816,MEM,94,H,0.40161872
123278,DEN,137,35.516472,NOP,107,H,0.6259442
123323,DEN,92,35.216747,MEM,100,A,0.19236571
123349,DEN,125,35.038853,HOU,130,A,0.15236270000000002
123381,DEN,123,36.272293,HOU,116,H,0.35011244
123402,DEN,100,37.123398,GSW,99,A,0.18979049
123438,DEN,101,37.426369,UTA,94,H,0.79439592
123482,DEN,105,37.165878,LAC,117,A,0.13531792
123491,DEN,112,36.612697999999995,GSW,116,H,0.43618888
123702,DEN,89,38.190490999999994,DET,79,H,0.74226022
123758,DEN,91,37.775261,OKC,102,A,0.21347964
123781,DEN,105,36.681175,SAC,110,H,0.67263252
123821,DEN,109,35.452938,SAC,131,A,0.3653329
123838,DEN,101,34.094429,CLE,110,H,0.63047034
123882,DEN,100,33.606861,POR,116,A,0.20291924
123912,DEN,113,32.385979,POR,130,H,0.42940286
123941,DEN,108,35.349609,IND,87,A,0.26310086
123979,DEN,93,34.418415,NYK,109,A,0.35059208
123989,DEN,106,36.054386,CLE,97,A,0.28633863
124012,DEN,107,36.839698999999996,OKC,100,H,0.53954858
124040,DEN,117,38.15696,NOP,97,H,0.59351313
124078,DEN,101,39.143242,LAL,94,A,0.45375949
124100,DEN,114,39.808685,CHI,109,H,0.53886801
124132,DEN,112,39.352009,PHO,120,A,0.27275842
124142,DEN,122,41.210097999999995,PHO,97,H,0.53007281
124193,DEN,103,41.657973999999996,UTA,101,A,0.54662228
124203,DEN,103,41.157123999999996,POR,105,H,0.4954105
124265,DEN,89,39.974369,WAS,119,A,0.28998387
124279,DEN,84,39.338844,ATL,96,A,0.29259807
124302,DEN,107,39.03709,TOR,112,A,0.23791802
124331,DEN,102,40.2925,MIA,82,H,0.61125636
124375,DEN,96,39.863255,HOU,108,A,0.20853657
124386,DEN,91,39.249813,SAS,99,H,0.35016984
124434,DEN,111,38.694973,HOU,115,H,0.43454769
124460,DEN,109,39.450573,LAC,106,H,0.39323741
124480,DEN,76,39.776920000000004,IND,73,H,0.69038951
124524,DEN,96,37.184662,BRK,102,A,0.37500197
124561,DEN,106,37.443306,MIN,102,H,0.77040559
124601,DEN,102,36.359318,TOR,116,H,0.42326549
124626,DEN,103,34.82922,LAL,111,H,0.71378124
124655,DEN,101,34.614258,CHI,106,A,0.18045402
124683,DEN,114,37.623886,MEM,85,H,0.36859274
124720,DEN,110,38.487415000000006,MIN,101,A,0.56054592
124746,DEN,93,38.677387,ORL,90,H,0.80538064
124782,DEN,118,39.953346,SAC,108,A,0.43441081
124846,DEN,114,40.915337,DAL,107,H,0.46533352
124867,DEN,89,40.532269,DAL,97,A,0.23423111
124897,DEN,105,38.528133000000004,MIN,113,H,0.82582599
124918,DEN,79,37.956084999999995,GSW,122,A,0.12234533
124937,DEN,99,37.170967,SAS,109,H,0.38650587
124979,DEN,99,36.45507,BOS,100,H,0.73327559
125010,DEN,115,35.936523,WAS,117,H,0.51448989
125027,DEN,98,35.768505,LAC,102,A,0.15851188
125057,DEN,93,37.33897,NOP,85,A,0.27689779
125074,DEN,69,36.674427,MEM,99,A,0.17744011
125142,DEN,98,33.433464,PHI,105,A,0.57816601
125151,DEN,100,32.948109,BOS,104,A,0.40080011
125184,DEN,88,32.310417,DET,98,A,0.33481532
125236,DEN,114,31.510231,OKC,124,H,0.40682155
125256,DEN,106,32.706286999999996,LAL,96,A,0.44209933
125303,DEN,81,32.369946,MIL,89,A,0.21728516
125340,DEN,94,31.904978000000003,OKC,119,A,0.15044755
125349,DEN,82,29.359529,BRK,110,H,0.59144497
125377,DEN,96,28.251963,PHO,110,H,0.4603053
125404,DEN,82,26.586809000000002,UTA,104,H,0.50722426
125444,DEN,92,25.88615,NOP,99,H,0.46503791
125474,DEN,106,27.138268,MIL,95,H,0.41139454
125495,DEN,100,28.870102000000003,MIN,85,A,0.36903065
125530,DEN,111,28.706028000000003,SAS,120,A,0.11337298
125537,DEN,100,27.99522,HOU,114,H,0.32139638
125571,DEN,106,28.810447999999997,NYK,78,H,0.76054001
125597,DEN,115,30.861063,ATL,102,H,0.26209721
125628,DEN,114,33.024071,GSW,103,H,0.20272349
125657,DEN,118,34.554237,NOP,111,A,0.24510169
125676,DEN,81,34.202267,MEM,92,A,0.18821859
125721,DEN,108,33.902390000000004,HOU,118,A,0.17268884
125740,DEN,91,33.087784,MIA,108,A,0.30558467
125776,DEN,119,34.640099,ORL,100,A,0.51358956
125813,DEN,85,32.072646999999996,PHI,99,H,0.79793251
125841,DEN,107,33.557899,UTA,91,H,0.48099113
125869,DEN,114,33.341606,POR,120,A,0.16860843
125933,DEN,84,32.813927,UTA,98,A,0.23627383
125959,DEN,93,32.45892,SAS,123,A,0.10482252
125968,DEN,92,31.774296000000003,LAC,107,H,0.2865729
126017,DEN,119,32.400729999999996,LAL,101,H,0.76108551
126046,DEN,143,32.041534000000006,DAL,144,H,0.45507359999999997
126078,DEN,122,32.728729,SAC,111,H,0.66007233
126104,DEN,103,32.592365,LAC,110,A,0.10463774
126132,DEN,126,32.504776,GSW,133,A,0.07041823900000001
