,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
112675,BOS,105,51.840137,DEN,114,A,0.36556005
112702,BOS,110,51.949387,NYK,106,H,0.88614076
112741,BOS,88,50.423041999999995,CLE,108,H,0.47899044
112819,BOS,105,48.215832,DET,100,A,0.6356889
112829,BOS,104,49.184784,CHA,80,H,0.71077222
112871,BOS,96,50.034081,PHI,86,A,0.57478762
112897,BOS,86,50.148403,WAS,83,H,0.87035787
112926,BOS,84,49.783588,MIL,86,A,0.3994031
112934,BOS,91,46.785789,MEM,111,H,0.75815296
112958,BOS,122,47.30653,IND,103,H,0.80750054
112997,BOS,93,46.998459000000004,CLE,104,A,0.16691756
113012,BOS,119,47.489475,DET,93,H,0.84927922
113041,BOS,109,47.858437,NYK,97,H,0.81303364
113070,BOS,94,48.908947,HOU,87,A,0.41437072
113088,BOS,102,50.244144,DAL,93,A,0.36768717
113134,BOS,97,49.61237,UTA,110,A,0.2901063
113147,BOS,113,50.644489,DEN,99,H,0.57955784
113173,BOS,94,50.797218,SAC,86,H,0.89032036
113206,BOS,73,48.596291,SAS,94,H,0.60860705
113246,BOS,104,47.680408,OKC,109,H,0.60271871
113274,BOS,114,46.420738,HOU,119,H,0.74336272
113313,BOS,117,47.326645,CLE,113,H,0.35903606
113337,BOS,101,46.618491999999996,NYK,104,A,0.58681321
113371,BOS,115,47.675647999999995,TOR,104,A,0.52524626
113380,BOS,96,45.131393,WAS,106,H,0.87218797
113414,BOS,105,47.193855,MIL,90,A,0.33061874
113456,BOS,93,46.292259,CHI,101,A,0.48646748
113466,BOS,95,44.613785,MIL,106,H,0.66520327
113495,BOS,85,45.468121000000004,MIA,76,H,0.56270552
113514,BOS,106,47.206181,MIA,77,H,0.58585149
113531,BOS,100,47.905586,MIA,98,A,0.35197514
113546,BOS,92,47.219765,MIA,101,A,0.37014657
113558,BOS,96,47.944805,MIA,86,H,0.63238227
113580,BOS,93,47.637608,CLE,101,A,0.19805628
113587,BOS,104,50.728912,CLE,86,A,0.19260752
113599,BOS,95,48.491558000000005,CLE,124,H,0.51791906
113606,BOS,97,49.664604,CLE,87,H,0.45381576
113614,BOS,120,53.79507099999999,CLE,88,A,0.23101342
113617,BOS,94,54.473576,CLE,85,H,0.60729212
113618,BOS,92,55.644726,ORL,88,A,0.19590074
113622,BOS,95,56.603958,ORL,92,A,0.21986932
113627,BOS,94,58.188869,ORL,71,H,0.5016849
113631,BOS,92,57.560505000000006,ORL,96,H,0.55326313
113634,BOS,92,56.864555,ORL,113,A,0.26493692
113638,BOS,96,57.864326,ORL,84,H,0.51006913
113643,BOS,89,57.185452000000005,LAL,102,A,0.34368968
113645,BOS,103,58.464149,LAL,94,A,0.32390988
113646,BOS,84,57.441844999999994,LAL,91,H,0.64203912
113648,BOS,96,57.981575,LAL,89,H,0.6103695
113651,BOS,92,58.44625500000001,LAL,86,H,0.62712657
113652,BOS,67,57.42616700000001,LAL,89,A,0.36136001
113655,BOS,79,57.089245,LAL,83,A,0.33082026
113657,BOS,88,53.75455899999999,MIA,80,H,0.73558152
113663,BOS,87,53.130306000000004,CLE,95,A,0.38457721
113693,BOS,105,53.283984999999994,NYK,101,H,0.84319431
113750,BOS,109,54.214560999999996,DET,86,A,0.69677854
113763,BOS,105,54.402781999999995,MIL,102,H,0.78789896
113789,BOS,110,54.612576000000004,CHI,105,H,0.8086704
113840,BOS,92,55.522121,OKC,83,A,0.49619865
113846,BOS,87,55.113257999999995,DAL,89,A,0.46764636
113892,BOS,112,55.846621999999996,MIA,107,A,0.44870096
113918,BOS,116,56.336338,MEM,110,A,0.62584352
113969,BOS,114,56.65781,WAS,83,H,0.89624113
113995,BOS,84,55.46439399999999,OKC,89,H,0.77438599
114041,BOS,101,54.941025,TOR,102,A,0.64372694
114042,BOS,99,56.73154399999999,ATL,76,A,0.46645909999999996
114097,BOS,110,57.041531000000006,TOR,101,H,0.85241145
114161,BOS,106,58.2211,CLE,87,A,0.55994761
114176,BOS,99,58.381954,POR,95,H,0.82124275
114204,BOS,104,58.682818999999995,CHI,92,H,0.81771255
114284,BOS,105,59.78096800000001,DEN,89,H,0.75427616
114309,BOS,102,59.950095999999995,PHI,101,A,0.71468109
114336,BOS,93,61.059998,CHA,62,A,0.66540527
114397,BOS,118,61.304714000000004,NYK,116,A,0.65331423
114409,BOS,102,61.580566000000005,ATL,90,H,0.81817746
114452,BOS,99,61.781998,IND,88,H,0.854298
114497,BOS,84,61.866370999999994,PHI,80,H,0.88946718
114527,BOS,78,61.112362,ORL,86,A,0.52139008
114570,BOS,95,61.667182999999994,IND,83,A,0.66857773
114581,BOS,92,59.821476000000004,DET,104,A,0.79735029
114648,BOS,93,59.377658999999994,TOR,79,A,0.74637759
114650,BOS,96,59.424643999999994,MIN,93,H,0.9316203000000002
114676,BOS,105,59.67804,SAS,103,H,0.65723377
114702,BOS,122,59.87769300000001,TOR,102,H,0.9036119
114729,BOS,79,58.866893999999995,CHI,90,A,0.5364477
114754,BOS,102,57.386233999999995,HOU,108,H,0.84511846
114773,BOS,119,57.543011,SAC,95,H,0.93448424
114802,BOS,99,57.673561,CHA,94,H,0.86669487
114848,BOS,109,57.974339,ORL,106,H,0.66268611
114876,BOS,86,58.070923,DET,82,H,0.88687342
114911,BOS,110,58.643744999999996,UTA,86,H,0.78865981
114953,BOS,83,57.818932,WAS,85,A,0.79887027
114977,BOS,112,57.94014,CLE,95,H,0.93491566
115010,BOS,88,58.647732,POR,78,A,0.58561891
115030,BOS,71,56.895641000000005,PHO,88,A,0.63306403
115054,BOS,109,58.213843999999995,LAL,96,A,0.41605335
115086,BOS,95,58.460178000000006,SAC,90,A,0.76369411
115118,BOS,97,57.507977000000004,DAL,101,H,0.740291
115158,BOS,91,58.072353,ORL,80,H,0.6763792
115166,BOS,89,57.138439,CHA,94,A,0.67830718
115217,BOS,86,56.063877000000005,LAL,92,H,0.68899029
115259,BOS,85,56.460205,MIA,82,H,0.58827192
115333,BOS,115,57.657486,GSW,93,A,0.63345045
115371,BOS,75,56.398861,DEN,89,A,0.5387907
115400,BOS,99,56.79076800000001,LAC,92,A,0.70836735
115434,BOS,107,57.233398,UTA,102,A,0.62178367
115456,BOS,115,57.628815,PHO,103,H,0.77401233
115481,BOS,107,57.736355,GSW,103,H,0.87642115
115522,BOS,89,58.107932999999996,MIL,83,A,0.69272459
115556,BOS,103,56.570461,LAC,108,H,0.88578564
115596,BOS,86,56.086333999999994,PHI,89,A,0.48409867
115621,BOS,87,56.623706999999996,MIL,56,H,0.83673584
115660,BOS,92,55.273113,IND,80,H,0.84498441
115693,BOS,77,54.018978000000004,HOU,93,A,0.48282522
115750,BOS,96,55.440208,NYK,86,A,0.55335343
115761,BOS,87,54.545452000000004,MEM,90,H,0.7387646999999999
115788,BOS,81,53.473670999999996,CHA,83,H,0.86801618
115836,BOS,85,53.66849499999999,MIN,82,A,0.78383315
115848,BOS,100,52.597912,IND,107,A,0.61973667
115893,BOS,107,54.104149,SAS,97,A,0.31911635
115895,BOS,83,53.331741,ATL,88,A,0.55962461
115930,BOS,101,53.525985999999996,DET,90,H,0.88157165
115955,BOS,99,54.249489000000004,PHI,82,H,0.70678425
116003,BOS,81,53.552135,CHI,97,A,0.29432659999999994
116007,BOS,104,53.705893999999994,WAS,88,H,0.92256963
116052,BOS,77,52.66433000000001,MIA,100,A,0.33091646
116078,BOS,94,51.968624,WAS,95,A,0.75153244
116087,BOS,112,52.377087,NYK,102,H,0.76421148
116124,BOS,87,52.558482999999995,NYK,85,H,0.77282596
116136,BOS,96,52.763767,NYK,93,H,0.77659571
116158,BOS,113,54.054867,NYK,96,A,0.5297544
116172,BOS,101,54.959548999999996,NYK,89,A,0.56836283
116203,BOS,90,54.453823,MIA,99,A,0.30985105
116211,BOS,91,53.905193000000004,MIA,102,A,0.29664874
116222,BOS,97,55.04099300000001,MIA,81,H,0.55498385
116231,BOS,90,53.987999,MIA,98,H,0.58918458
116237,BOS,87,53.491215000000004,MIA,97,A,0.28488266
116284,BOS,104,49.994415000000004,NYK,106,A,0.51962686
116314,BOS,107,49.573879,MIA,115,A,0.2643227
116357,BOS,96,48.398590000000006,DET,85,H,0.83211541
116407,BOS,94,48.943397999999995,WAS,86,A,0.67372704
116409,BOS,100,49.124966,WAS,92,H,0.87417072
116473,BOS,74,47.139317,IND,87,H,0.76036513
116562,BOS,85,46.28492,DAL,90,H,0.56780457
116595,BOS,79,45.342819,CHI,88,H,0.47446334
116626,BOS,83,44.360588,IND,97,A,0.39009649
116647,BOS,88,43.404648,OKC,97,H,0.47659284
116683,BOS,96,43.874664,TOR,73,H,0.84600604
116709,BOS,71,42.319035,PHO,79,H,0.71452773
116759,BOS,100,42.854229,WAS,94,A,0.64264369
116761,BOS,87,45.079079,ORL,56,H,0.51882344
116819,BOS,91,46.632038,ORL,83,A,0.28098315
116820,BOS,94,47.152107,IND,87,H,0.66957921
116858,BOS,87,46.26511,CLE,88,H,0.83082193
116892,BOS,93,46.722137,CLE,90,A,0.5844064999999999
116907,BOS,100,47.337109000000005,TOR,64,H,0.85106868
116941,BOS,91,47.535709000000004,NYK,89,H,0.7660175
116986,BOS,98,48.670418,MEM,80,H,0.61090249
117011,BOS,94,48.82745,CHA,84,H,0.90211195
117044,BOS,87,48.257069,LAL,88,H,0.64038968
117070,BOS,74,46.462565999999995,TOR,86,A,0.67624402
117094,BOS,95,47.213623,CHI,91,H,0.44117871
117135,BOS,88,44.703274,DET,98,H,0.86641794
117160,BOS,80,44.382843,CHI,89,A,0.18995833
117198,BOS,81,42.61319,DET,96,A,0.59525067
117218,BOS,73,42.021328000000004,DAL,89,A,0.23399234
117267,BOS,104,41.601673,OKC,119,A,0.17996198
117284,BOS,86,42.147087,CLE,83,A,0.52760482
117302,BOS,102,42.581264000000004,MIL,96,H,0.70043713
117368,BOS,115,43.35479,NYK,111,H,0.67301613
117402,BOS,97,43.816521,HOU,92,H,0.65753448
117430,BOS,71,42.376415,PHI,103,A,0.32990485
117444,BOS,104,43.446117,POR,86,H,0.63803762
117488,BOS,94,43.158592,LAL,97,A,0.27846986
117501,BOS,94,44.630897999999995,LAC,85,A,0.34146792
117530,BOS,105,45.282555,GSW,103,A,0.39103299
117583,BOS,95,42.693806,SAC,120,A,0.60785908
117590,BOS,91,42.193707,DEN,98,A,0.31444317
117617,BOS,79,43.058201000000004,ATL,76,A,0.33300376
117664,BOS,100,44.535152000000004,MIL,91,A,0.34018552
117689,BOS,86,43.775036,PHI,99,A,0.32726324
117717,BOS,88,44.085423,WAS,76,H,0.84242404
117730,BOS,102,44.490944,CHA,95,A,0.73582321
117764,BOS,94,45.29631,UTA,82,H,0.64037853
117805,BOS,100,47.310767999999996,MIN,79,A,0.44223768
117831,BOS,91,49.151066,MIA,72,H,0.44480896
117877,BOS,86,48.722389,SAS,87,H,0.51952547
117898,BOS,86,48.335133,CHI,93,A,0.26007283
117932,BOS,86,50.136223,IND,72,A,0.35995072
117946,BOS,103,50.921371,PHI,79,H,0.75440806
117986,BOS,115,52.413914,MIA,107,A,0.27350855
117993,BOS,88,52.62685,ATL,86,H,0.73894954
118046,BOS,79,51.604378000000004,TOR,84,A,0.67270601
118064,BOS,94,52.475605,CHA,82,A,0.8670935
118108,BOS,110,51.722126,NYK,118,A,0.44095159
118115,BOS,102,51.989449,ORL,98,H,0.75021774
118150,BOS,92,51.413585999999995,ATL,97,A,0.43401617
118210,BOS,78,52.372925,MIA,66,H,0.562397
118235,BOS,87,52.837047999999996,MIL,74,H,0.77065271
118267,BOS,74,52.073161999999996,ATL,83,A,0.42322022
118281,BOS,87,53.102833,ATL,80,A,0.40118933
118296,BOS,90,53.490543,ATL,84,H,0.70549721
118311,BOS,101,54.326359,ATL,79,H,0.71511835
118323,BOS,86,53.976799,ATL,87,A,0.46777409
118334,BOS,83,54.229843,ATL,80,H,0.72699761
118342,BOS,92,54.400715000000005,PHI,91,H,0.74170095
118351,BOS,81,53.732777,PHI,82,H,0.7456972
118361,BOS,107,55.18314,PHI,91,A,0.46080565
118368,BOS,83,54.264164,PHI,92,A,0.50533462
118379,BOS,101,54.85376,PHI,85,H,0.74250603
118385,BOS,75,54.07634399999999,PHI,82,A,0.49510062
118388,BOS,85,54.522339,PHI,75,H,0.73808676
118393,BOS,79,53.822433,MIA,93,A,0.31962788
118396,BOS,111,53.49865,MIA,115,A,0.30129343
118400,BOS,101,54.316479,MIA,91,H,0.56730473
118405,BOS,93,54.667564,MIA,91,H,0.59158099
118408,BOS,94,55.549133,MIA,90,A,0.32353497
118413,BOS,79,53.549129,MIA,98,H,0.6279610999999999
118414,BOS,88,52.934619999999995,MIA,101,A,0.29435641
118430,BOS,107,49.470562,MIA,120,A,0.27508861
118454,BOS,88,47.522391999999996,MIL,99,H,0.74357426
118495,BOS,89,48.038246,WAS,86,A,0.53818262
118530,BOS,100,48.307751,WAS,94,H,0.79617089
118560,BOS,100,47.062022999999996,PHI,106,H,0.69739461
118594,BOS,96,47.841732,MIL,92,A,0.42329532
118612,BOS,101,48.998508,CHI,95,A,0.3336212
118640,BOS,98,49.393208,UTA,93,H,0.69047481
118661,BOS,97,48.519081,BRK,102,A,0.58567309
118685,BOS,107,48.996059,TOR,89,H,0.81348878
118701,BOS,83,46.892959999999995,DET,103,A,0.59613204
118739,BOS,100,45.732582,SAS,112,H,0.48698589
118765,BOS,108,46.706089,OKC,100,H,0.48484334
118810,BOS,116,47.422394,ORL,110,A,0.53880239
118845,BOS,83,45.2612,BRK,95,H,0.7579335
118871,BOS,96,45.914188,POR,78,H,0.75990081
118905,BOS,88,45.424046000000004,MIL,91,A,0.43805391
118940,BOS,104,45.890171,MIN,94,H,0.7499816999999999
118980,BOS,94,45.517433000000004,PHI,95,A,0.45628786
118988,BOS,92,46.150078,PHI,79,H,0.71799552
119042,BOS,117,46.405678,DAL,115,H,0.71144086
119080,BOS,89,45.397048999999996,HOU,101,A,0.43453252
119112,BOS,88,44.956902,SAS,103,A,0.18930137
119138,BOS,89,44.318665,CHI,100,A,0.30953211
119159,BOS,103,44.572323,CLE,91,H,0.86796725
119185,BOS,94,43.406867999999996,MIL,99,H,0.70014513
119235,BOS,93,45.154903000000004,BRK,76,A,0.44497818
119268,BOS,77,44.332352,LAC,106,A,0.2182098
119305,BOS,83,43.265099,GSW,101,A,0.36202502
119325,BOS,96,41.1856,SAC,118,A,0.55068672
119350,BOS,83,40.084801,MEM,93,H,0.50444585
119378,BOS,94,41.631256,IND,75,H,0.52670133
119401,BOS,89,43.147648,ATL,81,A,0.29787457
119434,BOS,102,44.562003999999995,NYK,96,A,0.2546165
119454,BOS,87,44.928078,PHO,79,H,0.77316529
119485,BOS,103,45.902756,HOU,91,H,0.57830036
119534,BOS,100,46.072540000000004,CHA,89,H,0.90234387
119591,BOS,99,43.196732,CHI,100,H,0.61896026
119627,BOS,88,41.873196,DET,103,A,0.47564584
119651,BOS,90,40.929409,CLE,95,A,0.602422
119680,BOS,86,40.293919,NYK,89,H,0.5321759
119686,BOS,111,39.511295000000004,ATL,123,A,0.34869140000000004
119727,BOS,100,40.131245,MIA,98,H,0.41655946
119765,BOS,99,40.719532,SAC,81,H,0.78300381
119790,BOS,97,41.119545,ORL,84,H,0.81265062
119833,BOS,106,41.66943,LAC,104,H,0.46734217
119884,BOS,99,42.419746,TOR,95,A,0.44991595
119891,BOS,116,43.754921,LAL,95,H,0.60184175
119928,BOS,118,44.465824,DEN,114,H,0.47006002
119947,BOS,91,43.41861,CHA,94,A,0.7562871
119975,BOS,71,43.801712,CHI,69,H,0.59930283
120004,BOS,90,43.429455,DEN,97,A,0.24491929999999998
120035,BOS,99,42.493935,LAL,113,A,0.37267578
120064,BOS,113,44.554913,PHO,88,A,0.48874408
120100,BOS,86,43.707817,POR,92,A,0.51954722
120109,BOS,110,44.494911,UTA,107,A,0.37353784
120152,BOS,94,45.069672,GSW,86,H,0.66639131
120219,BOS,109,45.831669,PHI,101,A,0.57756674
120234,BOS,83,46.662209000000004,IND,81,A,0.27767426
120255,BOS,107,47.074921,ATL,102,H,0.6839816
120303,BOS,79,46.685444,OKC,91,A,0.19499588
120322,BOS,74,42.614265,CHA,100,A,0.80086094
120338,BOS,112,43.639679,TOR,88,H,0.70494676
120382,BOS,105,43.881393,CHA,88,H,0.89719224
120412,BOS,103,43.585598,MIA,105,H,0.32321703
120471,BOS,94,42.400040000000004,DAL,104,A,0.35763246
120501,BOS,106,42.130505,MEM,110,A,0.23646569
120532,BOS,85,40.375465000000005,NYK,100,H,0.59002995
120543,BOS,93,40.759121,CLE,92,A,0.53793252
120573,BOS,118,41.597755,ATL,107,H,0.61361539
120618,BOS,89,40.786728000000004,NYK,108,A,0.27714831
120635,BOS,100,39.848934,MIN,110,A,0.44428718
120649,BOS,98,40.073421,DET,93,H,0.81630987
120679,BOS,91,38.403255,CLE,97,H,0.8170445
120715,BOS,107,39.19878,WAS,96,H,0.62923986
120752,BOS,93,38.157204,BRK,101,H,0.537242
120790,BOS,101,38.006351,MIA,109,A,0.10348689999999999
120811,BOS,120,39.587311,ORL,88,A,0.6431916999999999
120882,BOS,90,38.123577000000004,TOR,114,A,0.3974607
120891,BOS,78,37.838882,NYK,85,A,0.19425195
120909,BOS,71,37.377410999999995,NYK,87,A,0.18938172
120922,BOS,76,36.327503,NYK,90,H,0.41247612
120937,BOS,97,37.477928000000006,NYK,90,H,0.38457587
120957,BOS,92,39.142464000000004,NYK,86,A,0.18333489
120966,BOS,80,38.28735,NYK,88,H,0.4603053
121085,BOS,87,38.422934999999995,TOR,93,A,0.36123306
121094,BOS,98,37.068836,MIL,105,H,0.68753445
121134,BOS,77,36.170376,DET,87,A,0.43308842
121151,BOS,88,35.88728,MEM,95,A,0.19489276
121173,BOS,97,36.713809999999995,UTA,87,H,0.59477282
121211,BOS,91,37.220425,ORL,89,A,0.49635571
121232,BOS,111,38.205502,MIA,110,A,0.13398099
121248,BOS,120,38.730461,ORL,105,H,0.78053254
121276,BOS,83,37.165065999999996,CHA,89,H,0.79096884
121304,BOS,96,35.453793,POR,109,H,0.62626135
121336,BOS,88,34.718636,MIN,106,A,0.2678197
121367,BOS,85,34.022835,HOU,109,A,0.21569753
121398,BOS,93,33.840065,SAS,104,A,0.10573566
121405,BOS,82,32.890316,IND,97,H,0.37341058
121426,BOS,94,34.453998999999996,ATL,87,A,0.2348839
121456,BOS,96,35.73563,CHA,86,A,0.42429024
121482,BOS,93,34.912731,MEM,100,H,0.48052943
121511,BOS,103,35.536353999999996,CLE,86,H,0.75980556
121540,BOS,85,34.654808,MIL,92,A,0.50785512
121574,BOS,108,35.063846999999996,MIL,100,H,0.74723268
121612,BOS,106,36.250023,DEN,98,H,0.40157229
121654,BOS,114,40.756969,NYK,73,A,0.30534065
121672,BOS,96,39.890685999999995,BRK,104,A,0.46405071
121686,BOS,88,39.02272,LAC,96,H,0.46519297
121711,BOS,90,39.401436,NYK,86,H,0.68343335
121764,BOS,101,39.955292,MIN,97,H,0.5665639
121790,BOS,106,39.300121000000004,DET,107,H,0.68834639
121835,BOS,99,37.997791,WAS,106,H,0.66830909
121858,BOS,79,37.456551,IND,106,A,0.1579659
121925,BOS,103,37.689632,CLE,100,H,0.76677203
121970,BOS,91,37.15453,ATL,92,H,0.60004503
121996,BOS,82,36.34272,CHI,94,A,0.36254179
122017,BOS,92,35.591865999999996,NOP,95,H,0.6097066999999999
122057,BOS,96,35.271912,OKC,119,A,0.1108734
122074,BOS,98,34.166709999999995,DEN,129,A,0.27361202
122097,BOS,105,33.958335999999996,LAC,111,A,0.16238165
122116,BOS,97,33.841084,GSW,99,A,0.14822066
122148,BOS,104,33.558113,POR,112,A,0.18503541
122161,BOS,92,32.622409999999995,HOU,104,H,0.41673931
122183,BOS,88,33.477951000000004,TOR,83,H,0.42362076
122212,BOS,104,32.574326,LAL,107,H,0.70422584
122255,BOS,91,32.060291,ORL,93,A,0.52386343
122285,BOS,86,31.881508,MIA,93,A,0.13406497
122310,BOS,113,32.719124,WAS,111,A,0.260297
122319,BOS,83,32.041779,OKC,101,H,0.2548641
122358,BOS,79,31.230653999999998,BRK,85,H,0.52128875
122396,BOS,88,30.132938,NYK,114,A,0.31408656
122401,BOS,94,29.467606,PHI,95,H,0.73045385
122467,BOS,96,29.835175,ORL,89,H,0.74143702
122517,BOS,114,30.625584000000003,PHI,108,A,0.48190761
122526,BOS,99,31.425696999999996,SAC,89,H,0.58966631
122561,BOS,91,30.560785,DAL,102,H,0.41674101
122582,BOS,102,31.834126,MIL,86,A,0.53350294
122603,BOS,92,31.133957000000002,SAS,104,H,0.33251482
122662,BOS,94,30.889788,PHO,100,A,0.19196558
122685,BOS,92,30.110228000000003,LAL,101,A,0.42559075
122708,BOS,98,29.620939,SAC,105,A,0.32896042
122738,BOS,98,28.988733,UTA,110,A,0.31276554
122754,BOS,115,29.934114,ATL,104,H,0.54450309
122796,BOS,97,29.566042,IND,102,H,0.30114803
122857,BOS,88,28.613220000000002,GSW,108,H,0.33222839
122883,BOS,91,29.617736999999998,BRK,84,H,0.41001779
122916,BOS,118,30.135164000000003,DET,111,H,0.65527642
122955,BOS,83,29.874567,IND,94,A,0.1507529
122963,BOS,92,27.846184,NYK,116,H,0.55256951
122991,BOS,80,27.187997999999997,PHO,87,H,0.43367165
123030,BOS,120,26.989307,NOP,121,A,0.29658920000000005
123046,BOS,89,26.859838,DAL,94,A,0.1261515
123064,BOS,101,28.073124,MIA,96,H,0.23144601
123094,BOS,98,27.719076,BRK,114,A,0.16397053
123170,BOS,90,27.134220000000003,TOR,99,H,0.34944713
123219,BOS,103,27.036795,TOR,105,A,0.13647777
123234,BOS,102,26.573748,CHI,107,H,0.38049269
123255,BOS,80,26.278219,CHI,94,A,0.15492362
123301,BOS,92,25.762905,WAS,118,A,0.17477828
123309,BOS,102,23.980825,PHI,111,H,0.81752771
123337,BOS,111,23.640697,DET,115,A,0.33974373
123376,BOS,97,23.344735999999997,ATL,105,A,0.22299808
123404,BOS,106,24.056419,CHA,103,H,0.33300567
123435,BOS,111,26.005453,CLE,99,A,0.22231418
123471,BOS,108,25.25449,PHI,113,A,0.56900245
123485,BOS,102,24.388992000000002,WAS,118,H,0.37273920000000005
123698,BOS,121,29.774229,BRK,105,H,0.44308576
123753,BOS,90,29.501928000000003,HOU,104,A,0.13724285
123779,BOS,113,29.343697,DAL,118,A,0.14515632
123804,BOS,107,28.948266999999998,TOR,110,H,0.39063531
123833,BOS,101,29.507296000000004,IND,98,H,0.48488811
123856,BOS,106,30.986477,CHI,101,A,0.16568077
123910,BOS,94,29.922753999999998,OKC,109,H,0.42114159
123937,BOS,121,29.503296000000002,CLE,122,H,0.52715379
123982,BOS,114,28.970965999999997,PHO,118,H,0.44952154
124025,BOS,101,29.999037,PHI,90,A,0.51325828
124044,BOS,100,29.707481,MEM,117,A,0.12957472
124076,BOS,88,29.248255,POR,94,H,0.33638307
124138,BOS,102,28.621506,CHI,109,H,0.40873963
124172,BOS,89,28.039761,SAS,111,H,0.20766990000000002
124196,BOS,105,27.828899,ATL,109,A,0.20952559
124216,BOS,109,28.236246,DET,102,H,0.71138823
124243,BOS,113,29.30302,LAL,96,H,0.59789532
124281,BOS,101,30.469763,WAS,93,H,0.38273928
124305,BOS,132,30.349290999999997,WAS,133,A,0.18377095
124348,BOS,95,28.757114,NYK,101,H,0.62986851
124409,BOS,105,30.111238,PHI,87,A,0.53144401
124428,BOS,109,31.046282,ORL,92,H,0.64723909
124457,BOS,114,31.85701,MIN,98,H,0.6790666
124495,BOS,84,31.092712,MIA,100,A,0.30524582
124538,BOS,95,30.511321999999996,ORL,100,A,0.43501949
124557,BOS,107,29.977674,BRK,109,H,0.54969656
124595,BOS,88,29.630526,WAS,101,A,0.17708719
124641,BOS,106,30.936161,SAC,84,H,0.59752005
124658,BOS,101,30.018789,DAL,119,H,0.33639327
124681,BOS,104,29.863726,CHI,109,A,0.14163053
124737,BOS,89,30.146595,BRK,81,A,0.25314713
124773,BOS,103,29.880901,IND,107,A,0.24886376
124804,BOS,96,29.582907000000002,TOR,109,A,0.15495896
124816,BOS,108,30.567790999999996,NOP,100,H,0.45678565
124838,BOS,91,29.893691999999998,ATL,105,H,0.29995504
124864,BOS,103,28.770994,CHI,119,H,0.43037418
124922,BOS,93,28.581521999999996,LAC,102,A,0.12906581
124970,BOS,90,29.534803000000004,POR,89,A,0.11683804
124978,BOS,100,30.204928999999996,DEN,99,A,0.26672441
125013,BOS,111,30.144201000000002,GSW,114,A,0.0750826
125034,BOS,99,31.703114000000003,UTA,90,A,0.28904265
125054,BOS,98,30.593615000000003,MIN,110,A,0.48610586
125080,BOS,87,30.126271999999997,HOU,93,H,0.3377853
125119,BOS,75,29.139984000000002,MIA,83,H,0.54643297
125140,BOS,108,30.42807,NYK,97,A,0.42318058
125150,BOS,104,30.899684999999998,DEN,100,H,0.59919989
125181,BOS,107,31.329978999999998,PHI,96,H,0.76915342
125205,BOS,93,31.132051,MIL,96,A,0.21161449
125262,BOS,89,31.828359999999996,ATL,88,H,0.25889167
125313,BOS,101,31.106964,SAC,109,A,0.41865832
125334,BOS,111,30.342221999999996,LAL,118,A,0.47005969
125358,BOS,115,31.689863,PHO,110,A,0.20902795
125372,BOS,115,32.310383,NYK,94,H,0.78381228
125441,BOS,101,32.736626,GSW,106,H,0.24097838
125472,BOS,79,32.104012,CLE,110,A,0.17163408
125480,BOS,85,32.510281,UTA,84,H,0.49869704
125524,BOS,104,33.823395,NOP,98,A,0.27374107
125560,BOS,98,33.049934,ORL,103,A,0.53253907
125575,BOS,100,34.698582,MIA,90,A,0.30726105
125592,BOS,95,35.433067,MEM,92,H,0.39736965
125623,BOS,95,35.727321999999994,ORL,88,H,0.79792631
125643,BOS,93,36.839077,IND,89,A,0.26885056
125668,BOS,108,37.319283,PHI,89,H,0.82269633
125711,BOS,118,37.099239000000004,OKC,122,A,0.19956291
125750,BOS,89,36.763992,SAS,101,A,0.16934711
125764,BOS,97,35.332504,DET,105,H,0.68190771
125784,BOS,110,37.710445,BRK,91,A,0.3406958
125808,BOS,86,36.512852,MIA,93,H,0.63292134
125848,BOS,96,36.948257,NYK,92,A,0.64142066
125873,BOS,106,36.122704,LAC,119,H,0.35249525
125912,BOS,100,38.651924,IND,87,H,0.6543147
125942,BOS,101,37.146725,MIL,110,H,0.66894382
125980,BOS,117,37.840610999999996,TOR,116,A,0.28245401
126019,BOS,113,39.268143,DET,103,A,0.38480490000000006
126045,BOS,99,41.500816,CLE,90,A,0.15916699
