,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
69774,HOU,91,37.829983,POR,113,H,0.46684593
69786,HOU,90,35.442192,DEN,115,A,0.57531083
69816,HOU,97,36.528843,UTA,90,H,0.40745097
69834,HOU,113,38.345554,LAC,103,A,0.27332538
69899,HOU,104,39.778339,NYK,102,H,0.45922929
69918,HOU,110,42.202473,LAL,90,A,0.35355049
69939,HOU,102,43.136948,SAC,96,A,0.44175017
69959,HOU,126,43.544334,DET,120,H,0.71572006
69988,HOU,113,45.295322,IND,100,A,0.36623096
70019,HOU,86,42.495876,MIL,100,A,0.57498544
70051,HOU,94,43.812176,CHI,83,H,0.44584224
70110,HOU,115,44.937721,IND,104,H,0.64039081
70122,HOU,119,45.382912,DAL,102,A,0.82243168
70157,HOU,105,43.349239000000004,MIN,112,H,0.8632347
70223,HOU,98,42.697563,PHI,90,A,0.47368687
70231,HOU,95,41.828423,NYK,125,A,0.22262162
70263,HOU,97,42.604473,MIN,88,A,0.59851551
70300,HOU,149,43.761448,PHI,111,H,0.75423086
70326,HOU,119,45.521152,BOS,84,H,0.62916297
70362,HOU,105,48.826069,UTA,78,A,0.29846364
70385,HOU,131,51.198147,PHO,104,H,0.43476406
70416,HOU,107,51.391087,DEN,102,H,0.82981521
70449,HOU,99,52.953648,LAC,83,A,0.44513834
70475,HOU,89,53.253181000000005,SAC,86,A,0.68925524
70494,HOU,105,53.477543000000004,DAL,86,A,0.90255558
70511,HOU,119,53.735924,SAC,102,H,0.88126683
70546,HOU,104,54.053474,MIA,94,H,0.80608088
70576,HOU,104,54.61636,POR,91,H,0.72254145
70598,HOU,104,54.956084999999995,UTA,95,H,0.77950823
70639,HOU,94,55.078823,ORL,93,H,0.80394977
70668,HOU,98,55.776493,GSW,85,A,0.6613912
70689,HOU,98,54.967518000000005,POR,106,A,0.48757929
70761,HOU,96,53.399288,ATL,106,A,0.51327002
70814,HOU,100,53.320374,MIN,101,A,0.81519878
70857,HOU,121,53.484221999999995,MIL,115,H,0.86069304
70888,HOU,118,53.684940000000005,GSW,111,H,0.84487212
70919,HOU,114,54.091537,LAC,101,H,0.79188192
70956,HOU,95,54.74892,UTA,90,A,0.5010078
70978,HOU,98,55.148047999999996,SAS,88,H,0.75953406
71016,HOU,126,55.469607999999994,LAL,107,H,0.8615368
71035,HOU,107,56.243483999999995,DEN,96,A,0.59396076
71067,HOU,100,56.987038,LAL,84,A,0.67512608
71103,HOU,111,59.370373,PHO,97,A,0.35118234
71144,HOU,112,59.39779300000001,MIN,110,H,0.95208168
71175,HOU,123,57.044277,DAL,128,H,0.97290736
71201,HOU,117,56.554779,SAS,119,A,0.55098557
71209,HOU,117,57.077164,LAC,94,H,0.80603826
71225,HOU,83,54.900017000000005,LAC,95,H,0.81635284
71238,HOU,111,55.92591899999999,LAC,99,A,0.51614439
71251,HOU,90,55.349532999999994,LAC,93,A,0.54812241
71267,HOU,84,55.565684999999995,LAC,80,H,0.7810635
71405,HOU,106,53.854378000000004,POR,92,A,0.45548069
71420,HOU,102,54.555293999999996,GSW,93,A,0.59626973
71449,HOU,107,54.660258999999996,MIN,99,H,0.91735584
71484,HOU,99,55.037048,PHO,95,H,0.65155333
71501,HOU,88,55.338768,PHI,84,A,0.7095874
71542,HOU,99,57.056484,IND,83,A,0.57323897
71571,HOU,108,57.54195,LAC,86,H,0.81123173
71604,HOU,100,57.92408399999999,CHI,93,H,0.7081998
71632,HOU,95,58.311489,UTA,93,A,0.52952474
71650,HOU,92,58.511814,SAC,89,A,0.7584824
71661,HOU,82,58.815234999999994,LAC,80,A,0.60967088
71694,HOU,102,58.926979,MIL,91,H,0.92001003
71721,HOU,94,59.979939,NYK,85,A,0.39253312
71726,HOU,111,58.27713000000001,ATL,133,A,0.55779111
71757,HOU,99,58.605812,CLE,98,A,0.52115655
71808,HOU,115,59.171337,MIA,109,H,0.84116924
71874,HOU,97,60.178546999999995,MIA,88,A,0.62500644
71929,HOU,104,60.222401,DAL,93,H,0.96452188
71973,HOU,90,60.576958,SAS,88,A,0.53942639
71995,HOU,93,58.247475,DEN,106,H,0.8553589
72015,HOU,91,57.130660999999996,PHO,111,A,0.4094218
72021,HOU,118,58.022045,LAL,93,A,0.70327675
72083,HOU,110,57.475788,MIN,104,A,0.80123937
72113,HOU,106,57.837051,POR,95,H,0.77978551
72127,HOU,114,58.025436,DAL,102,A,0.88107276
72176,HOU,100,58.181270999999995,PHI,93,H,0.8654508
72195,HOU,100,56.925888,ORL,115,A,0.52401435
72218,HOU,94,57.454159,BOS,84,A,0.68202889
72260,HOU,76,54.502396,CHI,82,A,0.36824316
72301,HOU,83,51.927395000000004,BOS,95,H,0.86254323
72331,HOU,106,51.124088,DEN,111,A,0.56225795
72360,HOU,106,51.545033000000004,UTA,101,H,0.66627836
72390,HOU,96,51.890617,CLE,93,H,0.65546227
72425,HOU,113,52.141991,SAC,97,H,0.88240629
72455,HOU,108,50.142967,IND,119,H,0.76835895
72492,HOU,88,49.187046,UTA,104,A,0.36532623
72512,HOU,99,49.482624,LAL,88,H,0.83628315
72555,HOU,101,49.707446999999995,MIN,90,H,0.87116301
72585,HOU,98,48.365276,MIL,106,A,0.66365469
72614,HOU,104,49.477695000000004,DET,81,A,0.66590279
72633,HOU,103,49.999096,ATL,99,H,0.57177424
72695,HOU,106,50.360046000000004,PHO,88,H,0.59004015
72731,HOU,98,50.572414,DEN,97,H,0.70366174
72762,HOU,93,51.923790000000004,NYK,73,H,0.56520158
72796,HOU,85,50.387001,UTA,95,H,0.67550337
72821,HOU,85,49.974121000000004,UTA,89,A,0.35483927
72827,HOU,97,50.814541,ORL,85,H,0.61334181
72881,HOU,124,51.14418,LAC,107,H,0.85752857
72920,HOU,99,50.395771,SAS,115,A,0.30060953
72974,HOU,98,49.717644,SAS,109,H,0.57156086
72984,HOU,100,49.964256,DAL,93,A,0.82226235
73010,HOU,105,50.547253000000005,POR,99,H,0.5999886999999999
73037,HOU,112,51.177611999999996,GSW,99,H,0.70771831
73067,HOU,106,51.480323999999996,DET,88,H,0.87188089
73106,HOU,81,50.801468,MIN,83,A,0.75937569
73134,HOU,113,51.041946,LAL,107,H,0.81070715
73171,HOU,98,51.889866,UTA,83,H,0.65103036
73185,HOU,98,51.070202,PHO,113,A,0.33926219
73212,HOU,122,52.175888,SAC,101,A,0.63996005
73219,HOU,114,53.286278,GSW,104,A,0.45757633
73241,HOU,88,51.752871999999996,LAL,101,A,0.60818744
73268,HOU,106,52.307556,LAC,98,A,0.65758753
73317,HOU,134,53.38438000000001,GSW,102,H,0.72303522
73347,HOU,100,54.194523,SAS,89,H,0.59149504
73358,HOU,93,54.614273,DEN,92,A,0.45853865
73386,HOU,98,54.712322,MIN,89,H,0.92691785
73412,HOU,104,54.829651,SAC,99,H,0.88501918
73465,HOU,119,55.654846,POR,110,A,0.42189205
73491,HOU,80,54.946608999999995,SAS,90,A,0.39280558
73510,HOU,126,55.075626,DAL,100,H,0.95021665
73522,HOU,95,52.544514,DAL,107,A,0.85981441
73555,HOU,107,51.107867999999996,DEN,115,H,0.70998847
73581,HOU,114,51.71035,POR,104,H,0.67427856
73596,HOU,115,52.309227,POR,104,H,0.68960744
73611,HOU,115,51.859478,POR,118,A,0.42992240000000004
73627,HOU,92,52.523315000000004,POR,89,A,0.41692156
73633,HOU,87,51.818569000000004,PHO,91,H,0.55588162
73641,HOU,117,50.916824,PHO,124,H,0.53516889
73650,HOU,118,53.351418,PHO,102,A,0.24673116
73662,HOU,107,54.980091,PHO,96,A,0.30417067
73667,HOU,109,56.129192,PHO,86,H,0.62787902
73677,HOU,89,55.289204000000005,PHO,103,A,0.38134557
73680,HOU,104,55.929469999999995,PHO,94,H,0.63683003
73686,HOU,100,56.619637,UTA,88,H,0.64454806
73691,HOU,104,57.004799,UTA,99,H,0.66443491
73694,HOU,86,56.35091800000001,UTA,95,A,0.39687318
73699,HOU,80,56.93109499999999,UTA,78,A,0.37693632
73702,HOU,94,57.509476,UTA,83,H,0.67332149
73710,HOU,85,57.98185,NYK,78,H,0.65093952
73712,HOU,83,56.805935,NYK,91,H,0.66494268
73714,HOU,93,57.60228299999999,NYK,89,A,0.34988576
73717,HOU,82,57.002658999999994,NYK,91,A,0.37379968
73718,HOU,84,56.508418999999996,NYK,91,A,0.35568893
73720,HOU,86,56.815536,NYK,84,H,0.62093574
73722,HOU,90,57.288470999999994,NYK,84,H,0.63018006
73763,HOU,115,54.589954000000006,MIN,85,A,0.76961762
73778,HOU,100,55.08786800000001,CLE,98,A,0.45846766
73790,HOU,109,55.929726,IND,104,A,0.38901335
73814,HOU,102,56.787201,BOS,82,A,0.6794253
73868,HOU,105,57.934185,SAC,99,H,0.86253041
73901,HOU,106,58.587394999999994,CHI,83,H,0.7574017
73927,HOU,109,59.378783999999996,DEN,101,A,0.48873472
73958,HOU,94,57.867668,POR,102,H,0.79228812
73976,HOU,94,56.4459,ORL,117,A,0.45521384
74045,HOU,96,56.113937,DEN,81,H,0.73773831
74071,HOU,113,56.658184,GSW,109,A,0.51782525
74083,HOU,89,54.847939000000004,LAL,107,A,0.61039042
74183,HOU,96,52.478615000000005,SAS,108,H,0.74929708
74252,HOU,94,51.622833,LAL,97,H,0.78627354
74281,HOU,109,50.442054999999996,BOS,112,H,0.8324103999999999
74343,HOU,114,51.195778000000004,PHO,106,H,0.56495601
74371,HOU,96,50.872532,SAS,98,A,0.36525357
74378,HOU,101,51.990959000000004,MIA,88,A,0.52760231
74403,HOU,105,52.495819,ATL,93,H,0.74331957
74427,HOU,126,52.660931000000005,GSW,124,H,0.79035985
74457,HOU,111,54.005127,UTA,103,A,0.31018245
74463,HOU,110,54.652439,DAL,98,A,0.67363131
74496,HOU,108,54.82914,DAL,99,H,0.87603348
74530,HOU,83,53.776782999999995,IND,88,H,0.70190918
74579,HOU,108,54.06134399999999,MIA,97,H,0.83272934
74604,HOU,103,54.404773999999996,SAS,100,H,0.64583898
74622,HOU,104,53.159896999999994,DEN,118,A,0.50864136
74651,HOU,75,49.959854,MIN,94,A,0.81810111
74685,HOU,77,48.042248,NYK,93,H,0.62719113
74704,HOU,106,48.585148,DET,96,A,0.71032619
74729,HOU,81,47.363091,CHI,100,A,0.40073007
74757,HOU,115,48.520454,MIL,99,A,0.57825673
74788,HOU,100,48.205051,SAS,103,A,0.30896682
74814,HOU,114,48.529881,MIN,93,H,0.8795082000000001
74845,HOU,86,49.111221,DEN,74,H,0.72036272
74878,HOU,121,50.953476,UTA,101,H,0.45163757
74929,HOU,124,54.03804,PHO,100,A,0.26442325
74935,HOU,82,51.986404,POR,120,A,0.42798149999999996
74973,HOU,97,53.05875,SAC,86,A,0.49683475
74979,HOU,107,50.47588,LAC,122,A,0.79638839
74989,HOU,124,50.721396999999996,LAC,104,H,0.90119195
75071,HOU,117,52.651913,NYK,122,A,0.34956181
75093,HOU,97,52.157345,SAS,98,H,0.59746718
75125,HOU,110,52.33157,DET,99,H,0.89424753
75151,HOU,112,52.525887,GSW,105,H,0.85163468
75179,HOU,86,52.992252,CLE,78,H,0.70152211
75187,HOU,101,52.406296000000005,DAL,102,A,0.67559457
75214,HOU,96,51.155066999999995,ORL,107,H,0.56182587
75235,HOU,105,50.215164,MIN,108,A,0.73091638
75268,HOU,103,49.439152,SAS,124,A,0.26184368
75280,HOU,102,48.060043,PHO,113,H,0.58842576
75342,HOU,109,48.28727,DAL,102,H,0.83699381
75367,HOU,97,49.756671999999995,ATL,86,A,0.38252962
75380,HOU,136,50.783863000000004,PHI,107,A,0.7254436
75410,HOU,104,50.91856,MIN,97,H,0.89489353
75450,HOU,114,51.072731,PHI,103,H,0.90662831
75508,HOU,104,49.671921000000005,UTA,112,H,0.49832442
75531,HOU,99,50.357535999999996,PHO,97,A,0.35028273
75550,HOU,96,49.284184,LAL,107,A,0.48994845
75571,HOU,96,47.505741,LAL,106,H,0.72860324
75602,HOU,108,48.100182000000004,LAC,96,A,0.71720809
75633,HOU,87,46.307182,MIL,93,H,0.85383761
75669,HOU,105,45.640812,SAC,109,A,0.50759852
75688,HOU,110,46.309459999999994,GSW,102,A,0.61955386
75709,HOU,109,45.203484,POR,127,A,0.37565273
75726,HOU,123,46.013775,DEN,120,A,0.35734355
75746,HOU,147,44.200016,DAL,156,H,0.75619113
75779,HOU,112,45.21405,POR,99,H,0.58358395
75809,HOU,98,45.835976,SAC,84,H,0.73378485
75835,HOU,121,46.041874,LAC,111,H,0.87774283
75871,HOU,96,45.417831,UTA,115,A,0.22368932
75916,HOU,97,44.388222,UTA,103,H,0.45436671
75944,HOU,100,44.223469,UTA,102,A,0.19572520000000002
75961,HOU,140,46.907406,UTA,126,A,0.19287592
75985,HOU,82,45.6287,UTA,95,H,0.50456297
75995,HOU,123,47.259853,UTA,106,H,0.46892467
76003,HOU,95,48.399158,UTA,91,A,0.2509625
76009,HOU,108,47.546040000000005,PHO,130,A,0.27190381
76014,HOU,94,46.705185,PHO,118,A,0.2532388
76020,HOU,118,49.13081,PHO,85,H,0.49387038
76026,HOU,110,48.385929,PHO,114,H,0.56207824
76033,HOU,103,49.702457,PHO,97,A,0.2716068
76041,HOU,116,50.689064,PHO,103,H,0.57813072
76046,HOU,115,51.28582,PHO,114,A,0.32691771
76051,HOU,94,52.020721,SAS,93,A,0.22804743
76055,HOU,106,53.809631,SAS,96,A,0.24363249999999997
76058,HOU,102,53.036488,SAS,107,H,0.55797136
76062,HOU,81,51.180534,SAS,103,H,0.5348168000000001
76066,HOU,111,54.22858000000001,SAS,90,A,0.22588521
76070,HOU,100,54.772392,SAS,95,H,0.5705443
76076,HOU,120,55.381423999999996,ORL,118,A,0.36947559999999996
76079,HOU,117,56.689671,ORL,106,A,0.38729727
76080,HOU,106,56.955105,ORL,103,H,0.7023536
76082,HOU,113,57.487297,ORL,101,H,0.70945978
76092,HOU,110,55.26231,GSW,92,H,0.8694607
76132,HOU,106,55.78252,PHO,104,A,0.43462229
76154,HOU,106,56.09798000000001,MIL,89,H,0.8527298000000001
76174,HOU,82,55.120991000000004,MIA,89,A,0.59882164
76226,HOU,119,55.368248,MIN,97,H,0.90006912
76277,HOU,96,55.544525,TOR,93,A,0.79591155
76284,HOU,115,56.826347,MIL,87,A,0.63355649
76317,HOU,101,57.012917,DEN,97,H,0.80219853
76341,HOU,98,57.447014,BOS,93,A,0.62630165
76373,HOU,115,57.770775,PHI,106,A,0.77736914
76380,HOU,115,58.571468,IND,108,A,0.46156573
76415,HOU,88,57.694759,NYK,103,A,0.39777476
76424,HOU,100,56.98732,DET,102,A,0.72052586
76442,HOU,116,57.19775,LAC,103,H,0.87683064
76472,HOU,105,56.13514300000001,UTA,112,H,0.64610028
76547,HOU,103,57.27415799999999,UTA,100,A,0.34088033
76555,HOU,112,57.67598,LAL,99,H,0.78068489
76621,HOU,101,57.313030000000005,POR,103,A,0.55827463
76646,HOU,133,59.514419999999994,SAC,93,A,0.52053094
76679,HOU,110,58.571186,SAC,114,H,0.82353979
76730,HOU,103,58.802402,PHO,96,H,0.80703413
76763,HOU,91,58.96859,POR,86,H,0.83030564
76811,HOU,95,58.068478000000006,SAS,110,A,0.40968418
76815,HOU,90,57.722065,ORL,92,A,0.42819136
76885,HOU,105,58.249184,DAL,102,A,0.72471166
76913,HOU,105,58.467255,MIN,100,A,0.78730416
76923,HOU,86,57.870052,CHI,100,A,0.30000359
76977,HOU,99,58.42238199999999,IND,87,H,0.69448376
76999,HOU,82,57.404114,SAS,88,H,0.67814243
77040,HOU,100,57.01059300000001,LAL,101,A,0.53829837
77065,HOU,115,57.597477000000005,LAC,104,A,0.66875112
77087,HOU,107,58.036011,UTA,99,H,0.6920501
77112,HOU,120,58.57135400000001,DEN,112,A,0.63226581
77126,HOU,106,57.499531000000005,BOS,108,H,0.89586759
77172,HOU,96,56.934509,ORL,97,H,0.69797605
77187,HOU,96,55.91455500000001,ATL,105,A,0.56178784
77262,HOU,105,53.845833,DET,85,H,0.79213244
77291,HOU,87,53.013560999999996,CHI,98,H,0.41556469
77408,HOU,110,53.347961,LAC,102,A,0.69377911
77439,HOU,121,53.651908999999996,DAL,106,H,0.85244173
77474,HOU,112,54.083015,SAS,108,H,0.61591566
77527,HOU,79,53.317192000000006,SAS,93,A,0.34242755
77537,HOU,118,53.520481000000004,SAC,111,H,0.8434908999999999
77570,HOU,101,51.007023,MIN,120,A,0.71518981
77579,HOU,86,51.968086,CLE,80,A,0.40130126
77612,HOU,96,52.285903999999995,LAL,94,H,0.63540924
77653,HOU,105,52.376698,TOR,100,H,0.91180116
77681,HOU,109,52.524269,PHI,95,H,0.92049414
77730,HOU,111,53.389233,LAL,107,A,0.34912372
77765,HOU,100,54.10239,POR,93,A,0.54216975
77790,HOU,86,52.983765000000005,GSW,95,A,0.5779919
77813,HOU,89,52.189907,UTA,109,A,0.28343856
77885,HOU,114,52.857597,ATL,106,H,0.6967414000000001
77914,HOU,97,49.288555,MIA,121,H,0.7921409
77956,HOU,102,48.217135999999996,GSW,105,H,0.78045088
77986,HOU,85,46.316257,CLE,98,H,0.67864943
78020,HOU,103,44.794125,MIN,108,H,0.82201236
78059,HOU,74,43.422729,NYK,83,H,0.62682766
78070,HOU,114,42.617256,DAL,117,A,0.63533437
78122,HOU,94,40.739059000000005,POR,109,H,0.61999911
78155,HOU,112,41.69429,GSW,106,A,0.4331429
78211,HOU,91,40.686638,SAC,96,A,0.48570901
78236,HOU,105,39.998634,DEN,111,A,0.43874055
78294,HOU,113,40.491131,DEN,109,H,0.68262565
78321,HOU,112,40.611046,DAL,111,H,0.82771057
78373,HOU,100,39.580727,PHO,111,A,0.28420085
78401,HOU,115,40.009766,LAC,107,H,0.74153656
78445,HOU,118,40.848521999999996,PHO,110,H,0.54781264
78466,HOU,87,42.254208,LAL,83,A,0.17184997
78482,HOU,94,41.899933000000004,LAL,104,A,0.19493651
78501,HOU,104,42.874454,LAL,98,H,0.42412424
78515,HOU,102,43.947132,LAL,94,H,0.45046851
78607,HOU,96,42.474804,SAC,85,H,0.70327955
78640,HOU,110,44.441933,PHO,95,A,0.35775036
78657,HOU,75,45.561333000000005,UTA,72,A,0.21209228
78673,HOU,102,47.521629,SAC,80,A,0.46647221
78690,HOU,110,47.978691,DEN,108,A,0.52905083
78729,HOU,91,48.715103000000006,UTA,85,H,0.52457201
78756,HOU,115,47.316532,LAL,126,H,0.59162015
78791,HOU,90,47.605984,IND,88,H,0.67705977
78828,HOU,115,48.025397999999996,GSW,103,H,0.79067343
78861,HOU,122,48.715485,MIN,93,H,0.80872875
78893,HOU,115,49.064545,PHO,105,H,0.80124182
78914,HOU,120,49.681545,GSW,115,A,0.55138803
78937,HOU,90,50.746082,LAL,85,A,0.32006878
78962,HOU,102,50.987778000000006,POR,101,H,0.66804296
78995,HOU,120,52.484364,BOS,94,A,0.59152526
79041,HOU,89,51.111126,TOR,100,A,0.76302671
79064,HOU,94,51.294174,BOS,89,H,0.8376921999999999
79117,HOU,123,51.566109000000004,PHI,108,H,0.86988103
79152,HOU,96,51.87355,MIN,94,A,0.64703679
79180,HOU,115,52.947929,DET,96,H,0.62407017
79237,HOU,99,55.400654,POR,89,A,0.47105139
79280,HOU,101,51.730045000000004,SAS,115,H,0.86629176
79311,HOU,66,49.346542,MIA,86,H,0.66407573
79341,HOU,76,48.049728,MIL,81,H,0.76276803
79370,HOU,101,49.259296,MIL,90,A,0.4673152
79400,HOU,104,49.600899,GSW,95,H,0.79276299
79449,HOU,96,48.004787,POR,112,H,0.72580707
79488,HOU,91,46.664181,LAC,95,H,0.81851226
79517,HOU,104,47.646511,MIN,95,A,0.50615108
79533,HOU,81,48.492027,CLE,78,A,0.33007187
79567,HOU,120,49.442806,PHI,99,A,0.69099295
79574,HOU,86,49.032856,CHI,110,A,0.13728166
79617,HOU,106,50.252117,NYK,86,H,0.60636562
79649,HOU,89,50.520022999999995,SAC,80,H,0.83091766
79656,HOU,88,51.145115000000004,DAL,78,A,0.66610879
79687,HOU,102,53.116623,CHI,86,H,0.34325254
79787,HOU,100,51.671768,UTA,105,H,0.610183
79847,HOU,109,50.140057,DEN,113,H,0.88253671
79862,HOU,74,48.598862,IND,100,A,0.40877408
79903,HOU,90,47.627274,ORL,103,A,0.40953958
79924,HOU,95,47.264117999999996,NYK,99,A,0.31156439
79946,HOU,87,46.756481,DET,96,A,0.28630388
80033,HOU,105,45.688976000000004,POR,109,A,0.39597183
80059,HOU,127,47.788677,ATL,98,H,0.51686949
80099,HOU,107,48.129055,TOR,97,H,0.80700797
80110,HOU,74,47.868206,ATL,76,A,0.29681867
80140,HOU,95,48.060665,SAS,85,H,0.88336223
80175,HOU,100,48.569565000000004,LAL,96,H,0.58493304
80236,HOU,89,47.206593,DAL,80,H,0.86366487
80281,HOU,113,47.820194,LAC,109,A,0.5202139
80294,HOU,90,48.378098,GSW,85,A,0.59058857
80324,HOU,111,50.954646999999994,LAL,90,A,0.32041645
80351,HOU,88,51.279293,DAL,83,A,0.73298585
80390,HOU,103,52.090847,SAS,79,A,0.74406695
80394,HOU,95,51.458012,ORL,96,H,0.70475656
80456,HOU,80,50.597507,MIA,101,A,0.28954673
80551,HOU,99,50.291164,PHO,104,H,0.75826585
80584,HOU,112,50.607178000000005,MIN,103,H,0.80444604
80616,HOU,107,51.300315999999995,CLE,89,H,0.73654079
80649,HOU,120,51.514472999999995,DEN,105,H,0.89484316
80676,HOU,116,52.194553000000006,DEN,99,A,0.72922599
80700,HOU,96,51.117836,PHO,109,A,0.45941114
80737,HOU,108,51.949409,SAC,94,A,0.64302701
80783,HOU,127,53.064587,LAC,117,A,0.54353011
80838,HOU,83,52.516853000000005,UTA,104,A,0.21853989
80891,HOU,123,54.849208999999995,LAC,119,H,0.82673174
80929,HOU,112,54.967403000000004,DAL,102,H,0.91804832
80974,HOU,103,55.169678000000005,SAS,99,A,0.79469645
80976,HOU,112,55.520329000000004,MIN,95,H,0.84000528
80992,HOU,96,55.785839,MIN,84,H,0.84581172
81014,HOU,125,56.209221,MIN,120,A,0.64204216
81087,HOU,86,56.144997,UTA,101,A,0.23326451
81090,HOU,92,55.744082999999996,UTA,104,A,0.22235054
81095,HOU,118,57.248337,UTA,100,H,0.46220374
81098,HOU,95,57.72705799999999,UTA,92,H,0.51029474
81103,HOU,91,57.447120999999996,UTA,96,A,0.25971943
81106,HOU,100,56.93070600000001,UTA,103,H,0.51677543
81128,HOU,94,53.595833,CLE,86,H,0.75384885
81175,HOU,93,54.527451,SAC,77,A,0.62373066
81213,HOU,124,54.063976000000004,LAC,110,A,0.61868811
81234,HOU,85,53.421677,POR,86,H,0.7253319
81300,HOU,100,50.152882,PHI,114,H,0.90157759
81331,HOU,103,48.928139,LAL,113,H,0.5663166000000001
81370,HOU,94,48.560612,PHO,96,A,0.39767474
81381,HOU,95,49.483925,NYK,84,H,0.56846434
81416,HOU,127,49.982433,TOR,97,H,0.85773093
81446,HOU,90,50.131527,GSW,84,H,0.87700629
81522,HOU,98,51.464226000000004,POR,89,A,0.36220419
81532,HOU,107,51.855476,GSW,100,A,0.72946775
81564,HOU,112,51.993309,DEN,101,H,0.91460586
81595,HOU,94,52.609737,ATL,87,H,0.60057461
81624,HOU,108,52.731388,DAL,106,N,0.83940518
81662,HOU,108,53.21058299999999,SAS,78,H,0.85733241
81708,HOU,102,52.287085999999995,LAL,119,A,0.35467327
81804,HOU,116,51.875847,SAC,98,H,0.82765937
81834,HOU,87,50.385643,SAS,100,A,0.58725309
81850,HOU,83,49.125938,LAL,94,H,0.5541510000000001
81881,HOU,103,48.808521,UTA,107,A,0.28107476
81908,HOU,111,49.513973,WAS,101,H,0.63635421
81974,HOU,116,47.258953000000005,DEN,115,A,0.78751695
82000,HOU,95,46.591679,POR,97,H,0.6247166999999999
82030,HOU,120,47.749718,TOR,96,A,0.66734076
82034,HOU,70,46.374962,CLE,100,A,0.33552885
82072,HOU,80,45.418087,IND,87,H,0.53830206
82103,HOU,84,43.321442,UTA,111,H,0.49745926
82140,HOU,100,43.556324,DAL,87,H,0.8825896999999999
82180,HOU,115,42.937958,MIN,116,H,0.6627689
82210,HOU,100,42.705845000000004,CHI,106,A,0.1743443
82298,HOU,112,41.978409,SAS,87,H,0.5222587000000001
82324,HOU,90,40.904926,SAS,115,A,0.29861963
82334,HOU,115,41.112423,LAC,109,H,0.84230638
82365,HOU,88,39.618084,ORL,95,H,0.72994202
82401,HOU,102,41.272888,PHI,86,A,0.4533478
82405,HOU,96,40.211231,BOS,107,A,0.46784598
82473,HOU,92,39.730213,DET,104,A,0.34285045
82552,HOU,81,41.272736,POR,105,A,0.28340703
82570,HOU,90,42.25898,LAL,88,A,0.20774728
82585,HOU,121,43.451591,LAC,99,A,0.64721775
82624,HOU,100,44.139187,DET,90,H,0.65451282
82641,HOU,95,43.566631,MIN,100,A,0.40952271
82671,HOU,74,42.842728,NYK,92,A,0.26021689
82704,HOU,112,42.051643,WAS,124,A,0.35199088
82723,HOU,118,43.162243,MIN,98,H,0.6487065
82767,HOU,100,42.554520000000004,UTA,106,H,0.3971647
82790,HOU,107,42.786815999999995,LAC,97,H,0.86546957
82822,HOU,93,41.175255,MIA,117,H,0.42916012
82854,HOU,108,44.180553,PHO,89,A,0.23843223
82882,HOU,93,43.960772999999996,UTA,100,A,0.15477687
82888,HOU,97,44.181686,DAL,91,H,0.83253574
82951,HOU,89,45.071342,SAC,86,H,0.78351045
82991,HOU,96,45.372101,MIL,91,H,0.76096666
83023,HOU,105,45.757191,BOS,96,H,0.77607059
83054,HOU,103,46.429268,DAL,95,A,0.61772048
83101,HOU,108,45.268002,MIL,118,A,0.53151417
83114,HOU,86,46.630592,IND,81,A,0.22461355
83153,HOU,75,44.781494,ORL,100,A,0.47296584
83178,HOU,77,43.995266,MIA,109,A,0.19682533
83198,HOU,86,42.623340999999996,PHO,97,H,0.57186383
83226,HOU,94,39.926003,GSW,104,H,0.88609302
83238,HOU,87,39.140223999999996,ATL,107,A,0.26192331
83279,HOU,94,38.487644,CHI,109,H,0.26462027
83305,HOU,104,39.182983,DEN,87,A,0.7400825
83340,HOU,93,39.625389,GSW,89,A,0.63946092
83354,HOU,97,40.636524,SAC,85,A,0.56948233
83405,HOU,94,40.43631,DEN,88,H,0.90252841
83459,HOU,95,39.885838,MIN,102,A,0.3406688
83485,HOU,93,37.979797,PHO,123,H,0.43240878
83505,HOU,103,41.223835,UTA,90,A,0.10756838
83521,HOU,90,40.890446000000004,UTA,105,A,0.14689451
83543,HOU,89,41.845985,UTA,85,H,0.34423724
83558,HOU,71,40.587601,UTA,93,H,0.36828566
83567,HOU,70,40.289989,UTA,84,A,0.13835734
83653,HOU,91,40.178551,LAL,99,A,0.18324047
83670,HOU,86,40.611736,GSW,84,A,0.55857956
83702,HOU,99,40.982867999999996,DEN,80,H,0.85987115
83733,HOU,92,41.426544,SAC,82,H,0.76307392
83749,HOU,105,42.400818,DAL,95,A,0.54181808
83803,HOU,109,43.673522999999996,PHO,92,H,0.56879097
83829,HOU,102,42.842625,MIN,116,A,0.33778262
83875,HOU,71,42.825718,MIA,81,A,0.290272
83891,HOU,83,41.644596,ORL,109,A,0.31640494
83952,HOU,87,41.910465,ATL,93,H,0.53497171
83998,HOU,90,42.14669,LAL,106,A,0.23714745
84035,HOU,82,40.51712,SAS,99,H,0.52347761
84069,HOU,96,40.812374,LAC,77,H,0.88563544
84114,HOU,71,40.295673,POR,111,A,0.28128821
84143,HOU,84,40.563198,DEN,75,H,0.83891594
84212,HOU,100,41.727482,CLE,89,H,0.58180285
84228,HOU,90,40.871006,PHO,104,A,0.34561032
84255,HOU,101,41.798359000000005,POR,93,H,0.51029807
84279,HOU,114,42.29916,DEN,109,A,0.6345371
84326,HOU,103,43.089237,PHO,93,H,0.61318898
