,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
85191,POR,92,53.879002,UTA,80,H,0.6196968
85192,POR,76,53.614245999999994,SAS,80,A,0.2539745
85196,POR,85,53.449116000000004,SAS,86,A,0.24792796
85200,POR,63,51.736176,SAS,85,H,0.50540155
85204,POR,80,50.614124,SAS,94,H,0.45443222
85258,POR,121,49.389477,LAC,98,H,0.87567079
85288,POR,95,49.626469,DEN,83,H,0.87155592
85304,POR,97,50.487792999999996,LAL,82,H,0.65151459
85339,POR,87,50.013855,UTA,92,A,0.36439186
85370,POR,93,50.77652,DEN,78,A,0.68435621
85398,POR,131,51.830467,ATL,95,H,0.75228554
85429,POR,101,52.776481999999994,MIA,96,A,0.36136574
85448,POR,81,53.266277,ORL,79,A,0.47786558
85482,POR,97,54.059169999999995,PHI,91,A,0.46900129
85529,POR,100,54.068256000000005,CLE,103,A,0.59722579
85555,POR,88,54.767338,MIN,81,A,0.54519582
85577,POR,91,54.919392,HOU,88,H,0.82248777
85595,POR,88,55.542877000000004,LAC,71,A,0.73636758
85617,POR,91,54.811661,IND,93,H,0.71475303
85677,POR,80,54.130653,LAL,93,A,0.428536
85708,POR,92,54.653381,PHO,90,A,0.44156748
85736,POR,76,53.163704,MIA,86,H,0.68006134
85761,POR,90,53.33423199999999,MIN,86,H,0.82804453
85800,POR,101,54.041622,SAC,96,A,0.47690296
85878,POR,102,54.3843,PHO,110,H,0.73532653
85920,POR,88,53.096790000000006,DEN,97,A,0.64152002
85935,POR,89,53.900948,HOU,79,A,0.57553416
85970,POR,111,54.21431,GSW,91,H,0.8715198000000001
86061,POR,108,54.969623999999996,PHI,90,H,0.77901822
86070,POR,88,55.46666,CHI,63,A,0.82874757
86101,POR,114,56.928215,TOR,90,A,0.55331075
86126,POR,96,56.321953,MIN,98,A,0.64265704
86163,POR,96,56.604462,PHO,91,H,0.74385816
86187,POR,107,56.803078,DAL,94,H,0.88390487
86212,POR,95,57.108748999999996,CLE,75,H,0.86776263
86239,POR,105,58.609081,PHO,83,A,0.50655663
86251,POR,105,57.288081999999996,DAL,113,A,0.72431207
86295,POR,89,56.777035,HOU,90,A,0.65019286
86314,POR,105,58.044368999999996,SAS,95,A,0.36151814
86351,POR,95,58.821102,LAL,91,A,0.34778935
86420,POR,85,59.468266,UTA,75,H,0.7360391
86454,POR,81,60.077206000000004,SAS,67,H,0.68382788
86487,POR,92,60.152840000000005,CHI,81,H,0.94196635
86512,POR,88,59.14719,NYK,98,A,0.56224692
86519,POR,97,59.557362,ATL,90,A,0.6790871
86551,POR,100,59.916435,BOS,94,A,0.68924594
86575,POR,115,60.333218,MIL,111,A,0.58040726
86612,POR,107,60.374297999999996,LAC,100,H,0.95712459
86631,POR,92,60.644012,GSW,83,A,0.79683638
86656,POR,99,60.698283999999994,GSW,95,H,0.92798877
86685,POR,93,60.785518999999994,WAS,85,H,0.92012936
86712,POR,108,61.233971,SAC,103,A,0.58275759
86727,POR,105,61.376041,BOS,92,H,0.90395516
86770,POR,111,61.656597,ORL,92,H,0.85882294
86816,POR,101,61.921852,UTA,92,H,0.79257244
86842,POR,87,61.302818,LAL,90,H,0.64691764
86928,POR,90,58.463512,TOR,109,H,0.85171437
86975,POR,119,56.422623,IND,127,A,0.38354677
87004,POR,99,56.942791,DET,94,A,0.57089877
87027,POR,102,57.636974,WAS,86,A,0.68950951
87051,POR,96,57.866093000000006,SAC,91,H,0.78082561
87072,POR,92,56.871349,MIN,96,H,0.75348151
87174,POR,95,55.45930500000001,DET,104,H,0.80045301
87189,POR,96,55.86131700000001,GSW,83,A,0.78796184
87233,POR,89,54.884907,NYK,93,H,0.72566581
87256,POR,85,54.002487,SAS,89,H,0.67129314
87283,POR,96,54.36684,DAL,85,H,0.79147297
87312,POR,113,55.08614,MIL,79,H,0.80681938
87367,POR,105,52.816612,HOU,118,H,0.86012512
87446,POR,90,53.083813,UTA,86,A,0.33712339
87453,POR,81,51.99609,DAL,92,A,0.50888443
87488,POR,93,54.043774,SAS,77,A,0.31986219
87539,POR,102,54.410915,SAC,95,H,0.73490441
87560,POR,116,54.645756000000006,LAC,100,A,0.8852722
87592,POR,95,53.751923,DEN,96,H,0.86809325
87614,POR,91,54.033908999999994,MIN,88,H,0.7015093000000001
87626,POR,86,54.342369,MIN,82,H,0.70865107
87642,POR,87,53.658802,MIN,94,A,0.44406307
87652,POR,85,54.687366000000004,MIN,77,A,0.42357773
87673,POR,94,55.55995600000001,UTA,75,H,0.67173028
87678,POR,103,56.3176,UTA,85,H,0.69523215
87685,POR,103,57.931633,UTA,84,A,0.44257796
87697,POR,85,57.44897099999999,UTA,88,A,0.49472839
87702,POR,81,57.638194999999996,UTA,79,H,0.74396998
87711,POR,94,57.023613,LAL,109,A,0.29069144
87714,POR,106,60.08651700000001,LAL,77,A,0.27444112
87720,POR,91,59.525253,LAL,93,H,0.6436339
87725,POR,91,58.193194999999996,LAL,103,H,0.62554532
87729,POR,96,59.403397,LAL,88,A,0.30605769
87735,POR,103,60.013554000000006,LAL,93,H,0.62160718
87736,POR,84,59.623589,LAL,89,A,0.3611598
87766,POR,86,54.07908199999999,LAL,96,H,0.6405281999999999
87800,POR,82,52.564285,PHO,108,A,0.42055464
87853,POR,75,52.796696,SAC,79,A,0.46593344
87866,POR,97,52.943127000000004,ATL,88,H,0.8980639000000001
87904,POR,107,53.28495,DEN,91,H,0.84331125
87936,POR,111,53.92844399999999,HOU,88,H,0.77959001
87954,POR,97,53.927971,ATL,99,A,0.77041721
87992,POR,86,54.620926000000004,TOR,80,A,0.51802695
88024,POR,80,53.996201,MIA,86,A,0.44393641
88043,POR,110,54.727551,ORL,102,A,0.55677879
88065,POR,104,55.335529,WAS,94,A,0.65541911
88077,POR,93,56.03793,MIL,84,A,0.58626997
88190,POR,95,54.363659,DAL,84,H,0.74594533
88224,POR,96,55.383892,HOU,85,A,0.5009414000000001
88240,POR,79,54.869057,PHO,84,A,0.41465873
88282,POR,95,55.13882099999999,TOR,88,H,0.79445767
88313,POR,94,53.523315000000004,PHI,107,H,0.64470983
88327,POR,114,54.357204,DET,83,H,0.76977926
88362,POR,101,54.714335999999996,GSW,93,A,0.75643069
88385,POR,96,55.284275,LAL,86,H,0.67378378
88416,POR,106,55.560078000000004,ORL,96,H,0.82436091
88473,POR,101,55.028048999999996,DAL,106,A,0.42700070000000007
88499,POR,96,53.031631000000004,DEN,116,A,0.60727286
88536,POR,87,53.248996999999996,WAS,70,H,0.89892089
88543,POR,109,54.217361,LAL,104,A,0.34065175
88591,POR,103,54.711071,UTA,102,A,0.38850343
88664,POR,102,56.427967,IND,86,H,0.79121679
88688,POR,119,56.673527,MIL,115,H,0.75070715
88721,POR,98,57.034180000000006,BOS,90,A,0.74430591
88756,POR,93,58.76239,PHI,75,A,0.38909703
88800,POR,78,58.669247,NYK,91,A,0.55079526
88811,POR,103,59.045738,DET,96,A,0.70488024
88849,POR,103,59.321647999999996,CLE,83,H,0.87324333
88877,POR,85,59.638802,MIA,74,H,0.79521853
88901,POR,101,58.157692000000004,SAC,111,H,0.72653604
88923,POR,58,55.488403000000005,CLE,84,A,0.67950535
88926,POR,104,55.637744999999995,CHI,100,A,0.84133399
88965,POR,92,56.614426,IND,82,A,0.48499531
88997,POR,80,55.415962,MIN,93,A,0.52963853
89032,POR,92,55.494015000000005,CHI,81,H,0.94605792
89064,POR,100,55.81558199999999,PHO,92,H,0.77342176
89089,POR,89,55.182281,LAC,90,A,0.73351157
89187,POR,109,56.522343000000006,MIN,88,H,0.70406467
89210,POR,105,57.445736,SAC,81,H,0.69022065
89242,POR,81,56.20118000000001,BOS,85,H,0.84386504
89282,POR,104,56.487159999999996,DEN,94,H,0.81567365
89312,POR,84,55.436057999999996,UTA,90,H,0.67269546
89344,POR,120,54.62384399999999,LAC,123,A,0.69474298
89372,POR,95,55.446631999999994,HOU,89,A,0.44356024
89386,POR,95,56.697651,SAS,87,A,0.32002687
89418,POR,94,56.887981,LAC,81,H,0.88803411
89449,POR,122,57.09713000000001,GSW,91,H,0.92875367
89522,POR,79,53.47654300000001,SAS,93,H,0.56746811
89613,POR,79,49.852321999999994,PHO,84,H,0.67181921
89644,POR,90,50.340042,UTA,87,H,0.55034232
89680,POR,85,49.885765,SAS,98,A,0.21879679
89689,POR,96,51.234127,DAL,88,A,0.32660514
89728,POR,101,52.000298,UTA,99,A,0.29040289
89778,POR,104,52.244232000000004,LAC,96,H,0.83114153
89806,POR,84,50.818016,DAL,94,H,0.64377576
89834,POR,96,51.475491,NYK,79,H,0.73909277
89867,POR,95,50.525269,MIN,99,H,0.68118024
89876,POR,92,49.939159000000004,DEN,94,A,0.58131468
89904,POR,79,49.504292,MIN,83,A,0.3689158
89927,POR,122,50.316841,GSW,91,A,0.78568429
89964,POR,89,49.849697,SAC,98,A,0.27326995
89991,POR,116,50.077625,GSW,88,H,0.92588913
90040,POR,103,49.58741,HOU,109,H,0.68374854
90063,POR,100,49.224167,LAL,105,A,0.28896886
90100,POR,93,48.575527,SAS,99,H,0.4312402
90137,POR,93,47.987545000000004,LAL,106,A,0.26900762
90156,POR,88,47.293556,LAL,106,A,0.25610715
90172,POR,86,46.027446999999995,LAL,99,H,0.50169188
90276,POR,87,44.454646999999994,LAL,98,A,0.1723215
90303,POR,92,44.593353,GSW,87,H,0.8792367
90353,POR,90,43.090809,SAS,106,H,0.50931543
90361,POR,86,41.458374,GSW,96,A,0.67459106
90391,POR,101,42.882492,UTA,83,H,0.54315871
90422,POR,119,43.725742,LAC,101,H,0.70346093
90441,POR,96,43.066555,IND,105,A,0.35148793
90459,POR,100,43.70755,DET,98,A,0.40091318
90477,POR,82,42.937164,NYK,89,A,0.45010221
90506,POR,101,44.039127,MEM,85,A,0.60315222
90571,POR,87,44.479832,HOU,94,H,0.62149811
90593,POR,83,43.992554,SAC,95,A,0.2339679
90620,POR,97,44.463295,DEN,90,H,0.70000583
90674,POR,96,44.892868,IND,90,H,0.70137274
90714,POR,101,45.56456,MIL,95,H,0.56603616
90737,POR,83,43.916084000000005,PHO,97,H,0.58629537
90854,POR,103,43.545265,DAL,105,A,0.30888492
90906,POR,85,42.900177,UTA,93,A,0.36567968
90926,POR,117,43.750587,ORL,106,H,0.60811818
90953,POR,101,44.766525,HOU,92,A,0.49945664
90977,POR,79,44.303944,SAS,97,A,0.17700702
91006,POR,83,44.602234,DET,81,H,0.67376226
91028,POR,90,43.89756,PHO,102,A,0.32078229999999996
91062,POR,74,43.305996,SAC,89,A,0.24342823
91078,POR,87,41.789486,UTA,99,H,0.59052283
91124,POR,93,41.269714,MIN,95,H,0.50999534
91134,POR,97,40.304813,LAC,112,A,0.3674317
91150,POR,84,38.892590000000006,TOR,95,H,0.58344209
91203,POR,96,39.709247999999995,PHI,88,H,0.55686897
91217,POR,98,41.759636,CLE,72,A,0.50329733
91226,POR,92,40.68911,ATL,101,A,0.51880223
91261,POR,92,41.583302,MIA,85,A,0.49479324
91278,POR,92,43.011311,ORL,84,A,0.32547641
91306,POR,96,43.743168,CLE,64,H,0.81570035
91351,POR,108,45.101631,PHO,99,A,0.37685543
91363,POR,90,44.137238,MIA,92,H,0.78573126
91403,POR,113,45.099754,LAC,93,H,0.68687624
91442,POR,116,45.999786,SAC,110,H,0.45298281
91473,POR,120,46.674244,MEM,82,H,0.84468222
91556,POR,105,48.359425,PHO,97,H,0.7084865
91592,POR,96,48.059521000000004,UTA,97,A,0.38806313
91608,POR,101,48.176964,CHI,96,H,0.89370716
91622,POR,96,47.67667,DEN,97,A,0.58007282
91646,POR,103,46.978146,MIN,113,A,0.35580456
91699,POR,114,48.005161,DAL,103,H,0.53505927
91728,POR,104,47.04351,BOS,107,H,0.72684205
91755,POR,111,47.831210999999996,LAL,105,H,0.50168628
91765,POR,80,48.288631,LAC,79,A,0.45730531
91812,POR,94,49.763954,ATL,79,H,0.85395032
91843,POR,101,50.063168,DEN,90,H,0.83360243
91870,POR,88,50.921032000000004,PHI,83,A,0.41522151
91902,POR,105,51.426807000000004,WAS,101,A,0.57639569
91931,POR,91,52.290115,TOR,81,A,0.55938184
91938,POR,104,52.717406999999994,MIL,103,A,0.46398848
91968,POR,107,53.525429,SAC,95,H,0.61390644
92003,POR,85,54.064910999999995,MIN,78,H,0.63523048
92046,POR,106,53.667362,DEN,109,A,0.70439821
92119,POR,132,54.840247999999995,DAL,106,H,0.65510452
92153,POR,95,55.135288,WAS,80,H,0.85290653
92171,POR,100,56.001625,BOS,91,A,0.51135164
92229,POR,109,55.22841999999999,CHI,93,A,0.80156511
92251,POR,108,56.195404,MIN,99,A,0.46656018
92280,POR,100,54.682064000000004,MEM,103,H,0.93324035
92312,POR,98,55.185753000000005,SAS,93,H,0.59390032
92337,POR,79,54.491962,LAL,91,A,0.34862328
92389,POR,91,50.932919,GSW,107,A,0.78322279
92431,POR,88,51.165451000000004,NYK,80,H,0.84016305
92460,POR,113,51.497856,GSW,86,H,0.8919875
92488,POR,87,50.949020000000004,SAS,99,A,0.27246034
92494,POR,96,50.364063,DAL,108,A,0.28596187
92534,POR,99,49.440697,MEM,102,A,0.71860898
92550,POR,80,49.737362,HOU,79,A,0.61110187
92585,POR,128,50.591152,LAL,120,H,0.52231222
92641,POR,92,50.856705,HOU,79,H,0.86258972
92662,POR,87,50.441864,LAL,95,A,0.26350296
92679,POR,96,50.0714,LAL,103,A,0.25425565
92694,POR,91,49.658844,LAL,92,H,0.50810063
92819,POR,102,48.734173,LAL,90,H,0.4955301
92827,POR,72,47.77758,SAC,100,A,0.25934470000000004
92866,POR,79,44.568867,DEN,96,H,0.82888466
92875,POR,95,44.362289000000004,LAL,98,A,0.21004897
92919,POR,94,44.587368,MEM,88,H,0.82952613
92945,POR,75,43.589141999999995,PHO,86,A,0.44736671
92970,POR,95,46.669857,SAS,76,A,0.22354525
92980,POR,73,46.279594,DAL,82,A,0.22762561
92988,POR,83,45.63961,HOU,86,A,0.54109478
93039,POR,112,46.556740000000005,LAC,88,H,0.72879076
93114,POR,98,47.304794,ORL,84,H,0.68606484
93162,POR,94,47.801853,SAC,95,H,0.53316104
93192,POR,77,48.10305,HOU,71,H,0.77584851
93317,POR,88,45.802246000000004,DAL,103,H,0.42175138
93336,POR,88,46.430842999999996,MIA,69,H,0.77444428
93372,POR,104,47.664776,TOR,91,A,0.50726688
93397,POR,98,49.349216,WAS,79,A,0.48017550000000003
93430,POR,79,47.199261,MIL,101,A,0.52669394
93456,POR,98,48.237446000000006,MIN,92,A,0.38510472
93513,POR,97,49.633492,LAC,93,A,0.46028191
93534,POR,113,49.960136,GSW,111,A,0.63601232
93625,POR,103,50.617073,UTA,98,H,0.64597511
93642,POR,119,51.913631,SAC,113,A,0.26694167
93658,POR,85,53.284813,DET,74,A,0.39350587
93677,POR,87,51.115673,CHI,102,A,0.72077072
93697,POR,108,51.863789000000004,BOS,103,A,0.4675554
93736,POR,92,52.285381,NYK,89,A,0.59214842
93768,POR,81,50.957695,PHO,88,H,0.70748848
93794,POR,90,51.354305,SAS,87,H,0.61605823
93801,POR,81,50.714508,DEN,82,A,0.7052811999999999
93860,POR,118,51.005371000000004,CLE,94,H,0.89718646
93889,POR,100,51.215034,MEM,92,H,0.85402429
93930,POR,98,49.947102,MIN,104,H,0.71891207
93949,POR,99,50.71093,MEM,87,A,0.64301896
93970,POR,112,50.980633000000005,ATL,110,A,0.68683696
94041,POR,100,52.894337,DAL,93,A,0.24030566
94068,POR,98,53.002567000000006,DEN,92,H,0.90432781
94092,POR,71,51.641048,UTA,95,A,0.39883786
94116,POR,107,51.924088,CHI,94,H,0.85282737
94145,POR,114,52.501755,CLE,95,A,0.7787956
94179,POR,96,53.148811,ORL,89,A,0.58176315
94190,POR,101,54.020610999999995,MIA,87,A,0.61917996
94222,POR,111,53.132293999999995,SAS,116,H,0.61930406
94250,POR,92,51.472675,BOS,100,H,0.77843994
94307,POR,99,51.970417,NYK,91,H,0.79714781
94339,POR,125,52.635704000000004,GSW,98,H,0.79821777
94359,POR,84,52.004444,LAL,92,A,0.38262492
94381,POR,90,50.929446999999996,MIL,93,H,0.79545999
94422,POR,89,51.070396,ATL,86,H,0.84244567
94432,POR,94,51.500523,DEN,84,A,0.75602305
94470,POR,109,51.669132,LAC,103,H,0.86049062
94501,POR,103,52.614470999999995,DET,86,H,0.64104235
94541,POR,92,51.870917999999996,PHO,98,A,0.49657422
94553,POR,60,48.531303,PHI,88,H,0.70752746
94586,POR,94,49.234058000000005,IND,80,H,0.69805127
94646,POR,125,51.039204,TOR,103,H,0.85373926
94668,POR,79,50.289806,PHI,90,A,0.36909282
94695,POR,95,49.36797,MIN,111,A,0.35497522
94705,POR,95,50.309298999999996,IND,88,A,0.45473605
94746,POR,94,50.863846,HOU,83,H,0.71380121
94791,POR,104,49.711445,SAC,113,H,0.57119894
94827,POR,91,48.444252,WAS,95,H,0.80122578
94854,POR,85,47.664429,UTA,94,A,0.41281438
94877,POR,112,49.309589,DAL,95,H,0.45878574
94932,POR,100,49.863929999999996,GSW,86,H,0.7520014
94963,POR,88,48.76263,UTA,93,H,0.69097978
94969,POR,122,50.56366,GSW,100,A,0.48965746
95011,POR,78,48.121159000000006,MIN,97,H,0.68540519
95025,POR,81,49.909092,HOU,66,A,0.38468581
95051,POR,79,49.665791,SAS,84,A,0.20523179
95068,POR,93,48.977726000000004,MEM,96,A,0.58328378
95115,POR,101,49.416821,LAL,99,H,0.5389967
95139,POR,120,50.390785,PHO,102,H,0.65213269
95152,POR,93,48.543095,LAC,107,A,0.65269488
95168,POR,86,48.126411,DAL,96,A,0.23080218
95195,POR,99,47.882244,DAL,103,A,0.22252131
95211,POR,103,46.786026,DAL,115,H,0.46820655
95226,POR,98,48.665833,DAL,79,H,0.43767285
95240,POR,103,49.835190000000004,DAL,99,A,0.23328829
95261,POR,125,51.465759000000006,DAL,103,H,0.52378911
95262,POR,95,50.860541999999995,DAL,107,A,0.29596841
95371,POR,92,47.728874,UTA,99,A,0.44070286
95417,POR,104,48.056179,CLE,85,H,0.87142706
95434,POR,83,46.378284,PHI,94,H,0.67024785
95461,POR,93,46.724319,MEM,87,H,0.74960124
95506,POR,90,45.928764,ATL,83,H,0.77242702
95542,POR,83,46.113147999999995,TOR,80,H,0.80846143
95570,POR,112,46.535004,SAC,110,H,0.5620212
95622,POR,98,44.912994,DAL,105,A,0.26373279
95659,POR,94,45.042767,MIA,93,H,0.81384069
95685,POR,85,45.701538,HOU,78,H,0.6009561999999999
95709,POR,72,44.963409000000006,GSW,78,A,0.46827865
95736,POR,80,44.193256,WAS,81,H,0.76506788
95849,POR,97,45.15498,IND,95,H,0.56756067
95875,POR,88,45.546928,NYK,81,H,0.74235606
95907,POR,79,44.470108,MEM,93,A,0.42083603
95927,POR,91,44.190735,HOU,93,A,0.30854237
95948,POR,77,43.447803,SAS,102,A,0.21847194
95995,POR,112,44.203133,LAL,108,H,0.44540513
96033,POR,99,42.837208000000004,MIL,106,H,0.69036216
96061,POR,101,43.236488,PHO,94,H,0.74020815
96100,POR,91,42.389973,SAS,101,H,0.40943506
96110,POR,98,41.851116,SAC,117,A,0.19469303
96136,POR,97,42.789398,DAL,88,H,0.5318687
96169,POR,101,43.820702000000004,MIN,92,H,0.49480677
96189,POR,74,42.258083,CLE,86,A,0.60408986
96237,POR,71,42.826240999999996,DET,78,A,0.3271305
96261,POR,96,41.102897999999996,DEN,106,H,0.69924682
96345,POR,75,39.754505,MIN,96,A,0.20216811
96351,POR,87,40.693169,CHI,78,A,0.53197193
96395,POR,72,39.631886,TOR,83,A,0.46785313
96409,POR,96,38.940559,LAC,103,A,0.41183156
96448,POR,96,37.204048,PHO,105,H,0.73416865
96485,POR,104,36.587418,DAL,108,H,0.47578904
96495,POR,92,36.092045,PHO,96,A,0.39964825
96527,POR,109,37.821098,SAC,104,A,0.12985855
96582,POR,87,35.377121,GSW,105,H,0.68865126
96616,POR,94,36.693611,WAS,83,A,0.44072676
96643,POR,88,38.898746,MEM,76,A,0.23795944
96652,POR,93,39.943264,ATL,85,A,0.46231329
96692,POR,102,40.200348,CHI,95,H,0.82311755
96706,POR,97,39.203266,DEN,116,A,0.33049881
96747,POR,101,40.035439000000004,PHO,97,A,0.40546399
96779,POR,87,41.632011,UTA,73,A,0.43104255
96834,POR,81,41.008568,UTA,86,H,0.73732221
96858,POR,98,39.64933,DEN,107,H,0.6203987
96870,POR,86,39.369831,LAL,89,A,0.27137595
96896,POR,101,40.163578,LAC,86,H,0.68783331
96912,POR,94,40.73135,GSW,93,A,0.37702793
96940,POR,105,41.527088,BOS,84,H,0.74313855
96964,POR,89,42.769806,MIA,81,A,0.38826603
96979,POR,94,43.255394,ORL,91,A,0.56896299
97016,POR,85,42.914448,HOU,89,A,0.28974378
97036,POR,91,42.269366999999995,DAL,111,A,0.22093159
97103,POR,88,41.065434,MEM,97,H,0.56749773
97112,POR,68,39.512257,DET,83,H,0.53836703
97144,POR,91,40.617779,UTA,70,H,0.66016877
97152,POR,71,39.044655,LAC,91,A,0.46670181
97204,POR,92,40.740093,MIN,79,H,0.38343309999999997
97235,POR,83,41.420615999999995,SAC,81,H,0.37593096
97263,POR,92,43.479801,MIN,83,A,0.19190997
97282,POR,100,44.013096000000004,MIL,99,A,0.40281206
97296,POR,71,43.6185,IND,80,A,0.22718549
97345,POR,92,44.033127,ORL,73,H,0.84479862
97374,POR,85,42.810448,HOU,93,H,0.60575545
97407,POR,91,43.12838,LAC,85,H,0.7705031
97477,POR,91,43.297649,NYK,92,A,0.45031422
97494,POR,105,44.347141,BOS,98,A,0.42693692
97517,POR,88,45.183617,PHI,82,A,0.48446566
97585,POR,91,45.135044,LAL,80,A,0.20196438
97603,POR,87,45.585526,GSW,81,H,0.68822062
97635,POR,74,45.271877,SAS,84,A,0.17691344
97641,POR,100,44.500465000000005,DEN,110,A,0.38155103
97682,POR,66,43.630463,SAS,78,H,0.38230109
97714,POR,104,43.217556,LAL,105,H,0.49107692
97897,POR,78,44.142178,GSW,75,A,0.38492137
97939,POR,94,44.607227,LAC,81,H,0.78505802
97973,POR,97,43.9534,TOR,101,A,0.49684232
98002,POR,88,43.024390999999994,BOS,90,A,0.44398224
98062,POR,105,43.314587,TOR,102,H,0.71941078
98115,POR,82,41.021,MEM,101,H,0.63786787
98136,POR,110,41.787388,MIL,98,H,0.65755188
98171,POR,93,40.922276000000004,HOU,97,H,0.61113209
98194,POR,99,42.995575,MIA,87,A,0.26845968
98211,POR,89,43.758045,ORL,83,A,0.52249491
98231,POR,83,43.275806,DAL,92,A,0.26983726
98377,POR,99,41.943649,PHO,121,H,0.55906379
98435,POR,89,42.223476,BOS,87,H,0.69257563
98454,POR,87,41.657959000000005,UTA,92,A,0.40396422
98482,POR,98,42.3158,UTA,88,H,0.66823554
98506,POR,89,41.899498,MIN,100,A,0.21308941
98519,POR,88,40.574875,CLE,112,A,0.36516249
98543,POR,100,41.715579999999996,ATL,84,A,0.5929810999999999
98572,POR,75,42.468703999999995,DET,74,A,0.24812508
98592,POR,87,41.711407,CHI,92,A,0.51036078
98631,POR,104,42.811966,MIL,95,A,0.46963155
98680,POR,104,41.345921000000004,PHI,111,H,0.72140151
98724,POR,80,39.851074,SAS,114,H,0.32723367
98746,POR,97,40.413052,GSW,88,H,0.69343716
98759,POR,98,39.891262,PHO,117,A,0.18923539
98801,POR,98,39.382912,LAC,102,A,0.40424323
98837,POR,92,38.455433,MIA,103,H,0.42048699
98861,POR,105,37.743282,NYK,113,A,0.39749449
98874,POR,109,39.248638,PHI,100,A,0.33192432
98915,POR,100,38.807034,WAS,104,A,0.360237
98960,POR,84,37.478409,MIN,92,A,0.27498013
99001,POR,107,37.221832,SAC,113,A,0.19135559
99019,POR,101,36.307041,CLE,107,H,0.55311501
99064,POR,83,35.223385,MIN,92,H,0.53037369
99094,POR,107,37.008595,SAS,99,H,0.21794952
99125,POR,88,36.319489000000004,DAL,95,H,0.41395161
99161,POR,90,36.799339,LAC,86,H,0.61106795
99207,POR,79,36.15852,LAL,92,A,0.2846843
99237,POR,97,36.604595,DEN,94,H,0.59433395
99257,POR,101,36.951885,CHA,89,H,0.82519925
99274,POR,114,37.943058,SAC,108,H,0.41406822
99352,POR,82,35.513062,MEM,88,A,0.17774665
99380,POR,80,35.375088,HOU,81,A,0.19799244
99398,POR,80,35.808021999999994,CHA,77,A,0.60259366
99429,POR,87,35.310963,IND,95,A,0.29738086
99478,POR,83,34.650444,LAL,86,H,0.5572024
99505,POR,102,34.786037,ATL,101,H,0.80410779
99539,POR,83,33.636608,MIN,91,H,0.5893503999999999
99564,POR,93,32.967857,DET,103,H,0.34648189
99609,POR,97,31.960424,IND,106,H,0.51222056
99626,POR,116,31.7122,PHO,129,A,0.12866324
99650,POR,98,31.27,DEN,111,A,0.21459049
99684,POR,84,30.050852000000003,CHI,97,H,0.5051049
99720,POR,80,31.898353999999998,MEM,66,H,0.33913034
99751,POR,83,31.436279,MEM,104,A,0.16759813
99778,POR,77,31.030113,HOU,108,A,0.11735898
99793,POR,94,30.874322999999997,DAL,98,A,0.15443814
99834,POR,92,29.945442,ORL,97,H,0.62594026
99861,POR,89,29.556856,LAC,96,A,0.2708649
99875,POR,93,29.090747999999998,SAC,112,A,0.18453848
99947,POR,103,29.454601,NYK,96,H,0.51613861
99974,POR,106,28.580485999999997,WAS,114,H,0.50140274
100002,POR,84,27.930659999999996,HOU,100,H,0.27650586
100048,POR,97,27.42395,DEN,103,H,0.31670731
100092,POR,79,26.709321999999997,UTA,90,A,0.37466097
100110,POR,102,26.353151,GSW,104,H,0.41947433
100141,POR,115,25.980679000000002,SAC,119,H,0.35066858
100202,POR,89,27.184786,SAS,95,A,0.081671059
100228,POR,90,26.748146000000002,DAL,102,H,0.23572344
100238,POR,88,26.275074,GSW,108,A,0.18913311
100280,POR,100,27.268927,UTA,82,H,0.62188661
100311,POR,115,27.167831,DEN,119,A,0.11077291
100341,POR,106,27.612349,LAL,103,H,0.55982566
100539,POR,86,30.593687,MIN,90,A,0.19529587
100557,POR,68,29.806656,DEN,107,A,0.18355531
100592,POR,94,29.958683,ATL,93,H,0.77346736
100644,POR,95,30.777124,NYK,83,H,0.61677521
100666,POR,81,30.524390999999998,DET,84,H,0.26309678
100743,POR,96,31.091203999999998,CHI,93,H,0.48824981
100771,POR,80,30.074556,GSW,91,H,0.47661546
100799,POR,92,29.463385,NYK,103,A,0.31661958
100817,POR,95,31.304322999999997,MEM,87,A,0.18109852
100836,POR,79,30.904882,MIA,100,A,0.14827895
100864,POR,89,29.978531,ORL,104,A,0.37600946
100892,POR,77,30.428440000000002,ATL,75,A,0.5182445
100917,POR,83,29.584183000000003,PHI,107,A,0.26574349
100944,POR,89,29.262148,WAS,96,A,0.23135668
100967,POR,78,28.077562,IND,98,H,0.40031859
100997,POR,93,27.2283,UTA,98,H,0.60524166
101021,POR,85,26.809637,PHO,130,A,0.09991163
101041,POR,74,26.195595,MIN,84,H,0.35007328
101099,POR,86,25.793308,HOU,100,H,0.37552172
101148,POR,77,25.476460999999997,UTA,82,A,0.28209054
101205,POR,97,25.248978,WAS,92,H,0.43439472
101222,POR,89,25.193422,DET,93,A,0.067123294
101242,POR,79,24.994432,MEM,89,A,0.13532609
101273,POR,91,26.924329999999998,MIN,83,A,0.13340265
101301,POR,105,29.141640000000002,SAC,92,A,0.21429324
101336,POR,95,29.805115,PHI,91,H,0.46698829999999997
101361,POR,90,29.411924,MEM,93,H,0.38660052
101387,POR,94,28.647928000000004,LAC,100,H,0.51154441
101401,POR,81,28.453564,DAL,95,A,0.10319132
101427,POR,75,28.150852,SAS,106,A,0.09374427800000001
101483,POR,89,26.480970000000003,MIA,118,H,0.33422965
101528,POR,113,27.772474,LAL,103,H,0.37682309999999997
