,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
110851,MIN,90,23.673647,SAC,97,H,0.72573686
111083,MIN,87,27.434908,CLE,104,H,0.26299721
111118,MIN,112,27.196296999999998,PHO,120,A,0.17179555
111125,MIN,90,26.753572,LAC,93,A,0.44147879
111155,MIN,90,26.573871999999998,BOS,92,H,0.23508371
111189,MIN,72,25.315554000000002,MIL,87,H,0.51166713
111220,MIN,93,25.022062,POR,116,A,0.11660254
111226,MIN,105,23.695529999999998,GSW,146,A,0.30634511
111260,MIN,84,22.992821,POR,107,H,0.26058879
111285,MIN,77,22.547396,DAL,89,H,0.26042187
111306,MIN,87,22.093472,MEM,97,A,0.29497957
111359,MIN,84,21.696308,HOU,97,H,0.23043723
111408,MIN,78,21.469812,POR,106,A,0.088595748
111426,MIN,87,21.186076999999997,LAC,91,A,0.30889541
111456,MIN,111,20.860514000000002,DEN,124,H,0.19832134
111488,MIN,95,20.244446,PHO,120,H,0.2370183
111508,MIN,106,22.077939999999998,DEN,100,A,0.066292882
111557,MIN,95,21.664022,MEM,97,H,0.51701808
111604,MIN,108,22.571869,UTA,101,H,0.28032959
111644,MIN,88,22.376074,TOR,94,A,0.18316454
111677,MIN,92,22.037512,LAL,104,A,0.05084550400000001
111703,MIN,100,21.389706,SAC,120,A,0.27474767
111731,MIN,110,22.39735,UTA,108,A,0.10612375
111756,MIN,95,20.510496,LAC,120,H,0.58011645
111789,MIN,112,21.623573,SAC,96,H,0.50447583
111817,MIN,104,21.516737,BOS,122,A,0.05964553400000001
111853,MIN,87,20.884109,ATL,112,H,0.2382701
111899,MIN,101,22.635481,WAS,89,H,0.48343745
111944,MIN,99,22.437763,SAS,117,A,0.10117966
111953,MIN,103,22.157722,UTA,107,H,0.29822224
111982,MIN,94,21.834910999999998,ORL,106,H,0.20075922
111988,MIN,111,21.403288,IND,122,A,0.27331001
112052,MIN,101,20.768578,GSW,107,H,0.50940377
112076,MIN,116,21.416676000000002,IND,109,H,0.51537377
112093,MIN,96,21.078819,CHI,110,A,0.19516677
112123,MIN,94,20.959246,DEN,105,A,0.089743197
112155,MIN,114,20.868336,HOU,120,A,0.09663981199999999
112189,MIN,110,20.549101,MEM,135,A,0.13256246
112234,MIN,108,21.198553,PHI,103,H,0.43988326
112259,MIN,92,20.981375,OKC,94,H,0.3112998
112317,MIN,94,20.165707,MIL,127,A,0.1820789
112349,MIN,105,19.630823,NYK,132,A,0.20364547
112357,MIN,95,19.581064,CLE,109,A,0.036837935
112395,MIN,111,20.749654999999997,LAC,97,H,0.43668076
112429,MIN,112,22.241004999999998,NYK,91,H,0.46749592
112497,MIN,117,24.417578,DAL,108,A,0.096786797
112529,MIN,109,25.386318,MEM,102,H,0.39098245
112562,MIN,97,24.778481,PHI,119,A,0.22788382
112574,MIN,92,24.534370000000003,CHA,93,H,0.36799651
112594,MIN,85,23.572363,DET,108,A,0.33523548
112631,MIN,99,23.09606,WAS,108,A,0.31698585
112644,MIN,94,22.659336,CHI,100,H,0.36111
112680,MIN,107,22.465189000000002,OKC,109,H,0.27278811
112710,MIN,91,23.637766,MIA,88,A,0.11456341
112719,MIN,92,23.517553,ATL,98,A,0.11595756
112761,MIN,92,23.285965,OKC,109,A,0.11818767
112779,MIN,91,22.477610000000002,POR,110,H,0.33229652
112831,MIN,109,22.41633,DAL,112,A,0.08714336199999999
112889,MIN,98,21.685238000000002,HOU,112,H,0.37004763
112913,MIN,112,21.325598,DAL,125,H,0.21353984
112942,MIN,102,21.070702,DEN,110,H,0.20709549
112970,MIN,85,20.596867,SAS,103,H,0.22867869
113011,MIN,100,20.066076000000002,SAC,114,A,0.29558390000000007
113036,MIN,114,19.794329,PHO,152,A,0.08948797
113060,MIN,100,19.673707999999998,UTA,122,A,0.061891139000000005
113075,MIN,96,19.625134,LAL,104,A,0.049371362
113123,MIN,100,19.153242000000002,TOR,106,H,0.42071559999999997
113149,MIN,95,19.019571,CHA,108,A,0.09554058300000001
113185,MIN,97,18.968412,ORL,106,A,0.049625397
113218,MIN,105,18.77873,PHO,111,H,0.19716322
113257,MIN,108,19.410198,SAC,99,H,0.5541274
113304,MIN,84,19.066996,MIA,97,H,0.21876664
113321,MIN,108,18.997982,OKC,116,A,0.069179773
113361,MIN,107,18.319809,GSW,116,H,0.47813824
113389,MIN,88,18.135776999999997,LAL,97,H,0.16031332
113455,MIN,111,17.565325,SAS,133,A,0.049961627
113479,MIN,98,17.068447,DET,103,H,0.5039854
113674,MIN,116,21.623932,SAC,117,H,0.57306892
113705,MIN,96,23.005638,MIL,85,H,0.32270461
113727,MIN,89,22.537697,MEM,109,A,0.20211189999999998
113755,MIN,97,22.228798,MIA,129,A,0.10502809
113774,MIN,86,21.998098000000002,ORL,128,A,0.067941606
113800,MIN,103,21.635361,ATL,113,H,0.2464471
113834,MIN,94,21.167397,HOU,120,A,0.17783976
113857,MIN,94,21.120928,LAL,99,A,0.057135582000000004
113880,MIN,98,22.437662,SAC,89,A,0.28119528
113902,MIN,112,23.258856,NYK,103,H,0.49983224
113931,MIN,105,23.129879000000003,ATL,111,A,0.12454343
113940,MIN,110,22.999508,CHA,113,A,0.16801697
113975,MIN,113,23.27599,LAC,111,H,0.63703251
114002,MIN,95,22.896193,LAL,112,H,0.18433365
114052,MIN,107,22.73214,OKC,117,A,0.11981195
114080,MIN,109,22.55242,SAS,113,H,0.2017922
114126,MIN,94,21.702738,GSW,104,H,0.49627474
114180,MIN,86,21.575665,DAL,100,A,0.081061244
114221,MIN,101,21.510355,SAS,107,A,0.070572257
114234,MIN,129,24.18911,CLE,95,H,0.38126618
114265,MIN,114,23.956203,NYK,121,A,0.19099277
114293,MIN,103,23.476643,OKC,111,H,0.33530802
114320,MIN,109,24.210302,DET,99,H,0.57442331
114339,MIN,82,23.756393,CHI,113,A,0.14545256
114378,MIN,99,23.341045,GSW,108,A,0.2808587
114402,MIN,122,23.212145,PHO,128,A,0.12423307
114433,MIN,102,23.06835,POR,107,A,0.1492846
114440,MIN,113,23.004181,DEN,115,A,0.10202932
114473,MIN,90,22.151267999999998,LAC,113,A,0.31279594
114501,MIN,107,21.90457,UTA,112,H,0.24575847
114529,MIN,98,22.503475,CLE,97,A,0.24536258
114586,MIN,113,23.772806,DEN,119,H,0.29682365
114651,MIN,93,24.590521,BOS,96,A,0.0683797
114684,MIN,105,24.053213,CHA,108,H,0.53750157
114715,MIN,98,23.515028,POR,108,H,0.32971689
114750,MIN,91,23.467194,SAS,94,A,0.068026781
114764,MIN,96,23.175959,SAS,107,H,0.18655814
114798,MIN,109,23.936962,WAS,97,H,0.59827286
114837,MIN,99,23.624054,ORL,108,H,0.2189371
114869,MIN,102,23.400246,POR,113,A,0.14732468
114888,MIN,111,22.916462,LAC,126,A,0.24443364
114960,MIN,125,22.540209,HOU,129,H,0.37829465
114996,MIN,117,22.374926000000002,OKC,118,H,0.27760071
115035,MIN,100,22.195608,UTA,108,A,0.14786536
115046,MIN,103,23.153307,TOR,87,H,0.57672936
115098,MIN,84,22.392958,MEM,102,H,0.32645074
115137,MIN,100,21.852076999999998,TOR,111,A,0.32695371
115150,MIN,100,21.309113,DEN,113,H,0.30372632
115186,MIN,112,25.065632,HOU,108,A,0.15432429
115228,MIN,105,24.742088,IND,116,A,0.19779789
115249,MIN,87,23.825666000000002,PHI,107,H,0.34781933
115283,MIN,81,23.093376,POR,95,H,0.35898188
115310,MIN,90,22.289704999999998,LAC,98,H,0.52092415
115339,MIN,88,22.07276,MIL,94,A,0.20180136
115351,MIN,95,21.651182000000002,MEM,104,H,0.29578838
115414,MIN,126,21.568296,GSW,123,H,0.44100446
115444,MIN,79,21.251524,LAL,90,H,0.21036305
115463,MIN,116,22.892078,DET,105,A,0.24105489
115497,MIN,100,22.718288,PHI,111,A,0.11966181
115511,MIN,96,22.244022,WAS,103,A,0.36382049
115537,MIN,105,22.090467,DAL,108,H,0.19817291
115565,MIN,101,24.063225,IND,75,H,0.43244448
115591,MIN,122,25.750977,UTA,101,H,0.45330408
115624,MIN,77,25.034389,GSW,100,A,0.25416708
115679,MIN,104,24.557348,UTA,119,A,0.23326576
115697,MIN,98,24.472975,LAL,106,A,0.071651936
115734,MIN,95,21.769049,SAC,127,H,0.63960415
115784,MIN,96,21.686453,DAL,104,A,0.075085163
115806,MIN,103,21.599268,OKC,111,A,0.07900267799999999
115837,MIN,82,21.432791,BOS,85,H,0.21616685
115876,MIN,91,21.106367000000002,CHI,108,H,0.16885966
115903,MIN,92,20.723217,MIA,111,H,0.18354732
115927,MIN,89,20.572754,MEM,106,A,0.08628511400000001
115990,MIN,98,19.833344,PHO,108,H,0.35473666
116030,MIN,106,19.693077,DEN,130,A,0.067024827
116074,MIN,127,19.529932000000002,PHO,135,A,0.14649457
116101,MIN,102,19.005039,HOU,121,H,0.25321594
116299,MIN,100,23.494543,OKC,104,H,0.24310739
116316,MIN,95,23.350317,MIL,98,A,0.18211174
116370,MIN,101,23.219568,MIA,103,H,0.19048549
116400,MIN,99,25.588634,DAL,82,H,0.23136628
116419,MIN,106,27.075464,SAS,96,H,0.30587864
116453,MIN,86,26.694746000000002,MEM,90,H,0.35295328
116479,MIN,87,25.390841,CLE,98,H,0.61051691
116526,MIN,93,27.468225,WAS,72,A,0.37750471
116539,MIN,87,26.775803000000003,TOR,97,A,0.38301885
116552,MIN,100,26.36525,CHI,111,H,0.23597089999999998
116616,MIN,91,27.712486,ATL,93,A,0.17147547
116657,MIN,99,28.619505,SAC,86,H,0.58918595
116686,MIN,93,29.176884,DET,85,H,0.65155905
116716,MIN,101,30.188105,LAC,98,A,0.22618514
116749,MIN,98,29.784678000000003,UTA,108,A,0.23281264
116771,MIN,92,28.751003000000004,HOU,107,H,0.41716295
116794,MIN,105,31.999890999999998,DAL,90,A,0.1153748
116839,MIN,87,33.198883,SAS,79,H,0.38547751
116867,MIN,101,32.604168,LAL,106,H,0.43452975
116874,MIN,120,34.925102,HOU,108,A,0.20406514
116912,MIN,99,33.913779999999996,IND,109,H,0.48169231
116971,MIN,100,35.506496000000006,HOU,91,H,0.50310957
117020,MIN,86,35.790359,SAC,84,H,0.68445802
117029,MIN,80,35.511276,MEM,85,A,0.22531509
117060,MIN,97,34.805706,DAL,104,H,0.42517358
117087,MIN,98,34.202766,NYK,100,H,0.58204615
117114,MIN,89,33.730244,ORL,102,A,0.2223528
117148,MIN,102,34.083465999999994,CHA,90,H,0.81947809
117170,MIN,111,36.46162,HOU,98,A,0.22122198
117206,MIN,92,36.889496,PHI,91,H,0.49199173
117221,MIN,101,36.680061,DEN,103,A,0.24196106
117260,MIN,100,37.021431,UTA,98,H,0.63380754
117295,MIN,109,39.116726,LAC,97,A,0.26155394
117308,MIN,85,38.438175,LAL,104,A,0.23834765
117326,MIN,95,37.768555,PHO,104,A,0.3565979
117365,MIN,122,39.81517,POR,110,A,0.27330345
117392,MIN,95,40.155937,LAC,94,H,0.57987255
117425,MIN,106,41.088108,POR,94,H,0.59719813
117455,MIN,102,40.462185,LAL,105,H,0.52598077
117507,MIN,127,39.809708,PHO,124,A,0.32970959
117560,MIN,105,39.244431,UTA,111,A,0.37390083
117568,MIN,92,38.973259000000006,LAL,97,A,0.21690774
117615,MIN,99,37.553474,SAC,115,A,0.48706681
117622,MIN,97,38.489403,GSW,93,A,0.35128176
117658,MIN,100,38.002604999999996,SAS,116,A,0.19802922
117684,MIN,140,37.73444,OKC,149,A,0.16222805
117722,MIN,117,39.032288,DEN,100,H,0.56134784
117753,MIN,86,38.624241,MEM,93,A,0.26476276
117766,MIN,88,39.053165,CHA,83,A,0.67843825
117804,MIN,79,37.015128999999995,BOS,100,H,0.55776232
117842,MIN,106,36.204788,POR,119,A,0.34694201
117855,MIN,108,35.385479,SAC,116,A,0.44951320000000006
117887,MIN,94,34.525043,GSW,97,H,0.67416638
117971,MIN,90,31.944078,PHO,114,H,0.47340396
117996,MIN,107,31.669984999999997,DEN,113,A,0.21057695
118021,MIN,82,30.696854,LAC,95,H,0.41970143
118055,MIN,110,30.383402,OKC,115,H,0.26008761
118088,MIN,88,29.893085,IND,111,A,0.16979933
118107,MIN,84,29.351076000000003,MEM,91,H,0.35945126
118140,MIN,91,30.88731,DET,80,A,0.34724903
118193,MIN,88,29.891188,GSW,93,H,0.65760112
118248,MIN,102,28.487565999999998,DEN,131,H,0.36779892
118465,MIN,92,32.268311,SAC,80,H,0.63560897
118504,MIN,86,31.247032,TOR,105,A,0.35197866
118506,MIN,107,32.639027,BRK,96,A,0.401564
118547,MIN,90,33.884071,ORL,75,H,0.5341785
118568,MIN,96,34.405041,IND,94,H,0.47780073
118586,MIN,80,34.125896000000004,CHI,87,A,0.19462979
118614,MIN,90,35.747219,DAL,82,A,0.25764734
118653,MIN,87,34.666354999999996,CHA,89,H,0.83873546
118675,MIN,98,33.321957,GSW,106,H,0.66006017
118754,MIN,94,32.595177,DEN,101,H,0.44212413
118785,MIN,95,32.081623,POR,103,A,0.31304008
118792,MIN,85,31.455060999999997,GSW,96,A,0.31632471
118840,MIN,97,32.645393,SAC,89,A,0.38605696
118850,MIN,95,32.397987,LAC,101,A,0.19125164
118879,MIN,95,33.38065,MIL,85,H,0.52396697
118934,MIN,105,35.939448999999996,PHI,88,A,0.26660669
118941,MIN,94,35.475101,BOS,104,A,0.2500183
118975,MIN,91,36.072155,CLE,73,H,0.77708602
119055,MIN,108,36.687912,DEN,105,H,0.47548252
119108,MIN,114,38.602470000000004,DAL,106,H,0.63932794
119132,MIN,93,37.837788,ORL,102,A,0.39786768
119150,MIN,92,37.505089,MIA,103,A,0.17606997
119180,MIN,99,38.761253,OKC,93,H,0.30889705
119225,MIN,91,38.551178,NYK,94,A,0.21242934
119255,MIN,84,37.969623999999996,HOU,87,H,0.49848816
119312,MIN,111,38.359798,PHO,107,H,0.67457485
119372,MIN,84,37.295238,UTA,106,A,0.32177168
119374,MIN,101,38.600353000000005,DEN,97,A,0.20072889
119415,MIN,97,37.537239,POR,102,H,0.65799403
119450,MIN,108,38.201384999999995,ATL,103,H,0.53793859
119470,MIN,84,37.765678,OKC,106,A,0.14823639
119531,MIN,88,36.346359,SAS,106,A,0.13506454
119539,MIN,98,35.407565999999996,DAL,113,A,0.36387122
119586,MIN,77,34.68158,LAC,90,H,0.31894386
119617,MIN,92,35.951252000000004,HOU,79,H,0.49714217
119633,MIN,96,35.427837,ATL,104,A,0.31047827
119670,MIN,83,34.449515999999996,BRK,91,H,0.51944232
119704,MIN,101,33.377449,WAS,114,A,0.44349521
119706,MIN,101,32.848503,CHA,102,A,0.60818714
119774,MIN,90,32.390471999999995,LAC,96,H,0.32465127
119802,MIN,100,31.279691999999997,LAL,111,H,0.50481367
119843,MIN,98,32.300526,POR,100,H,0.58292055
119874,MIN,94,31.862194,SAS,104,H,0.24448059
119911,MIN,94,31.254728000000004,NYK,100,H,0.41443019999999997
119932,MIN,88,30.808859,MEM,105,A,0.18586844
119950,MIN,100,31.944859,CLE,92,A,0.403184
119991,MIN,93,31.300625,UTA,97,H,0.509628
120038,MIN,94,31.904564,PHI,87,H,0.61526364
120063,MIN,111,31.664169,OKC,127,A,0.11070359
120090,MIN,99,31.275909000000002,GSW,100,H,0.48742095
120124,MIN,83,31.001564000000002,PHO,84,A,0.36900198
120150,MIN,94,30.377834000000004,LAL,116,A,0.21402943
120183,MIN,94,29.611261,POR,109,A,0.32263213
120211,MIN,81,29.154148,MIA,97,H,0.20085891
120243,MIN,87,29.732845,WAS,82,H,0.55993199
120281,MIN,88,29.430742,DEN,111,A,0.11133999
120298,MIN,77,27.803606,DAL,100,H,0.47817436
120331,MIN,107,31.138577,SAS,83,H,0.22890124
120346,MIN,91,30.806299,IND,107,A,0.14886475
120371,MIN,100,30.590164,HOU,108,A,0.15028137
120423,MIN,77,30.645984999999996,MEM,92,A,0.13602453
120466,MIN,98,30.324078000000004,SAC,101,A,0.32384342
120484,MIN,117,33.338257,PHO,86,A,0.37301296
120513,MIN,97,32.431999,CHI,104,H,0.52654737
120537,MIN,105,34.473701,DET,82,A,0.45601702
120549,MIN,117,33.878918,LAL,120,H,0.51672471
120582,MIN,101,35.440144000000004,OKC,93,H,0.27392957
120605,MIN,86,34.432010999999996,MEM,99,H,0.41915917
120634,MIN,110,35.349232,BOS,100,H,0.55571282
120658,MIN,107,36.790802,MIL,98,A,0.34670609
120688,MIN,93,35.982997999999995,TOR,95,H,0.70786512
120708,MIN,107,36.275642,DET,101,H,0.78420568
120737,MIN,89,35.611397,GSW,105,A,0.26166880000000003
120760,MIN,95,35.180481,LAC,111,A,0.18023187
120800,MIN,100,34.752953000000005,UTA,107,A,0.28008765
120809,MIN,105,35.251488,PHO,93,H,0.75816935
120842,MIN,80,33.638603,UTA,96,H,0.54667866
120881,MIN,108,36.41827,SAS,95,A,0.15510559
121071,MIN,120,37.779548999999996,ORL,115,H,0.81703997
121109,MIN,100,39.885338,OKC,81,H,0.39926827
121141,MIN,109,41.666626,NYK,100,A,0.2565493
121147,MIN,92,41.175255,CLE,93,A,0.5600937
121183,MIN,93,39.806576,GSW,106,H,0.52513486
121206,MIN,116,40.572174,DAL,108,H,0.57988262
121240,MIN,113,43.161209,LAL,90,A,0.36787361
121258,MIN,107,42.924084,LAC,109,A,0.26736826
121284,MIN,124,43.605339,CLE,95,H,0.81574196
121308,MIN,113,43.254082000000004,DEN,117,A,0.29741377
121337,MIN,106,44.001774,BOS,88,H,0.7321803000000001
121372,MIN,100,43.359703,WAS,104,A,0.48899144
121386,MIN,98,42.638439,LAC,102,H,0.53446561
121416,MIN,111,43.900887,BRK,81,H,0.69272447
121432,MIN,101,43.258575,HOU,112,A,0.31016922
121463,MIN,84,42.730808,IND,98,A,0.22911984
121500,MIN,110,41.771988,DEN,117,H,0.53361595
121536,MIN,112,42.993122,DAL,106,A,0.32358205
121559,MIN,103,42.619377,OKC,113,A,0.20448124
121638,MIN,82,41.147125,MIA,103,H,0.43044567
121679,MIN,121,43.783981,DET,94,A,0.41002494
121697,MIN,106,44.033905,PHI,99,H,0.82676125
121731,MIN,110,43.790062,SAS,117,A,0.16952997
121754,MIN,101,44.996704,MEM,93,A,0.3985675
121765,MIN,97,44.446842,BOS,101,A,0.4334361
121804,MIN,120,45.460873,POR,109,H,0.5456298
121829,MIN,91,44.306717,LAL,104,A,0.46254438
121861,MIN,116,44.057274,LAC,120,A,0.22209799
121911,MIN,120,45.00164,WAS,98,H,0.70894474
121937,MIN,117,46.159454,MIL,95,A,0.65280241
121964,MIN,98,45.45071,DAL,100,H,0.64856368
121991,MIN,124,46.062252,NOP,112,H,0.71381056
122034,MIN,111,45.536533,OKC,115,H,0.41981131
122065,MIN,126,47.39119,PHI,95,A,0.5799799
122099,MIN,103,46.740643,PHO,104,H,0.69473493
122127,MIN,119,47.32542,CHA,92,H,0.82857478
122159,MIN,86,46.756382,SAS,104,A,0.21483433
122191,MIN,108,45.603733,SAC,111,H,0.80339289
122232,MIN,89,45.159008,TOR,94,A,0.33394182
122247,MIN,98,46.103493,UTA,72,H,0.73579276
122290,MIN,112,47.506865999999995,UTA,97,A,0.4944827
122329,MIN,121,48.169715999999994,GSW,120,A,0.29387325
122352,MIN,104,47.569347,POR,115,A,0.29905528
122376,MIN,95,48.643242,CHI,86,A,0.46757692
122412,MIN,88,49.033854999999996,NOP,77,H,0.79190093
122435,MIN,90,48.153304999999996,MEM,94,H,0.63456362
122443,MIN,113,47.423069,ATL,120,A,0.43973958
122494,MIN,109,47.686378000000005,LAL,99,H,0.84643751
122512,MIN,97,47.389328000000006,OKC,106,A,0.18062544
122537,MIN,91,46.478386,NOP,98,A,0.52103519
122555,MIN,110,45.383064000000005,POR,117,H,0.59579921
122584,MIN,89,43.605518,HOU,107,H,0.54607749
122619,MIN,117,44.744446,DEN,90,H,0.69886172
122658,MIN,104,46.056377000000005,IND,91,H,0.48728135
122711,MIN,121,47.512980999999996,UTA,104,A,0.51284522
122727,MIN,97,46.831638,POR,108,A,0.33125275
122749,MIN,110,48.260777000000004,PHO,101,A,0.34552401
122813,MIN,108,49.190670000000004,SAC,97,A,0.56698853
122830,MIN,132,49.671894,DEN,128,A,0.59995031
122869,MIN,106,47.126408000000005,NYK,118,H,0.8351270000000001
122897,MIN,114,47.470287,DET,101,H,0.83246481
122930,MIN,104,46.338966,TOR,111,H,0.61284012
122958,MIN,112,46.525954999999996,MIL,101,H,0.89328063
122992,MIN,93,45.576534,CHA,105,A,0.41400003
123028,MIN,104,45.759502000000005,SAC,102,H,0.7843171999999999
123068,MIN,123,46.431808000000004,DAL,122,A,0.29317671
123088,MIN,106,45.62751,HOU,129,A,0.24855769
123134,MIN,120,44.382282000000004,PHO,127,H,0.6507708999999999
123151,MIN,92,43.664738,MEM,109,A,0.26763648
123178,MIN,107,44.554546,ATL,83,H,0.73794997
123209,MIN,143,45.282784,LAL,107,H,0.82905722
123236,MIN,99,44.420063,BRK,114,A,0.33712953
123265,MIN,104,43.581631,LAC,114,H,0.4073697
123285,MIN,102,44.845078,MEM,88,H,0.52283746
123324,MIN,122,45.651669,MIA,121,A,0.21304262
123340,MIN,92,44.174686,ORL,100,A,0.69371164
123371,MIN,110,46.560032,SAS,91,H,0.33955159999999995
123389,MIN,87,44.804409,CHI,102,H,0.59588653
123418,MIN,112,45.309757,HOU,110,H,0.49729291
123458,MIN,103,44.640934,SAC,106,A,0.55727088
123465,MIN,120,44.116093,GSW,130,A,0.27536386
123499,MIN,130,42.2299,UTA,136,H,0.86505997
123707,MIN,101,41.595848,MEM,105,A,0.27883965
123729,MIN,97,41.890396,DET,91,H,0.78559375
123754,MIN,105,41.376728,CHI,106,H,0.57907254
123807,MIN,98,42.701,BRK,91,A,0.32526398
123844,MIN,103,41.374653,ORL,112,A,0.60969412
123864,MIN,92,40.830467,MIA,102,A,0.28236669
123917,MIN,101,40.129723,HOU,113,N,0.31761736
123944,MIN,91,37.702377,NOP,139,A,0.39650035
123959,MIN,117,37.204834000000005,DAL,131,A,0.21866661
124020,MIN,115,38.146194,NYK,99,H,0.65088302
124046,MIN,92,36.78373,SAS,121,H,0.33580717
124066,MIN,101,35.199364,SAC,113,H,0.61575538
124125,MIN,86,32.656428999999996,MIL,103,H,0.73329675
124150,MIN,120,33.177189,LAL,119,A,0.39782745
124184,MIN,93,32.827328,POR,107,A,0.16514558
124189,MIN,101,32.423061,LAC,127,A,0.12904841
124230,MIN,77,30.493793,PHI,85,H,0.83246773
124255,MIN,112,30.207836,HOU,114,H,0.33191574
124277,MIN,101,30.005074,SAS,123,A,0.079592645
124299,MIN,86,29.42095,GSW,102,H,0.24742283
124336,MIN,90,30.793495,POR,82,H,0.31053951
124357,MIN,92,29.427690999999996,OKC,111,H,0.45440993
124390,MIN,94,28.428279999999997,LAL,100,H,0.62621349
124426,MIN,95,28.125835,WAS,109,A,0.15347087
124456,MIN,98,27.358253,BOS,114,A,0.32093340000000004
124497,MIN,96,26.723497,IND,100,H,0.53162986
124527,MIN,104,26.288415999999998,CLE,125,A,0.17058778
124560,MIN,102,26.061754,DEN,106,A,0.22959441
124582,MIN,97,25.931812,GSW,110,A,0.078358173
124638,MIN,94,25.564682,UTA,100,A,0.29454255
124657,MIN,107,24.991556,SAC,110,H,0.5552476
124688,MIN,89,23.818857,UTA,101,H,0.55646962
124721,MIN,101,23.109648,DEN,110,H,0.43945411
124752,MIN,111,22.908821,PHO,113,H,0.27791676
124777,MIN,84,22.617110999999998,MIL,98,A,0.16512877
124797,MIN,93,22.209260999999998,SAS,108,H,0.21453434
124824,MIN,110,23.969963,IND,101,A,0.1694876
124878,MIN,99,23.794332999999998,PHO,110,A,0.11783892
124896,MIN,113,25.481289,DEN,105,A,0.17417401
124952,MIN,75,24.124578,DAL,98,H,0.25701186
124984,MIN,84,23.532536999999998,NOP,92,H,0.39851679999999995
125005,MIN,100,23.440260000000002,ATL,112,A,0.063524425
125032,MIN,84,23.303112,OKC,92,A,0.11356258
125055,MIN,110,24.273046,BOS,98,H,0.51389414
125091,MIN,94,23.567610000000002,PHI,103,A,0.43354428
125110,MIN,90,22.771476999999997,CLE,106,H,0.35961744
125126,MIN,94,22.679468,DAL,100,A,0.093158901
125160,MIN,102,23.083118,MIA,101,H,0.43119866
125191,MIN,90,23.764013000000002,MEM,89,H,0.20308751
125220,MIN,112,25.616714,DET,101,A,0.21692306
125244,MIN,105,25.259107999999998,ATL,117,H,0.20359372
125275,MIN,91,25.12077,GSW,94,H,0.16918989999999998
125305,MIN,111,25.719795,PHO,109,H,0.3632046
125351,MIN,102,25.545738,HOU,113,A,0.11278784
125382,MIN,97,27.261446000000003,WAS,77,H,0.44550911
125402,MIN,89,27.063672999999998,CHI,96,A,0.15611857
125431,MIN,97,26.763132000000002,MEM,101,H,0.28897014
125463,MIN,105,26.50828,LAC,110,H,0.2298425
125494,MIN,85,24.851854,DEN,100,H,0.63096935
125542,MIN,121,26.333740000000002,POR,113,H,0.23943442
125572,MIN,76,26.181099,LAC,89,A,0.09011524900000001
125609,MIN,97,25.894604,PHO,106,A,0.19389969
125631,MIN,99,25.687302,OKC,113,A,0.11442465
125665,MIN,97,25.434185,SAS,123,A,0.09377604699999999
125680,MIN,106,24.120813000000002,BRK,122,H,0.52168661
125717,MIN,100,23.983751,TOR,105,A,0.14019012
125725,MIN,95,24.580952,NYK,92,A,0.41751683
125794,MIN,106,24.652085999999997,UTA,104,A,0.1363557
125817,MIN,99,24.058256,LAL,101,H,0.64375997
125842,MIN,110,23.911402,HOU,120,A,0.10567337
125882,MIN,88,23.482388,NOP,110,A,0.17299563
125896,MIN,84,22.546631,UTA,104,H,0.36348483
125923,MIN,99,21.875061,TOR,113,H,0.3434439
125954,MIN,84,20.420948000000003,ORL,97,H,0.66754305
126008,MIN,111,20.213665,SAC,116,A,0.22126257
126031,MIN,91,20.038607,POR,116,A,0.078824401
126053,MIN,98,19.620026,LAL,106,A,0.32928437
126066,MIN,101,19.587488,GSW,110,A,0.032247901
126109,MIN,88,19.110601000000003,NOP,100,H,0.30237883
126142,MIN,113,18.532263,OKC,138,H,0.23640648
