,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
56167,DET,111,47.75201,ATL,100,A,0.22045869
56191,DET,122,48.550728,UTA,107,H,0.67812788
56215,DET,114,49.097553000000005,SAS,84,H,0.84687763
56236,DET,98,50.403549,PHI,88,A,0.4050253
56258,DET,98,49.012833,IND,111,A,0.55064225
56278,DET,121,49.589039,GSW,106,H,0.75414008
56329,DET,103,51.099255,MIL,99,A,0.31027299
56363,DET,119,50.44368,CHI,124,A,0.54211444
56406,DET,122,50.721531,NYK,111,H,0.84305239
56427,DET,131,50.840405,LAC,123,H,0.91228533
56442,DET,118,52.292934,BOS,101,H,0.49501351
56464,DET,103,52.596191000000005,CLE,101,A,0.64803171
56485,DET,104,52.916885,CLE,87,H,0.85787952
56508,DET,106,51.536518,HOU,112,H,0.76738137
56542,DET,108,52.933762,ATL,98,H,0.64518917
56574,DET,108,52.249432,UTA,112,A,0.54617482
56585,DET,100,52.451206000000006,LAC,97,A,0.78079301
56607,DET,113,49.798846999999995,SAC,138,A,0.64450848
56615,DET,118,49.173264,PHO,120,A,0.60614324
56636,DET,107,47.599026,SAS,118,A,0.64567709
56681,DET,114,48.485924,NYK,113,A,0.60608566
56690,DET,94,48.680019,CHI,92,H,0.76865882
56733,DET,93,47.321045,IND,98,H,0.7808096999999999
56772,DET,123,48.757458,PHI,113,A,0.37027848
56778,DET,113,49.263335999999995,CLE,109,A,0.58473349
56804,DET,125,50.106758,PHI,107,H,0.69244963
56841,DET,103,49.685226,ATL,107,A,0.36005205
56883,DET,102,50.611389,ATL,97,H,0.64670449
56897,DET,122,50.868469,NYK,110,H,0.86020732
56937,DET,106,51.47039,CLE,105,H,0.84198093
56957,DET,111,49.787464,POR,123,H,0.66171986
56978,DET,102,49.437252,BOS,112,A,0.20061767
57011,DET,120,48.162144,CHI,125,H,0.75560766
57035,DET,125,48.998816999999995,DAL,115,H,0.58344531
57060,DET,122,49.681046,BOS,119,H,0.42031372
57084,DET,116,50.972515,NYK,93,A,0.61687684
57094,DET,107,51.885418,IND,98,A,0.5173793999999999
57112,DET,100,52.259506,CHI,99,A,0.51907539
57124,DET,98,52.503002,PHI,95,H,0.74202543
57149,DET,115,53.11260600000001,IND,95,H,0.77353418
57207,DET,118,51.797073,DAL,122,A,0.37388813
57230,DET,114,52.447136,HOU,110,A,0.47768587
57258,DET,115,51.080769000000004,GSW,127,A,0.57572591
57271,DET,111,50.402519,LAL,128,A,0.26679921
57295,DET,121,51.501026,DEN,109,A,0.51721919
57326,DET,111,51.532749,POR,113,A,0.38972527
57349,DET,119,52.914584999999995,IND,73,H,0.7298255
57356,DET,115,52.640083,BOS,119,A,0.25851691
57388,DET,125,53.454731,MIL,107,H,0.68991977
57406,DET,86,51.130558,CHI,116,A,0.53713733
57438,DET,99,50.895134000000006,ATL,101,A,0.27948588
57483,DET,120,51.048229,NYK,100,A,0.68366665
57502,DET,118,51.161102,NYK,114,H,0.88388395
57542,DET,110,50.564106,MIL,124,A,0.37085736
57621,DET,112,53.109997,ATL,111,A,0.28061008
57626,DET,102,52.486107,ATL,115,A,0.29641944
57641,DET,108,53.298389,ATL,99,H,0.55285823
57649,DET,89,53.61071,ATL,88,H,0.57678103
57659,DET,104,54.936611,ATL,96,A,0.30918002
57671,DET,91,54.287296,BOS,104,A,0.31461895
57675,DET,101,53.799313,BOS,110,A,0.29760891
57677,DET,122,55.020846999999996,BOS,104,H,0.55798572
57680,DET,145,56.407627000000005,BOS,119,H,0.59463054
57685,DET,107,56.167625,BOS,108,A,0.35585259999999996
57686,DET,113,56.732758,BOS,105,H,0.62884992
57689,DET,114,56.391998,BOS,117,A,0.36546737
57710,DET,110,52.988178000000005,NYK,99,H,0.88294435
57735,DET,105,51.997768,MIL,119,A,0.41695029
57751,DET,118,51.445156,IND,121,A,0.50450063
57795,DET,113,53.08658199999999,PHI,94,A,0.47267209999999993
57804,DET,128,54.018875,CLE,113,A,0.61257529
57852,DET,109,52.848526,PHI,113,H,0.79145497
57871,DET,131,53.325451,GSW,108,H,0.83161771
57886,DET,144,54.587196,CHI,132,A,0.44375914
57915,DET,97,55.841091000000006,HOU,83,A,0.47815925
57928,DET,107,55.106533,DAL,113,A,0.51342702
57945,DET,143,55.563961,SAS,111,H,0.86378932
58001,DET,115,54.386223,MIL,105,H,0.64499694
58023,DET,128,55.328461,BOS,105,H,0.68842715
58054,DET,127,55.772102000000004,POR,117,H,0.73397303
58106,DET,124,56.27148100000001,NYK,96,H,0.88518304
58133,DET,127,56.513259999999995,CHI,123,H,0.75473523
58168,DET,117,56.80110500000001,DAL,112,H,0.73876894
58236,DET,91,57.073891,NYK,87,A,0.72514719
58276,DET,91,55.395523,HOU,101,H,0.8122564
58286,DET,105,56.241917,IND,95,A,0.54225188
58310,DET,142,54.539463,DEN,151,H,0.78213477
58339,DET,71,53.931561,ATL,81,A,0.34038115
58356,DET,90,54.327290000000005,ATL,87,H,0.6023367
58380,DET,104,53.802826,LAL,106,H,0.55740786
58425,DET,105,52.133488,BOS,143,A,0.36101323
58453,DET,97,52.360184000000004,CLE,93,H,0.78237826
58462,DET,99,51.047278999999996,CHI,115,A,0.48243076
58488,DET,123,51.969608,DEN,116,A,0.45474708
58519,DET,120,52.468807,UTA,117,A,0.53178191
58558,DET,111,51.30088,POR,119,A,0.42443526
58588,DET,103,51.895878,IND,86,H,0.75936371
58611,DET,125,53.06087900000001,BOS,108,H,0.57201505
58640,DET,83,49.966537,CLE,94,A,0.45828342
58655,DET,99,50.515541,MIL,97,A,0.44645602
58683,DET,93,49.434810999999996,NYK,100,A,0.60506725
58697,DET,89,51.173901,CHI,74,A,0.39079392
58718,DET,98,51.484406,NYK,87,H,0.82548487
58743,DET,108,52.531452,ATL,92,H,0.59658265
58756,DET,82,52.962856,CHI,73,H,0.73690432
58778,DET,102,53.214329000000006,PHI,95,H,0.81219774
58830,DET,108,52.652820999999996,MIL,119,A,0.47686893
58853,DET,110,52.368683000000004,LAL,117,A,0.20734209
58879,DET,121,53.13158000000001,SAC,105,A,0.6873275
58885,DET,107,53.886906,GSW,93,A,0.66240692
58934,DET,106,54.656387,BOS,101,H,0.59909391
58950,DET,117,56.10004,ATL,104,A,0.39679343
58970,DET,103,56.177277000000004,LAC,90,H,0.95088309
59016,DET,109,55.949505,MIL,99,H,0.73690188
59037,DET,104,54.493961,IND,117,A,0.60548592
59044,DET,103,54.804417,UTA,98,H,0.73069572
59067,DET,116,55.092009999999995,PHO,88,H,0.90241766
59079,DET,104,55.295143,CLE,100,H,0.79350823
59102,DET,109,55.441677,SAC,97,H,0.90961289
59137,DET,102,55.859806000000006,CLE,99,A,0.57430172
59195,DET,123,56.509827,IND,104,H,0.83391851
59236,DET,106,55.847935,SAS,107,A,0.7598114
59250,DET,108,56.192181000000005,PHO,103,A,0.69913155
59261,DET,100,55.155411,LAC,102,A,0.86720526
59282,DET,102,54.549595,ATL,103,H,0.7075206
59302,DET,110,53.917823999999996,BOS,121,A,0.33448738
59328,DET,110,53.222530000000006,CHI,112,H,0.67851198
59386,DET,96,54.503368,PHI,86,A,0.59076476
59394,DET,115,56.001003000000004,ATL,102,A,0.38163024
59424,DET,111,55.453304,NYK,114,A,0.52785838
59443,DET,115,56.005039000000004,CLE,98,H,0.76070464
59465,DET,92,56.112033999999994,MIL,91,H,0.82299006
59505,DET,110,55.613224,BOS,121,A,0.35558075
59550,DET,98,55.134159,IND,103,H,0.83157194
59579,DET,128,55.388115,PHI,118,H,0.83710748
59662,DET,93,55.431445999999994,CHI,82,H,0.67596501
59671,DET,95,53.922863,CHI,105,H,0.69207329
59676,DET,101,56.123665,CHI,79,A,0.37102854
59682,DET,96,57.766532999999995,CHI,77,A,0.43680471
59696,DET,102,58.081055000000006,CHI,95,H,0.75206506
59711,DET,104,59.025581,BOS,96,A,0.42000437
59715,DET,115,58.552513,BOS,119,A,0.45120376
59719,DET,98,58.83188199999999,BOS,94,H,0.70920366
59722,DET,78,58.2617,BOS,79,H,0.71691251
59727,DET,102,59.05313100000001,BOS,96,A,0.42587268
59730,DET,95,59.342926,BOS,90,H,0.7229684000000001
59735,DET,105,60.547546,LAL,93,A,0.40573877
59736,DET,96,59.718952,LAL,108,A,0.44683444
59739,DET,86,58.088280000000005,LAL,99,H,0.6945653
59740,DET,111,59.160286,LAL,86,H,0.64573306
59743,DET,104,59.667384999999996,LAL,94,H,0.67801899
59744,DET,102,59.398906999999994,LAL,103,A,0.41656578
59747,DET,105,59.034183999999996,LAL,108,A,0.40759367
59752,DET,107,57.587134999999996,CHI,94,A,0.47604686
59806,DET,116,58.223103,PHI,109,A,0.59769714
59815,DET,101,58.538361,ATL,95,H,0.73029453
59834,DET,116,59.370087,BOS,107,A,0.49689835
59885,DET,108,60.191157999999994,DAL,99,A,0.49307311
59907,DET,94,60.483391000000005,SAS,88,A,0.73540586
59934,DET,121,61.132412,PHO,105,A,0.68241096
59942,DET,98,59.9524,HOU,109,A,0.61721277
59982,DET,111,57.069035,NYK,133,H,0.81072277
60024,DET,102,57.399349,LAL,99,H,0.63941073
60054,DET,98,56.067856000000006,IND,107,A,0.68312204
60068,DET,114,56.188731999999995,IND,111,H,0.85170579
60139,DET,84,54.82269300000001,MIL,109,A,0.57511425
60153,DET,102,55.355858,CHI,89,H,0.73196805
60170,DET,92,56.548671999999996,ATL,82,A,0.40263301
60195,DET,106,56.824298999999996,PHI,100,H,0.76787078
60243,DET,110,55.176159,MIL,119,H,0.77319288
60249,DET,98,54.028152,CLE,119,A,0.38621885
60309,DET,116,54.233616000000005,MIA,100,H,0.94922537
60341,DET,85,53.82125500000001,NYK,88,A,0.41069347
60393,DET,106,54.143547,PHO,100,H,0.74610841
60414,DET,95,54.592304000000006,HOU,83,H,0.76116866
60431,DET,104,53.54166800000001,ATL,123,A,0.37722284
60477,DET,111,54.678013,ATL,88,H,0.6394496000000001
60500,DET,99,52.828377,IND,113,A,0.67973256
60537,DET,93,51.579665999999996,NYK,100,H,0.68308353
60601,DET,112,51.350658,MIL,120,A,0.38888544
60606,DET,96,51.803257,BOS,87,H,0.72977328
60656,DET,132,52.702202,IND,99,H,0.83555365
60678,DET,99,51.548640999999996,BOS,112,A,0.48777187
60706,DET,105,51.715267,GSW,104,H,0.75619876
60733,DET,79,51.291389,CLE,80,H,0.52696568
60761,DET,122,51.705566,SAC,97,H,0.86176908
60774,DET,104,52.651947,CHI,98,A,0.4038468
60828,DET,124,54.299271,PHI,106,A,0.44815624
60848,DET,113,54.786021999999996,CHI,102,H,0.73067528
60879,DET,107,55.48859399999999,MIL,96,H,0.62940496
60914,DET,111,56.638702,LAL,103,A,0.35838431
60946,DET,95,57.106235999999996,SAC,84,A,0.72915894
60968,DET,119,56.601440000000004,GSW,121,A,0.56444973
60992,DET,101,56.067986,DEN,103,A,0.58326787
61018,DET,105,56.426956000000004,POR,94,H,0.78692591
61069,DET,110,57.189094999999995,LAC,98,H,0.95639825
61094,DET,99,56.462959,CLE,115,A,0.31968826
61107,DET,96,56.896915,UTA,85,H,0.74687517
61137,DET,96,57.448161999999996,CLE,90,H,0.5796116
61167,DET,109,57.60994,MIA,100,A,0.87929881
61176,DET,129,57.998249,DEN,112,H,0.81659472
61242,DET,111,58.99678,PHI,106,A,0.57088983
61277,DET,129,59.672268,IND,117,A,0.70567966
61311,DET,106,59.944637,BOS,98,H,0.78612906
61330,DET,100,58.903918999999995,MIL,117,A,0.43891376
61361,DET,110,60.017292000000005,ATL,95,A,0.50431919
61375,DET,115,60.157764,SAS,94,H,0.93128717
61435,DET,90,60.607491,DAL,77,H,0.90481639
61473,DET,108,61.116493000000006,UTA,104,A,0.49898779
61520,DET,117,61.615238,LAC,101,A,0.88958865
61543,DET,100,59.744381000000004,POR,118,A,0.6809693
61558,DET,115,60.039677000000005,CHI,108,H,0.75445342
61577,DET,114,60.431831,CHI,112,A,0.50309026
61607,DET,100,60.781029000000004,MIL,91,H,0.74522728
61638,DET,107,62.281601,CLE,95,H,0.69172049
61665,DET,100,61.666610999999996,NYK,104,A,0.59447503
61714,DET,118,63.073692,CLE,102,A,0.43025857
61732,DET,115,63.179545999999995,IND,105,H,0.90940768
61761,DET,100,63.367874,PHI,91,H,0.83912885
61791,DET,99,63.870937,ATL,81,H,0.74065399
61808,DET,101,64.035797,BOS,91,H,0.86166495
61822,DET,102,64.16529799999999,BOS,95,H,0.86477661
61831,DET,100,64.728661,BOS,85,A,0.67372334
61865,DET,85,64.863853,MIL,80,H,0.83131176
61873,DET,112,65.16900600000001,MIL,92,H,0.83442628
61882,DET,110,65.937012,MIL,90,A,0.62645161
61886,DET,96,66.137215,MIL,94,A,0.65666556
61896,DET,88,64.99762,CHI,94,H,0.84172457
61899,DET,100,65.203934,CHI,91,H,0.81395394
61904,DET,97,64.79091600000001,CHI,99,A,0.58885098
61909,DET,86,65.229355,CHI,80,A,0.57205999
61911,DET,94,65.426346,CHI,85,H,0.81977075
61912,DET,103,65.92261500000001,CHI,94,A,0.59793591
61915,DET,109,66.303963,LAL,97,H,0.71757352
61916,DET,108,66.47479200000001,LAL,105,H,0.73094994
61919,DET,114,66.90943100000001,LAL,110,A,0.46967882
61921,DET,105,67.488411,LAL,97,A,0.48928136
61933,DET,106,63.50070600000001,NYK,103,H,0.83362824
61972,DET,114,63.220673,CHI,117,A,0.5901791999999999
61992,DET,74,61.365097,IND,95,A,0.65246546
62026,DET,125,61.513874,ORL,121,A,0.81942028
62047,DET,84,60.364174,MIA,88,A,0.85510772
62089,DET,130,60.546634999999995,MIA,94,H,0.93811518
62116,DET,106,61.087723,MIL,79,H,0.80164009
62133,DET,103,61.443424,BOS,86,H,0.81522083
62156,DET,96,60.093796,ATL,103,H,0.80244905
62201,DET,101,60.643566,CLE,82,H,0.75346124
62236,DET,82,58.918175,POR,102,A,0.59988379
62257,DET,93,59.393710999999996,SAC,81,A,0.72502714
62275,DET,111,60.237343,PHO,103,A,0.45344478
62296,DET,108,61.40974,LAL,97,A,0.38185966
62387,DET,101,59.034691,PHI,107,A,0.56115562
62396,DET,121,59.707747999999995,IND,93,H,0.7739678000000001
62423,DET,121,60.574001,DEN,108,A,0.55565488
62443,DET,79,59.600147,LAC,83,A,0.77563846
62478,DET,91,59.065411,UTA,94,A,0.55302227
62483,DET,92,57.550678000000005,GSW,104,A,0.67738736
62571,DET,106,58.384274,ORL,100,H,0.91688341
62610,DET,99,59.237839,CLE,82,A,0.6318773
62638,DET,85,56.907185,MIL,99,H,0.82263094
62680,DET,115,57.200314,ORL,113,A,0.77244222
62691,DET,84,57.317547,LAC,80,H,0.86774361
62720,DET,122,57.875583999999996,IND,99,H,0.79131365
62733,DET,117,58.390556000000004,NYK,106,H,0.69839036
62770,DET,100,58.827801,CHI,90,H,0.72120178
62787,DET,97,58.057933999999996,BOS,104,A,0.52517587
62816,DET,97,58.14368399999999,MIN,86,H,0.93809086
62836,DET,111,58.398033,POR,106,H,0.75741458
62889,DET,108,57.80775799999999,PHI,112,A,0.52971923
62910,DET,125,57.99783299999999,GSW,118,H,0.84030491
62941,DET,97,56.751427,LAL,107,H,0.63061982
62956,DET,107,58.040969999999994,CHI,95,A,0.40478200000000003
62998,DET,107,58.386481999999994,PHO,103,H,0.6555773
63024,DET,85,58.496212,MIN,83,A,0.8376959
63044,DET,112,59.508118,ATL,95,A,0.57488877
63102,DET,105,60.104946,CLE,100,A,0.65326393
63121,DET,115,61.0005,UTA,83,H,0.7262004
63144,DET,105,61.167685999999996,CLE,96,H,0.86453056
63179,DET,104,61.545756999999995,MIL,101,A,0.55826199
63192,DET,106,61.748173,DEN,96,H,0.8459542999999999
63256,DET,97,61.975964000000005,MIA,79,A,0.87748152
63284,DET,94,62.018848,MIA,85,H,0.95905906
63310,DET,140,62.159714,ORL,109,H,0.94329578
63331,DET,103,60.882335999999995,ATL,112,A,0.72332716
63376,DET,98,61.683310999999996,NYK,87,A,0.53255463
63389,DET,106,61.784355000000005,HOU,102,H,0.87057298
63434,DET,115,62.381195,PHI,112,H,0.76626563
63465,DET,111,62.486549,IND,105,H,0.88525891
63485,DET,101,62.56065400000001,SAC,91,H,0.93554479
63602,DET,110,63.009556,SAS,98,H,0.83786076
63615,DET,106,64.356323,CHI,81,A,0.51363182
63649,DET,114,64.668991,DAL,84,H,0.87142384
63678,DET,117,65.332336,MIL,96,A,0.68541634
63700,DET,110,64.552483,HOU,115,A,0.70474696
63745,DET,98,63.807316,SAS,105,A,0.5894419
63748,DET,96,63.301987,DAL,98,A,0.65234756
63809,DET,111,62.211459999999995,BOS,123,A,0.60726047
63857,DET,93,62.488285,BOS,82,H,0.8034113
63888,DET,104,62.827011,ATL,99,A,0.65368009
63903,DET,84,61.129429,MIL,92,H,0.87744272
63930,DET,97,60.52598199999999,CLE,100,A,0.62423515
63960,DET,108,61.074017000000005,NYK,98,A,0.64453971
63998,DET,111,60.02128199999999,ATL,115,H,0.82755005
64010,DET,111,60.047226,ORL,107,H,0.96371144
64077,DET,97,58.611034,PHI,107,H,0.71771359
64093,DET,121,59.069386,IND,115,A,0.62642503
64120,DET,111,59.379124,CHI,106,H,0.70660365
64138,DET,104,59.625854000000004,IND,92,H,0.8433857
64154,DET,100,59.875595,IND,87,H,0.84782517
64177,DET,108,60.498653000000004,IND,96,A,0.64588767
64204,DET,112,61.002930000000006,NYK,77,H,0.84233904
64213,DET,104,61.163017,NYK,97,H,0.85167646
64221,DET,103,60.119106,NYK,111,A,0.65013564
64227,DET,102,60.801398999999996,NYK,90,A,0.61559957
64232,DET,95,61.018009,NYK,84,H,0.84798354
64245,DET,86,61.44685,CHI,77,H,0.69128609
64249,DET,102,61.84885799999999,CHI,93,H,0.70440423
64254,DET,102,61.373505,CHI,107,A,0.44427854
64259,DET,101,60.823303,CHI,108,A,0.42711419
64262,DET,97,61.40515500000001,CHI,83,H,0.68528438
64266,DET,91,60.399788,CHI,109,A,0.42824388
64268,DET,93,61.158297999999995,CHI,74,H,0.67214197
64270,DET,105,61.522026000000004,POR,99,H,0.67279106
64273,DET,105,61.030853,POR,106,H,0.68434042
64274,DET,121,62.399761,POR,106,A,0.38963014
64276,DET,112,62.891594,POR,109,A,0.43854743
64279,DET,92,63.291752,POR,90,A,0.45705259
64290,DET,115,58.7864,MIL,104,H,0.83590305
64308,DET,106,59.063418999999996,CLE,97,H,0.79997796
64354,DET,110,58.881165,LAC,83,A,0.7372973
64388,DET,101,58.045821999999994,POR,113,A,0.43359107
64424,DET,118,58.238441,MIA,93,H,0.9220379000000001
64489,DET,91,58.709339,ATL,83,H,0.82464033
64527,DET,106,59.122089,MIA,90,A,0.79451424
64539,DET,108,59.58394200000001,IND,100,A,0.66740441
64593,DET,105,59.787907,SAC,92,H,0.93176216
64603,DET,120,60.736015,ATL,97,A,0.65115356
64631,DET,90,60.88764200000001,NYK,83,H,0.85968089
64652,DET,96,61.010452,PHI,94,H,0.80936635
64699,DET,90,58.02319,LAL,114,A,0.40732306
64726,DET,85,56.52323199999999,UTA,106,A,0.50068903
64743,DET,110,55.917984,GSW,113,A,0.57380545
64768,DET,104,56.340401,SAC,93,A,0.75517583
64782,DET,86,55.030628,SAS,95,H,0.66553748
64824,DET,100,54.469761,BOS,108,A,0.35858905
64876,DET,101,53.879794999999994,MIL,106,A,0.45644355
64892,DET,105,55.154655000000005,CHI,84,H,0.57967824
64919,DET,113,55.893806000000005,ATL,87,H,0.76253337
64947,DET,99,55.170975,PHI,106,A,0.47494924
64963,DET,86,54.528774,CHI,98,A,0.326792
65001,DET,97,55.15975600000001,MIN,85,A,0.73641884
65019,DET,99,55.707912,HOU,84,H,0.74539417
65049,DET,118,55.846790000000006,DEN,107,H,0.90882957
65076,DET,98,56.189640000000004,CLE,94,A,0.67183036
65177,DET,100,56.884345999999994,POR,98,H,0.59014893
65193,DET,109,56.964698999999996,MIA,103,H,0.92167991
65216,DET,89,57.442406000000005,DAL,81,A,0.67296743
65253,DET,97,58.070267,HOU,91,A,0.52807921
65273,DET,102,57.824436,PHO,103,A,0.37456977
65301,DET,101,58.366428000000006,BOS,90,H,0.68528455
65326,DET,94,57.323925,BOS,111,A,0.42528385
65351,DET,84,57.397251000000004,DAL,82,H,0.88907617
65374,DET,121,58.24070699999999,ORL,81,A,0.78839481
65420,DET,93,58.534889,CLE,84,H,0.88488322
65474,DET,97,57.092406999999994,PHO,112,H,0.69268453
65496,DET,107,57.383888,PHI,98,H,0.79833519
65528,DET,93,56.796406000000005,CHI,95,H,0.63313127
65564,DET,101,55.526543000000004,IND,105,H,0.84615719
65576,DET,102,56.288254,MIL,94,A,0.53116179
65622,DET,88,53.554897,NYK,116,A,0.6483072
65658,DET,97,54.114943999999994,ATL,89,H,0.74320292
65710,DET,96,51.738289,LAL,102,H,0.52036053
65735,DET,103,50.989559,CLE,106,A,0.63109386
65771,DET,98,50.1875,MIA,100,A,0.72454739
65781,DET,92,49.560016999999995,UTA,94,H,0.60932821
65811,DET,107,49.813697999999995,LAC,98,H,0.83996177
65854,DET,99,48.79586,NYK,102,H,0.76002157
65889,DET,114,49.343216,IND,112,A,0.45298785
65915,DET,85,47.435134999999995,MIL,96,H,0.73365128
65989,DET,106,46.6525,ORL,99,H,0.82395542
66053,DET,103,46.182377,PHI,107,A,0.38426554
66108,DET,78,46.101310999999995,SAS,85,A,0.31572747
66112,DET,118,47.052528,DEN,94,A,0.71945131
66141,DET,102,47.678577000000004,IND,93,H,0.65739363
66168,DET,111,48.061172,GSW,105,H,0.72470427
66258,DET,101,48.890564000000005,MIN,82,H,0.8590495000000001
66276,DET,88,47.773483,NYK,101,A,0.45917255
66314,DET,95,47.032387,MIL,105,A,0.37391955
66323,DET,90,45.725178,CLE,94,H,0.80501419
66351,DET,95,46.547413,CHI,91,H,0.40429756
66381,DET,107,45.327652,IND,125,A,0.40753734
66402,DET,118,47.417473,BOS,90,H,0.50988334
66441,DET,126,48.331984999999996,ATL,120,A,0.43952841
66475,DET,100,48.029736,CHI,108,A,0.19584006
66506,DET,98,46.872153999999995,ATL,103,H,0.70609307
66522,DET,101,47.603912,ATL,88,H,0.67834961
66526,DET,103,49.038925,ATL,91,A,0.41997546
66542,DET,111,47.977238,ATL,123,A,0.46004397
66558,DET,113,49.199696,ATL,81,H,0.70485991
66565,DET,86,50.643124,BOS,75,A,0.38624513
66571,DET,103,50.013294,BOS,109,A,0.42633921
66578,DET,83,46.430302000000005,BOS,115,H,0.68602198
66588,DET,104,47.099869,BOS,97,H,0.59277242
66597,DET,116,48.164463,BOS,111,A,0.33161694
66599,DET,117,48.594051,BOS,113,H,0.63885659
66603,DET,83,48.272152,CHI,94,A,0.17511386
66605,DET,97,48.015045,CHI,105,A,0.16989939999999998
66611,DET,107,47.442654,CHI,113,H,0.38600165
66614,DET,94,46.239494,CHI,115,H,0.37081686
66636,DET,99,43.319462,MIL,109,H,0.67320478
66654,DET,89,43.982262,ATL,87,A,0.38581544
66782,DET,93,45.336426,CHI,110,A,0.16921192
66802,DET,102,44.506413,MIA,107,A,0.55120218
66826,DET,123,45.289597,UTA,115,H,0.56903952
66848,DET,86,44.443829,PHI,89,H,0.66037655
66866,DET,101,43.164516,IND,118,A,0.43379605
66915,DET,90,40.805115,NYK,99,H,0.65534896
66931,DET,89,40.166458,CLE,96,A,0.38540143
66959,DET,103,41.773987,ATL,93,A,0.33287459999999996
66984,DET,100,42.424721000000005,ATL,91,H,0.65306497
67028,DET,96,41.872299,NYK,103,A,0.34178084
67041,DET,94,42.585651,HOU,87,H,0.57780439
67048,DET,99,41.064240000000005,IND,108,H,0.67140138
67081,DET,101,39.668415,CLE,110,H,0.63226575
67147,DET,93,40.439461,PHO,102,A,0.24933523
67156,DET,96,39.905246999999996,LAC,101,A,0.38545853
67190,DET,113,42.045066999999996,POR,103,A,0.20341182
67215,DET,100,41.821194,UTA,102,A,0.25404292
67223,DET,103,42.274623999999996,DEN,89,H,0.79951859
67278,DET,112,44.435398,LAL,93,H,0.52801389
67344,DET,112,45.327408,ORL,100,A,0.60864919
67359,DET,106,45.631176,ORL,94,H,0.84445065
67394,DET,103,44.681049,PHO,110,H,0.533741
67415,DET,106,46.850792,HOU,83,A,0.43929225
67429,DET,106,47.754639000000005,DAL,96,A,0.56042457
67471,DET,90,47.066433,SAS,100,A,0.35160214
67488,DET,114,47.454243,SAC,95,H,0.85124427
67519,DET,86,48.101051,POR,81,H,0.53963345
67560,DET,84,48.394318,DAL,81,H,0.85155839
67589,DET,118,49.877280999999996,IND,104,A,0.44527566
67646,DET,85,49.541828,CHI,87,H,0.37182307
67700,DET,111,50.1367,MIN,100,A,0.69841504
67708,DET,93,49.672053999999996,CHI,117,A,0.15433061
67744,DET,91,48.619240000000005,BOS,106,A,0.40813112
67767,DET,90,48.139683000000005,CLE,95,H,0.61617225
67793,DET,109,48.549553,MIA,98,H,0.78386599
67812,DET,89,49.745197,ATL,80,A,0.41830587
67862,DET,102,50.107853000000006,MIL,94,H,0.76703167
67882,DET,112,52.267807,CLE,95,A,0.32617205
67902,DET,87,50.653973,MIL,104,A,0.54709697
67931,DET,93,49.207771,MIN,96,H,0.89977151
67980,DET,90,50.067589,PHI,83,A,0.49235070000000003
68007,DET,117,50.420666,ORL,95,H,0.87176579
68054,DET,114,50.376335,ORL,100,A,0.68513525
68071,DET,98,49.167767,MIA,107,A,0.58919322
68100,DET,108,49.835217,CHI,106,H,0.3649317
68126,DET,104,50.150203999999995,MIL,97,H,0.77958804
68208,DET,110,48.820885,IND,107,H,0.68329483
68238,DET,106,49.562798,DEN,91,A,0.69507104
68268,DET,98,50.236717,LAL,93,A,0.51653922
68319,DET,119,52.318371,GSW,112,A,0.36210990000000004
68353,DET,89,52.683498,SAC,83,A,0.72310841
68371,DET,77,50.391163,ATL,89,H,0.80638206
68403,DET,91,50.64674,PHI,85,H,0.80122232
68429,DET,99,49.456158,BOS,104,H,0.73038852
68488,DET,99,47.377472,GSW,103,H,0.63182533
68512,DET,87,46.266132,BOS,106,A,0.36777753
68549,DET,107,46.743843,SAS,103,H,0.61044902
68568,DET,81,44.713612,LAC,97,H,0.64140463
68641,DET,104,42.326595000000005,MIA,80,H,0.72419131
68667,DET,103,44.197124,NYK,94,A,0.23311913
68685,DET,89,45.898262,PHI,71,A,0.47096735
68739,DET,72,47.463108,NYK,61,H,0.57369566
68765,DET,98,47.987297,MIL,94,A,0.57657409
68785,DET,89,47.323021000000004,BOS,92,H,0.56166726
68829,DET,85,46.972767,CHI,103,A,0.14038295
68854,DET,75,45.597271,NYK,109,A,0.30935055
68871,DET,89,46.293533000000004,NYK,88,A,0.2775408
68878,DET,87,45.611736,NYK,90,H,0.5676204
68897,DET,86,46.186043,NYK,82,H,0.54889506
68904,DET,87,45.735931,NYK,94,A,0.2908752
68998,DET,81,43.180477,MIL,86,H,0.77617377
69019,DET,89,43.897804,IND,87,A,0.35050493
69064,DET,96,43.757839000000004,CHI,98,A,0.16939604
69075,DET,95,44.18795,MIA,88,H,0.72244382
69106,DET,100,43.252384,IND,104,H,0.6481452
69142,DET,106,42.650776,LAC,115,A,0.32522774
69165,DET,87,40.924351,DEN,99,A,0.64769876
69217,DET,90,39.22654,POR,115,A,0.15530157
69297,DET,80,37.628997999999996,MIN,82,A,0.54959285
69309,DET,92,39.44442,NYK,76,H,0.41250098
69366,DET,101,39.998302,PHI,99,A,0.46401942
69380,DET,112,40.868252000000005,PHI,88,H,0.7442112
69428,DET,108,41.230724,ORL,103,H,0.72193444
69455,DET,107,41.857403000000005,CLE,103,H,0.52184492
69478,DET,88,41.493683000000004,NYK,95,A,0.23927581
69492,DET,107,43.144417,ATL,94,A,0.39511752
69520,DET,89,43.360378000000004,ATL,88,H,0.71235144
69541,DET,122,44.494301,IND,106,H,0.59326935
