,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
111337,LAL,106,58.310722,DET,93,H,0.84263241
111371,LAL,108,58.680851000000004,CHI,93,H,0.80780959
111417,LAL,101,58.94183,OKC,85,H,0.86302775
111438,LAL,100,59.057518,NYK,90,H,0.91270506
111500,LAL,130,60.091,GSW,97,A,0.70374417
111580,LAL,108,60.480488,MIA,107,H,0.85504758
111615,LAL,108,60.962589,PHO,88,H,0.78467113
111653,LAL,101,61.417099,UTA,77,H,0.81479245
111676,LAL,104,61.483382999999996,MIN,92,H,0.9491545
111704,LAL,94,60.594765,UTA,102,A,0.58409089
111735,LAL,96,60.969963,CHI,87,A,0.72777498
111754,LAL,107,61.152297999999995,MIL,106,A,0.68649751
111821,LAL,93,61.924797,DET,81,A,0.71295726
111849,LAL,111,62.004734,OKC,108,H,0.88193071
111879,LAL,87,60.421406000000005,CLE,102,H,0.66858351
111905,LAL,112,60.716492,SAC,103,A,0.77995682
111928,LAL,103,59.37624,PHO,118,A,0.57857317
111942,LAL,124,59.469376000000004,GSW,118,H,0.9054752
111981,LAL,109,59.512054000000006,SAC,108,H,0.91585618
112012,LAL,131,60.547993000000005,DAL,96,H,0.71071053
112035,LAL,88,60.861045999999995,HOU,79,H,0.76755804
112049,LAL,91,59.214291,LAC,102,A,0.76205736
112085,LAL,98,58.275024,POR,107,A,0.55018425
112108,LAL,95,58.553875,MIL,77,H,0.86591715
112142,LAL,85,57.206223,SAS,105,A,0.47806388
112149,LAL,100,57.929703,DAL,95,A,0.43543732
112187,LAL,126,58.367847,LAC,86,H,0.88033873
112230,LAL,98,58.673252000000005,ORL,92,H,0.73673725
112272,LAL,87,58.327488,CLE,93,A,0.29259747
112289,LAL,115,58.856106000000004,NYK,105,A,0.67261875
112324,LAL,105,58.433448999999996,TOR,106,A,0.58319885
112355,LAL,115,58.797768000000005,WAS,103,A,0.78415453
112364,LAL,118,59.475193000000004,IND,96,A,0.73775542
112403,LAL,99,59.837025,PHI,91,A,0.72770703
112421,LAL,90,60.172314,BOS,89,A,0.49717468
112440,LAL,93,59.663235,MEM,95,A,0.60154349
112474,LAL,99,59.791489,CHA,97,H,0.80816358
112501,LAL,113,58.007313,DEN,126,H,0.73576623
112530,LAL,99,59.20425,POR,82,A,0.51765656
112540,LAL,101,59.584015,SAS,89,H,0.77218395
112585,LAL,96,60.906036,UTA,81,A,0.42482257
112598,LAL,104,60.993542000000005,GSW,94,H,0.92856789
112634,LAL,86,60.371037,BOS,87,H,0.78349578
112708,LAL,99,60.56736,MEM,98,A,0.67139268
112723,LAL,96,59.958824,DAL,101,A,0.52238071
112754,LAL,99,60.105217,PHI,90,H,0.88295633
112788,LAL,95,60.403427,DEN,89,H,0.73133975
112821,LAL,122,60.616703,IND,99,H,0.90453261
112852,LAL,111,60.010025,MIA,114,A,0.61969662
112858,LAL,83,58.469193000000004,CHA,98,A,0.63000184
112902,LAL,94,58.16972,ORL,96,A,0.38336134
112924,LAL,109,58.26876800000001,TOR,107,H,0.85244799
112978,LAL,102,58.955864,PHO,96,A,0.48493826
113015,LAL,124,59.130466000000006,GSW,121,A,0.78252763
113039,LAL,106,59.366978,SAC,99,A,0.80060405
113074,LAL,104,59.420212,MIN,96,H,0.95062864
113111,LAL,99,59.487202,WAS,92,H,0.93478119
113162,LAL,92,60.38485,SAS,83,A,0.45514536
113183,LAL,75,59.149189,OKC,91,A,0.52325255
113199,LAL,109,59.662673999999996,HOU,101,A,0.63615239
113245,LAL,92,57.232662,ATL,109,A,0.47731435
113287,LAL,106,57.94935600000001,UTA,92,H,0.65421325
113319,LAL,81,55.799484,SAS,100,H,0.68202037
113374,LAL,96,55.472488,DEN,98,A,0.39220005
113388,LAL,97,55.704926,MIN,88,A,0.83968669
113424,LAL,88,54.875918999999996,POR,91,H,0.7064231
113460,LAL,106,54.957443000000005,SAC,100,H,0.92353827
113474,LAL,91,52.263641,LAC,107,A,0.80787921
113502,LAL,87,52.826027,OKC,79,H,0.65144354
113517,LAL,95,53.152317000000004,OKC,92,H,0.66650796
113527,LAL,96,52.645676,OKC,101,A,0.39658898
113541,LAL,89,51.464706,OKC,110,A,0.38215274
113564,LAL,111,52.713139,OKC,87,H,0.62973416
113576,LAL,95,53.22448000000001,OKC,94,A,0.38405728
113584,LAL,104,53.69104399999999,UTA,99,H,0.62675089
113590,LAL,111,54.26264200000001,UTA,103,H,0.63985175
113605,LAL,111,54.770042000000004,UTA,110,A,0.37593246
113612,LAL,111,56.37225,UTA,96,A,0.39070088
113620,LAL,128,57.670067,PHO,107,H,0.55572253
113624,LAL,124,58.441998,PHO,112,H,0.59675479
113629,LAL,109,57.915253,PHO,118,A,0.34144312
113632,LAL,106,57.410736,PHO,115,A,0.3258543
113636,LAL,103,57.743099,PHO,101,H,0.58854777
113641,LAL,111,58.928753,PHO,103,A,0.32088244
113642,LAL,102,59.57863199999999,BOS,89,H,0.65631032
113644,LAL,94,58.335976,BOS,103,H,0.67609012
113647,LAL,91,59.335747,BOS,84,A,0.35796088
113649,LAL,89,58.814278,BOS,96,A,0.3896305
113650,LAL,86,58.353919999999995,BOS,92,A,0.37287343
113653,LAL,89,59.350689,BOS,67,H,0.63863999
113654,LAL,83,59.668987,BOS,79,H,0.66917974
113659,LAL,112,55.60873,HOU,110,H,0.80236751
113712,LAL,114,56.742966,PHO,106,A,0.36359411
113736,LAL,107,57.111858,GSW,83,H,0.86065465
113752,LAL,124,57.447734999999994,MEM,105,H,0.85068733
113780,LAL,112,57.881367000000004,SAC,100,A,0.75407636
113798,LAL,108,58.011902,TOR,103,H,0.86574042
113836,LAL,121,58.711014,POR,96,H,0.75505519
113856,LAL,99,58.760360999999996,MIN,94,H,0.94286442
113891,LAL,112,58.063503000000004,DEN,118,A,0.51866978
113932,LAL,116,57.072070999999994,PHO,121,H,0.70531625
113964,LAL,118,57.952225,MIL,107,A,0.53606588
113970,LAL,103,58.436913,DET,90,A,0.73823178
114003,LAL,112,58.819545999999995,MIN,95,A,0.81566632
114036,LAL,117,59.158554,GSW,89,H,0.87745667
114062,LAL,98,59.362933999999996,CHI,91,H,0.82448941
114118,LAL,96,58.737888,UTA,102,A,0.48258305
114144,LAL,92,57.737602,IND,95,H,0.81886166
114164,LAL,96,57.120689,MEM,98,A,0.65875691
114185,LAL,99,55.783802,HOU,109,A,0.65296912
114212,LAL,113,56.000824,SAC,80,H,0.93079913
114278,LAL,115,56.116463,WAS,108,H,0.90102088
114288,LAL,87,56.251373,LAC,86,A,0.78275788
114313,LAL,84,55.628761,CHI,88,A,0.53160655
114385,LAL,103,56.408595999999996,WAS,89,A,0.76872855
114388,LAL,109,57.443672,IND,94,A,0.55509543
114431,LAL,93,58.094925,PHI,81,A,0.6517154000000001
114463,LAL,120,58.544543999999995,TOR,110,A,0.71626425
114487,LAL,79,55.459866000000005,MIL,98,H,0.84243888
114520,LAL,80,53.749065,MIA,96,H,0.61105096
114575,LAL,82,53.043693999999995,SAS,97,A,0.30612606
114615,LAL,102,54.408924,PHI,98,H,0.80973923
114640,LAL,85,51.265816,MEM,104,H,0.81830037
114666,LAL,108,51.709515,DET,83,H,0.85310125
114695,LAL,99,52.33992,PHO,95,A,0.49051881
114745,LAL,109,53.358101,NYK,87,H,0.73335993
114762,LAL,112,53.862438,CLE,57,H,0.8991428
114779,LAL,115,54.295238,GSW,110,A,0.64629757
114843,LAL,92,53.205925,LAC,99,A,0.68704724
114859,LAL,101,53.66540500000001,OKC,94,H,0.68274468
114880,LAL,100,52.845886,DAL,109,A,0.45241034
114915,LAL,107,54.034805000000006,DEN,97,A,0.42405528
114981,LAL,120,54.858852,UTA,91,H,0.76053703
115023,LAL,95,53.090382,SAC,100,H,0.90794843
115055,LAL,96,51.636340999999994,BOS,109,H,0.58394665
115081,LAL,114,52.00428,HOU,106,H,0.75923401
115112,LAL,88,51.567688000000004,SAS,89,H,0.54064
115175,LAL,93,53.630714000000005,MEM,84,A,0.44740248
115216,LAL,92,54.757099,BOS,86,A,0.31100971
115232,LAL,113,55.841961,NYK,96,A,0.57999563
115269,LAL,75,54.981041000000005,ORL,89,A,0.38727832
115274,LAL,89,52.881496,CHA,109,A,0.62892854
115301,LAL,99,51.508457,CLE,104,A,0.80606955
115335,LAL,104,52.339943,ATL,80,H,0.73793107
115363,LAL,106,53.09255600000001,POR,101,A,0.45789862
115380,LAL,108,53.353595999999996,LAC,95,H,0.86037749
115418,LAL,90,54.007084,OKC,87,A,0.41372323
115445,LAL,90,54.375080000000004,MIN,79,A,0.78963697
115485,LAL,92,54.61470799999999,CHA,84,H,0.82808071
115528,LAL,99,56.728825,SAS,83,A,0.28353846
115544,LAL,101,57.66408199999999,ATL,87,A,0.57257152
115581,LAL,88,57.12406899999999,MIA,94,A,0.41512001
115606,LAL,96,57.959663,DAL,91,A,0.37280917
115634,LAL,97,58.558266,ORL,84,H,0.68619043
115696,LAL,106,58.640366,MIN,98,H,0.92834806
115730,LAL,84,58.833874,POR,80,H,0.78785574
115757,LAL,139,58.960117000000004,PHO,137,H,0.81451058
115800,LAL,112,59.092620999999994,LAC,104,H,0.88885152
115891,LAL,110,60.503151,DAL,82,H,0.67851335
115916,LAL,96,60.88474300000001,UTA,85,A,0.75214106
115936,LAL,90,59.906307,DEN,95,H,0.73366338
115964,LAL,85,59.00771700000001,UTA,86,H,0.90745872
115984,LAL,87,57.863499,GSW,95,A,0.66400957
116029,LAL,86,57.084812,POR,93,A,0.52025175
116048,LAL,106,55.411719999999995,OKC,120,H,0.65545464
116081,LAL,102,56.004341000000004,SAS,93,H,0.64024287
116110,LAL,116,56.488071,SAC,108,A,0.67529047
116209,LAL,94,56.390854000000004,DAL,96,H,0.64952898
116217,LAL,81,54.938511,DAL,93,H,0.63132989
116220,LAL,92,54.535458,DAL,98,A,0.31084138
116229,LAL,86,53.266418,DAL,122,A,0.30026823
116282,LAL,87,49.824642,CHI,88,H,0.58857501
116306,LAL,91,48.668392,SAC,100,A,0.56776714
116313,LAL,96,49.367306,UTA,71,H,0.78656507
116344,LAL,99,49.956856,NYK,82,H,0.76607049
116383,LAL,92,50.369877,DEN,89,H,0.60694599
116394,LAL,90,49.768046999999996,DEN,99,A,0.33870196
116433,LAL,108,50.331253000000004,HOU,99,H,0.67974693
116467,LAL,96,49.513027,POR,107,A,0.39405322
116476,LAL,97,49.809326,GSW,90,H,0.79167134
116516,LAL,90,50.349644,MEM,82,H,0.67197269
116546,LAL,99,50.99445,PHO,83,H,0.7355684
116583,LAL,90,51.494076,UTA,87,A,0.53642654
116604,LAL,97,51.665058,CLE,92,H,0.84648913
116629,LAL,94,50.741951,LAC,102,A,0.51294267
116652,LAL,73,51.173935,DAL,70,H,0.5890131
116705,LAL,87,50.611774,MIA,98,A,0.29047012
116720,LAL,80,49.851723,ORL,92,A,0.35517251
116752,LAL,96,49.059647,IND,98,H,0.71294332
116803,LAL,96,49.372509,LAC,91,H,0.74614435
116851,LAL,89,48.312748,MIL,100,A,0.48119235
116866,LAL,106,48.910278000000005,MIN,101,A,0.56547022
116899,LAL,106,49.281639,CHA,73,H,0.89770246
116944,LAL,93,50.296825,DEN,89,A,0.29504108
116982,LAL,87,49.267944,UTA,96,A,0.521725
117004,LAL,90,48.802696000000005,PHI,95,A,0.35492647
117045,LAL,88,49.370090000000005,BOS,87,A,0.35961032
117065,LAL,85,48.500034,NYK,92,A,0.50948048
117102,LAL,94,48.807941,TOR,92,A,0.65687925
117125,LAL,86,49.297569,ATL,78,H,0.70097458
117173,LAL,111,49.763088,PHO,99,H,0.76758176
117215,LAL,90,48.51725,PHO,102,A,0.52418607
117227,LAL,103,49.134289,POR,92,H,0.69166279
117255,LAL,96,50.256648999999996,DAL,91,A,0.29846895
117280,LAL,85,49.663197,OKC,100,A,0.25373077
117309,LAL,104,50.311046999999995,MIN,85,H,0.76165235
117341,LAL,115,50.540409000000004,SAC,107,H,0.84314847
117375,LAL,93,51.66217,MIA,83,H,0.46277690000000005
117408,LAL,85,50.792377,DET,88,A,0.69850266
117438,LAL,101,49.554752,WAS,106,A,0.74867141
117454,LAL,105,50.151508,MIN,102,A,0.47401923
117489,LAL,97,50.42514,BOS,94,H,0.72153014
117520,LAL,116,51.415802,MEM,111,A,0.348984
117569,LAL,97,52.132488,MIN,92,H,0.78309226
117605,LAL,99,50.960178000000006,UTA,103,H,0.77989459
117629,LAL,104,50.379902,HOU,107,A,0.51851171
117644,LAL,109,52.247643,DAL,93,A,0.37271523
117683,LAL,103,52.534588,POR,96,H,0.79120189
117721,LAL,96,51.275188,MEM,102,H,0.72370607
117751,LAL,104,51.748474,GSW,101,A,0.55485159
117784,LAL,93,50.701431,OKC,102,H,0.53586
117834,LAL,120,51.086265999999995,GSW,112,H,0.82651925
117881,LAL,113,52.055141,LAC,108,A,0.41416149999999996
117914,LAL,107,50.824886,HOU,112,H,0.75306541
117944,LAL,105,49.415127000000005,PHO,125,A,0.44491673
118010,LAL,98,51.947196999999996,SAS,84,A,0.26141924
118031,LAL,103,52.322083,DEN,97,H,0.71808505
118073,LAL,112,52.63930500000001,DAL,108,H,0.70853859
118105,LAL,91,50.666466,SAS,112,H,0.57141668
118124,LAL,99,51.457428,GSW,87,A,0.62976122
118160,LAL,97,50.654987,SAS,121,A,0.25165546
118189,LAL,114,51.524761,OKC,106,H,0.51094639
118251,LAL,96,49.250057,SAC,113,A,0.69302142
118268,LAL,103,50.23172,DEN,88,H,0.61267501
118284,LAL,104,50.651806,DEN,100,H,0.63909799
118298,LAL,84,49.726898,DEN,99,A,0.37024832
118313,LAL,92,50.631702000000004,DEN,88,A,0.34568948
118329,LAL,99,49.840431,DEN,102,H,0.64971918
118337,LAL,96,48.895794,DEN,113,A,0.34864944
118345,LAL,96,49.630764,DEN,87,H,0.60303313
118353,LAL,90,48.760769,OKC,119,A,0.23560810000000001
118358,LAL,75,48.57951,OKC,77,A,0.2181676
118367,LAL,99,49.197803,OKC,96,H,0.46363932
118372,LAL,100,48.660164,OKC,103,H,0.4812018
118381,LAL,90,48.136879,OKC,106,A,0.21622139
118428,LAL,91,44.929676,DAL,99,H,0.68602699
118445,LAL,106,43.883839,POR,116,A,0.4871906
118462,LAL,95,42.532616,LAC,105,H,0.5907566
118496,LAL,108,43.452908,DET,79,H,0.76074046
118553,LAL,86,42.779990999999995,UTA,95,A,0.3573631
118564,LAL,101,43.647903,GSW,77,H,0.74412799
118607,LAL,103,44.116859000000005,SAC,90,H,0.78383434
118635,LAL,82,43.696484000000005,SAS,84,H,0.43252933
118671,LAL,114,44.413578,PHO,102,H,0.67466241
118702,LAL,119,45.045479,HOU,108,H,0.69297045
118730,LAL,95,45.351337,BRK,90,H,0.75748962
118763,LAL,97,43.403488,SAC,113,A,0.61987329
118779,LAL,98,43.020610999999995,MEM,106,A,0.23471278
118790,LAL,115,45.700603,DAL,89,A,0.38860023
118837,LAL,77,44.978275,IND,79,H,0.6560148
118875,LAL,122,46.250415999999994,DEN,103,H,0.59147096
118911,LAL,103,44.071865,ORL,113,H,0.80870706
118930,LAL,105,43.713592999999996,HOU,107,A,0.37948102
118979,LAL,108,44.909046000000004,OKC,114,A,0.19965541
119013,LAL,110,43.695759,UTA,117,H,0.63763767
119037,LAL,94,42.53759,CLE,100,A,0.65298283
119071,LAL,107,42.150372,NYK,116,A,0.22278422
119094,LAL,102,42.85952,WAS,96,A,0.55004752
119116,LAL,111,44.373470000000005,PHI,98,A,0.43129140000000005
119148,LAL,101,44.437332,CHA,100,H,0.9008956
119209,LAL,118,45.209099,GSW,115,A,0.38097316
119240,LAL,100,45.918442,NYK,94,H,0.54591197
119248,LAL,114,45.217827,DEN,126,A,0.32089144
119284,LAL,104,45.889942,POR,87,H,0.74546766
119342,LAL,99,44.749702,PHI,103,H,0.74170083
119385,LAL,102,44.461361,LAC,107,A,0.22989076
119422,LAL,105,43.473358000000005,DEN,112,H,0.54777884
119444,LAL,112,42.848273999999996,HOU,125,A,0.27646101
119472,LAL,105,42.677265000000006,SAS,108,A,0.17723548
119492,LAL,101,41.584888,OKC,116,H,0.40725335
119525,LAL,113,42.072311,CLE,93,H,0.82721943
119559,LAL,104,42.94059,MIL,88,H,0.6752128000000001
119584,LAL,90,41.957153000000005,MIA,99,H,0.48597598
119631,LAL,103,41.281467,TOR,108,A,0.4663505
119637,LAL,83,40.596603,CHI,95,A,0.31147927
119667,LAL,93,40.035362,MEM,106,A,0.25150436
119695,LAL,102,41.33683,UTA,84,H,0.57541347
119733,LAL,105,42.806011,OKC,96,H,0.34439477
119780,LAL,86,42.398604999999996,PHO,92,A,0.47526628
119803,LAL,111,43.565086,MIN,100,A,0.49518633
119835,LAL,98,43.997189,DET,97,A,0.49070477
119854,LAL,92,45.364849,BRK,83,A,0.37334973
119890,LAL,95,44.037113,BOS,116,A,0.39815825
119897,LAL,100,44.426601,CHA,93,A,0.74487197
119934,LAL,97,44.047657,MIA,107,A,0.20773476
119965,LAL,91,44.367874,PHO,85,H,0.76831013
119998,LAL,101,42.431477,LAC,125,H,0.49800420000000006
120034,LAL,113,43.367129999999996,BOS,99,H,0.62732422
120056,LAL,111,43.641479,POR,107,H,0.75930619
120087,LAL,103,44.516403000000004,DAL,99,A,0.38138390000000005
120103,LAL,108,44.004601,DEN,119,A,0.25602162
120151,LAL,116,44.666035,MIN,94,H,0.78597057
120190,LAL,99,44.933445,ATL,98,H,0.65380019
120217,LAL,105,44.463001,OKC,122,A,0.18601471
120268,LAL,118,45.500534,TOR,116,H,0.73534161
120295,LAL,90,46.163047999999996,CHI,81,H,0.64390415
120333,LAL,106,46.629761,ORL,97,A,0.73452163
120336,LAL,92,46.074169,ATL,96,A,0.44023353
120373,LAL,99,47.384506,IND,93,A,0.28271312
120402,LAL,113,47.741806,SAC,102,H,0.8093670000000001
120429,LAL,76,45.217129,PHO,99,A,0.6287265999999999
120476,LAL,100,44.197151,WAS,103,H,0.74573994
120520,LAL,103,43.683937,GSW,109,A,0.34610951
120548,LAL,120,44.292419,MIN,117,A,0.48327529
120568,LAL,103,43.268288,MIL,113,A,0.47831059
120611,LAL,103,44.051403,SAC,98,A,0.47478402
120640,LAL,101,45.156372,DAL,81,H,0.64837271
120686,LAL,86,45.638256,MEM,84,H,0.5150575
120722,LAL,95,44.966557,LAC,109,A,0.28405505
120766,LAL,113,46.178444,POR,106,A,0.51805508
120789,LAL,118,46.481819,GSW,116,H,0.66631675
120817,LAL,91,47.174397,SAS,86,H,0.51674825
120867,LAL,99,47.631747999999995,HOU,95,H,0.62218118
120899,LAL,79,46.946774,SAS,91,A,0.31786036
120914,LAL,91,46.33514,SAS,102,A,0.30140495
120926,LAL,89,43.6381,SAS,120,H,0.56026787
120940,LAL,82,41.927769,SAS,103,H,0.48582733
121056,LAL,116,42.866776,LAC,103,H,0.53510213
121066,LAL,94,41.565315000000005,GSW,125,A,0.30841464
121104,LAL,85,40.911685999999996,SAS,91,H,0.42081821
121137,LAL,105,41.223042,ATL,103,H,0.66381061
121156,LAL,104,40.244675,DAL,123,A,0.32500404
121194,LAL,99,40.982395000000004,HOU,98,A,0.25778091
121209,LAL,85,39.947433000000004,NOP,96,A,0.45848423
121241,LAL,90,37.365711,MIN,113,H,0.63212639
121270,LAL,116,38.381489,NOP,95,H,0.68212199
121279,LAL,99,37.863552,DEN,111,A,0.24635589
121312,LAL,86,37.238895,MEM,89,H,0.52803123
121347,LAL,114,37.965140999999996,DET,99,H,0.70904362
121413,LAL,102,38.909603000000004,GSW,95,H,0.47132471
121451,LAL,100,39.549202,SAC,86,H,0.72972989
121481,LAL,111,38.985023,WAS,116,A,0.40359968
121484,LAL,99,39.921127,BRK,94,A,0.40058315
121517,LAL,106,40.633095000000004,DET,102,A,0.47167563
121552,LAL,108,39.647606,POR,114,H,0.58037966
121626,LAL,106,40.468303999999996,SAC,100,A,0.49517614
121653,LAL,94,38.58527,TOR,106,H,0.68773448
121683,LAL,108,37.403713,PHO,114,H,0.66331351
121725,LAL,97,36.985806,OKC,122,A,0.13221139
121735,LAL,88,37.597649,CHA,85,A,0.47989905
121763,LAL,100,36.742004,ATL,114,A,0.34785438
121786,LAL,96,37.73122,MEM,92,A,0.32461923
121828,LAL,104,38.890816,MIN,91,H,0.53745562
121842,LAL,83,38.144867,GSW,102,A,0.25877774
121880,LAL,90,36.890221000000004,PHO,117,A,0.32715631
121891,LAL,95,36.427475,MIA,101,H,0.31890509
121921,LAL,103,36.049152,UTA,105,A,0.39970404
121948,LAL,104,34.361942,PHI,111,H,0.793275
121979,LAL,79,31.795853,MIL,94,H,0.77888805
122025,LAL,110,32.614986,UTA,99,H,0.6060434
122053,LAL,115,30.721834,DEN,137,H,0.53349823
122073,LAL,97,30.293753000000002,DAL,110,A,0.21089041
122094,LAL,99,29.961639,HOU,113,A,0.16255707
122121,LAL,87,29.460424,LAC,123,A,0.13068366
122179,LAL,118,28.768183,CLE,120,H,0.67149377
122199,LAL,114,28.485464,PHO,121,A,0.20885986
122213,LAL,107,29.343002000000002,BOS,104,A,0.29577416
122260,LAL,112,30.971931,TOR,106,A,0.16428983
122266,LAL,100,30.751888,CHI,102,A,0.26413977
122313,LAL,102,30.590189000000002,MIA,109,A,0.1243608
122335,LAL,105,29.647051,ORL,114,A,0.49755341
122370,LAL,103,29.211409000000003,NYK,110,A,0.29980987
122395,LAL,92,28.683972999999998,IND,104,H,0.26930496
122433,LAL,100,27.39687,CHA,110,H,0.61438352
122495,LAL,99,27.156927000000003,MIN,109,A,0.15356249
122498,LAL,119,28.506135999999998,CLE,108,A,0.38939238
122542,LAL,112,29.827171000000003,PHI,98,A,0.4736802
122569,LAL,86,29.055513,CHI,92,H,0.51301813
122594,LAL,79,27.403137,UTA,96,H,0.57171535
122631,LAL,103,27.226801000000002,OKC,107,H,0.18095361
122656,LAL,108,26.330603000000004,HOU,134,H,0.2788268
122684,LAL,101,27.063345,BOS,92,H,0.57440925
122718,LAL,102,26.453127000000002,BRK,108,H,0.44170508
122747,LAL,98,26.221066999999998,IND,118,A,0.10096508
122762,LAL,103,26.080059,MEM,108,A,0.13792574
122787,LAL,126,26.612762,SAC,122,H,0.5315966
122838,LAL,107,27.540064,POR,106,A,0.11476475
122851,LAL,125,26.577383,NOP,132,H,0.58676076
122876,LAL,94,25.482517,LAC,142,H,0.2274684
122890,LAL,126,25.088367,DEN,134,A,0.27520883
122928,LAL,114,26.160799,OKC,110,H,0.22272681
122989,LAL,102,25.893862,OKC,131,A,0.09084993599999999
123005,LAL,85,25.659632000000002,SAS,119,A,0.07312578
123072,LAL,109,25.252745,SAS,125,H,0.19312918
123101,LAL,107,24.583757000000002,WAS,117,H,0.38649023
123133,LAL,103,25.079603,ORL,94,H,0.68197614
123167,LAL,127,27.408436,NYK,96,H,0.44706982
123197,LAL,105,26.882247999999997,MIL,108,A,0.50506008
123208,LAL,107,26.238462,MIN,143,A,0.17094278
123242,LAL,115,28.172773,PHO,99,H,0.33206177
123274,LAL,112,27.502432000000002,POR,124,H,0.33528203
123295,LAL,102,27.15839,SAC,107,A,0.29407698
123321,LAL,95,26.547928000000002,DAL,107,H,0.31459346
123353,LAL,97,26.367607,LAC,120,A,0.073572159
123366,LAL,130,25.834395999999998,HOU,145,H,0.25061831
123410,LAL,95,25.138535,GSW,112,H,0.29610461
123452,LAL,90,24.619920999999998,MEM,102,H,0.2836574
123476,LAL,119,26.254991999999998,UTA,104,A,0.37251806
123512,LAL,113,29.751528000000004,SAS,100,A,0.061095297
123693,LAL,90,31.337477000000003,HOU,108,H,0.39444676
123713,LAL,99,30.819227,PHO,119,A,0.19216257
123737,LAL,111,30.335787,LAC,118,H,0.32296529
123750,LAL,104,29.912357,GSW,127,A,0.14923191
123792,LAL,106,29.291141999999997,PHO,112,H,0.43103564
123901,LAL,102,30.525576,MEM,107,A,0.14414668
123918,LAL,102,30.115465000000004,NOP,109,A,0.28171045
123943,LAL,80,29.613258000000002,SAS,93,H,0.24407198
123975,LAL,115,28.682644,GSW,136,H,0.31623718
124001,LAL,114,29.954359000000004,ATL,109,A,0.22417766
124017,LAL,98,31.780022,HOU,92,A,0.1251381
124039,LAL,106,31.234156,DAL,140,A,0.14326495
124079,LAL,94,30.306234000000003,DEN,101,H,0.54624051
124123,LAL,93,29.887131,MEM,99,H,0.30908743
124151,LAL,119,29.386929,MIN,120,H,0.60217255
124179,LAL,129,30.587444,TOR,122,H,0.33615786
124204,LAL,106,31.713062,DET,96,A,0.46267205
124235,LAL,95,31.249218,WAS,111,A,0.19847971
124242,LAL,96,30.152132,BOS,113,A,0.40210468
124287,LAL,87,28.604156,NOP,104,H,0.53666854
124310,LAL,98,29.124146999999997,SAC,95,H,0.51107192
124362,LAL,112,30.435183000000002,SAS,110,A,0.07900857900000001
124391,LAL,100,31.463709,MIN,94,A,0.37378651
124404,LAL,91,30.558234999999996,IND,110,A,0.32057637
124465,LAL,103,30.256059999999998,OKC,104,H,0.40276048
124503,LAL,101,29.786572999999997,SAC,108,A,0.3171103
124530,LAL,115,31.713633,GSW,105,H,0.2209779
124545,LAL,93,31.340706,CHI,113,A,0.1431489
124558,LAL,98,31.185665000000004,DAL,102,A,0.15326005
124603,LAL,107,30.421638,PHO,116,H,0.41732529
124627,LAL,111,31.889006,DEN,103,A,0.28621876
124664,LAL,106,31.545395000000003,MEM,109,H,0.33770308
124701,LAL,88,31.914960999999998,IND,87,H,0.53239757
124727,LAL,94,31.789346999999996,POR,98,A,0.1264028
124750,LAL,89,31.353140000000003,LAC,114,A,0.143004
124774,LAL,101,32.024258,ORL,84,H,0.73677665
124810,LAL,94,31.382502000000002,POR,106,H,0.30827126
124826,LAL,75,30.733078000000003,MIA,78,H,0.56645727
124861,LAL,102,29.680613,CLE,109,H,0.60340363
124886,LAL,85,29.163290000000003,UTA,94,A,0.30652726
124931,LAL,100,28.840184999999998,PHO,115,A,0.15464401
124955,LAL,80,28.325214000000003,NOP,96,A,0.2252453
124992,LAL,85,28.118159999999996,SAS,99,A,0.10972345
125015,LAL,87,27.486359000000004,HOU,99,H,0.31914201
125045,LAL,92,26.974753999999997,WAS,98,H,0.37970805
125073,LAL,123,27.864887,CHI,118,H,0.37201872
125120,LAL,80,26.997768,NYK,92,A,0.41740370000000004
125158,LAL,105,26.763030999999998,MIL,113,A,0.17055488
125194,LAL,97,26.15716,ORL,103,A,0.4412331
125219,LAL,105,25.838827,CLE,120,A,0.16010135
125257,LAL,96,24.767725,DEN,106,H,0.55790067
