,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
104215,GSW,96,35.456974,MIA,118,H,0.65612388
104263,GSW,108,36.610733,LAC,93,H,0.56932741
104289,GSW,109,36.143028,LAC,115,A,0.32220471
104337,GSW,104,35.624984999999995,CLE,106,H,0.51485497
104367,GSW,103,35.347225,LAL,108,A,0.22459912
104446,GSW,131,36.976181,CHA,105,H,0.65874773
104483,GSW,97,35.900883,CLE,124,A,0.28834206
104495,GSW,94,34.288994,ATL,115,A,0.47060025
104541,GSW,102,34.835152,PHI,101,A,0.38327944
104544,GSW,90,34.203163,CHA,98,A,0.36624056
104576,GSW,113,36.602139,IND,98,A,0.26006448
104610,GSW,93,35.233162,MIN,121,A,0.34673029
104632,GSW,123,35.761589,CHI,121,H,0.47617549
104662,GSW,105,35.099841999999995,ATL,106,H,0.70095927
104678,GSW,111,34.473778,DEN,123,A,0.29438400000000003
104704,GSW,120,35.651619000000004,NYK,101,H,0.61383861
104753,GSW,118,35.931796999999996,MEM,115,H,0.72456121
104804,GSW,90,35.138268,LAC,103,A,0.34273726
104816,GSW,85,33.509731,LAL,102,H,0.53413481
104852,GSW,101,32.090942,MIL,122,A,0.43162131
104860,GSW,83,31.390802,CHI,113,A,0.19284266
104894,GSW,97,30.821703000000003,NYK,106,A,0.32582915
104935,GSW,106,30.648441,WAS,107,A,0.25109518
104938,GSW,111,34.244564000000004,DET,93,A,0.13143075
104969,GSW,110,35.342236,DEN,96,H,0.56782627
104993,GSW,99,36.170615999999995,LAC,89,H,0.59294343
105029,GSW,87,34.932217,POR,106,A,0.4013018
105036,GSW,117,37.874396999999995,DAL,100,H,0.20919248
105092,GSW,106,38.825752,MIN,86,H,0.69090253
105160,GSW,100,39.094788,UTA,104,A,0.22711706
105195,GSW,135,39.773617,WAS,128,H,0.59436017
105226,GSW,113,39.438373999999996,LAL,115,A,0.35798579
105244,GSW,89,37.815884000000004,SAS,126,H,0.33358324
105288,GSW,124,38.742844,PHO,119,H,0.40356734
105331,GSW,122,39.003685,MEM,117,H,0.79020017
105371,GSW,110,41.267754,HOU,99,A,0.20443916
105405,GSW,116,42.233917,MEM,104,A,0.58514649
105432,GSW,99,41.942409999999995,SAS,112,A,0.14187342
105453,GSW,126,43.564602,UTA,102,H,0.56810749
105520,GSW,125,45.226517,SAC,108,A,0.46574563
105542,GSW,121,45.614944,MIN,108,H,0.81553245
105577,GSW,111,48.491398,DAL,82,H,0.38533285
105600,GSW,120,49.843533,POR,98,A,0.59596121
105623,GSW,97,52.03038,DAL,85,A,0.21742588
105641,GSW,99,51.477451,DAL,112,A,0.263928
105651,GSW,109,52.89925,DAL,91,H,0.51511264
105664,GSW,103,53.418746999999996,DAL,99,H,0.55702573
105678,GSW,112,53.026073,DAL,118,A,0.29740715
105686,GSW,111,54.567921,DAL,86,H,0.56077659
105703,GSW,112,54.079933,UTA,116,A,0.42784041
105709,GSW,117,53.304283,UTA,127,A,0.41324842
105713,GSW,125,54.237652000000004,UTA,105,H,0.66964513
105720,GSW,101,52.313519,UTA,115,H,0.69424456
105728,GSW,87,51.509975,UTA,100,A,0.36278427
105771,GSW,96,46.568253000000006,UTA,117,H,0.6374711999999999
105810,GSW,114,45.958874,LAC,120,A,0.40283453
105835,GSW,110,44.90641,UTA,133,A,0.31185490000000005
105861,GSW,104,44.067535,CLE,108,H,0.60072869
105897,GSW,115,43.348396,DAL,120,H,0.49154618
105984,GSW,104,42.485863,DET,111,H,0.49198171
106012,GSW,122,43.626431,LAC,105,H,0.60567474
106056,GSW,106,44.824234000000004,TOR,100,A,0.33007884
106077,GSW,108,46.576221000000004,NYK,82,A,0.55707896
106083,GSW,82,45.000332,BOS,105,A,0.43650359
106130,GSW,123,46.015404,WAS,115,A,0.46964872
106151,GSW,100,46.509636,PHI,98,A,0.50334227
106165,GSW,129,47.926521,PHO,114,H,0.48949155
106203,GSW,103,48.727356,SAC,96,A,0.52479684
106213,GSW,113,49.845997,HOU,94,H,0.62361819
106270,GSW,117,49.568821,ORL,123,H,0.63096839
106297,GSW,120,50.16872,MIL,90,H,0.83225769
106324,GSW,120,50.411578999999996,MIA,113,H,0.82384837
106360,GSW,113,49.577309,LAL,123,A,0.42052829
106386,GSW,96,50.778259000000006,SAS,84,H,0.48605955
106415,GSW,95,49.481079,POR,105,A,0.5938679
106432,GSW,108,49.777626,LAL,106,H,0.66477031
106471,GSW,87,48.870796,DET,109,A,0.28959614
106482,GSW,125,49.56205,MEM,117,A,0.60048223
106512,GSW,111,50.138645000000004,MIN,98,A,0.7318849000000001
106568,GSW,105,50.257523,CLE,96,A,0.50161517
106589,GSW,105,50.357002,MIN,101,H,0.89715642
106617,GSW,120,49.382042,DEN,124,H,0.68681306
106653,GSW,105,50.751205,DEN,95,A,0.38265395
106671,GSW,112,52.593472,HOU,95,A,0.39490438
106686,GSW,99,51.406925,DAL,121,A,0.37318009
106763,GSW,130,50.439293,SAS,121,H,0.55291069
106803,GSW,91,49.149196999999994,POR,109,A,0.43795013
106819,GSW,116,49.448532,MEM,104,H,0.84236282
106850,GSW,106,49.69112,IND,101,H,0.79570764
106885,GSW,105,50.041000000000004,MIN,98,A,0.75889397
106894,GSW,117,48.975559000000004,IND,125,A,0.56374425
106914,GSW,119,49.924403999999996,CHI,111,A,0.48427695
106949,GSW,119,51.02713,MIL,99,A,0.6349051
106961,GSW,108,49.919952,MIN,109,H,0.91754371
107055,GSW,106,50.160595,NYK,104,H,0.84725255
107081,GSW,107,49.693531,HOU,111,A,0.39207745
107125,GSW,127,52.255268,CHA,96,H,0.83270556
107212,GSW,108,50.693985,CHI,114,H,0.81632006
107241,GSW,105,50.90255,SAC,102,H,0.77845895
107270,GSW,120,51.094986,WAS,117,H,0.79299498
107305,GSW,120,51.473801,PHO,118,H,0.58269882
107343,GSW,109,50.917282,UTA,119,A,0.30386734
107347,GSW,119,51.323704,BOS,117,H,0.55897945
107380,GSW,110,49.529003,ATL,117,H,0.83348995
107494,GSW,119,50.414516,PHI,97,H,0.76057047
107522,GSW,110,50.725628,POR,104,H,0.76405036
107544,GSW,135,51.896328000000004,ATL,118,A,0.57595831
107563,GSW,109,50.523319,CHA,118,A,0.6536333000000001
107598,GSW,134,51.531029,MIA,99,A,0.75812322
107631,GSW,104,52.883514,ORL,95,A,0.34701127
107682,GSW,117,53.354424,TOR,106,H,0.74357867
107695,GSW,115,52.68093100000001,PHO,123,A,0.40705198
107720,GSW,110,52.751286,MEM,107,H,0.9133023000000001
107778,GSW,105,50.903296999999995,SAC,122,A,0.60740006
107785,GSW,116,51.642075,LAC,100,A,0.70106488
107809,GSW,106,50.997471000000004,HOU,109,H,0.56534904
107850,GSW,115,52.102287,LAL,111,A,0.24660479999999999
107860,GSW,119,51.418327000000005,LAL,123,H,0.54099739
107912,GSW,111,51.930141,POR,95,H,0.78095824
107939,GSW,112,51.411128999999995,DEN,119,A,0.34378386
107955,GSW,114,52.048611,DAL,104,H,0.65721399
107993,GSW,92,51.14431,SAS,116,A,0.28052127
108000,GSW,86,49.80471,DAL,111,A,0.37654889
108026,GSW,117,50.988921999999995,MEM,86,A,0.70221055
108080,GSW,140,50.72588,SAC,132,H,0.79466909
108116,GSW,105,49.415337,DEN,114,H,0.62640214
108147,GSW,122,49.54837,LAC,116,H,0.88949877
108181,GSW,116,49.16441,PHO,122,A,0.27945161
108451,GSW,108,44.387993,TOR,112,A,0.41085982
108491,GSW,79,43.913525,MEM,90,A,0.60726559
108505,GSW,111,44.735733,DEN,101,H,0.59869212
108545,GSW,104,43.224078999999996,MEM,109,H,0.81618106
108584,GSW,98,41.766331,SAC,115,A,0.48027933
108604,GSW,113,41.965469,MIN,110,H,0.79774684
108639,GSW,102,41.247253,DET,107,H,0.48944747
108673,GSW,121,42.485313,LAC,103,A,0.59221971
108704,GSW,111,42.948856,POR,106,H,0.65705281
108746,GSW,110,41.708076,CHI,115,H,0.72690248
108793,GSW,81,41.012828999999996,PHI,89,A,0.3881337
108819,GSW,100,39.122913,WAS,124,A,0.48746693
108823,GSW,111,38.905018,BOS,119,A,0.1431765
108853,GSW,97,38.448673,CLE,112,A,0.19414532
108884,GSW,125,37.186008,NYK,138,A,0.49547267
108908,GSW,129,36.525185,MIA,130,H,0.69648552
108961,GSW,112,36.048584000000005,HOU,131,A,0.17677426
108992,GSW,88,35.14991,SAS,123,A,0.21077961
109008,GSW,112,35.959877,OKC,102,A,0.59994066
109031,GSW,119,36.862804,MIL,96,H,0.72608203
109059,GSW,108,35.927459999999996,HOU,119,H,0.42687896
109082,GSW,105,35.441086,DEN,123,A,0.18651199
109109,GSW,98,34.598965,ORL,109,H,0.39462990000000003
109138,GSW,120,34.073615999999994,IND,127,A,0.33489561
109155,GSW,99,33.454109,ATL,115,A,0.24991781
109178,GSW,110,34.664028,CHA,103,A,0.3534233
109214,GSW,81,34.099579,ORL,113,A,0.14964044
109232,GSW,88,33.431969,MIA,96,A,0.3852613
109257,GSW,99,35.411301,BOS,89,H,0.22617199
109294,GSW,113,35.157875,LAL,130,A,0.10869974
109305,GSW,117,35.739810999999996,TOR,111,H,0.61152816
109342,GSW,100,34.529926,OKC,107,A,0.6427623
109361,GSW,108,33.683002,MIN,115,A,0.49517214
109410,GSW,114,33.444607,UTA,119,A,0.19924408
109437,GSW,106,33.014534000000005,LAL,114,H,0.26706198
109487,GSW,100,32.561974,POR,113,A,0.21623927
109495,GSW,120,32.98304,IND,117,H,0.60398686
109537,GSW,133,32.141991,SAC,135,H,0.74029291
109562,GSW,119,32.891399,ATL,114,H,0.47658864
109608,GSW,119,33.765469,WAS,98,H,0.7130084
109639,GSW,121,33.00148,OKC,122,H,0.77374756
109669,GSW,105,32.791653000000004,CLE,106,H,0.28962377
109700,GSW,107,33.365173,LAC,92,H,0.75593126
109737,GSW,93,32.632473,DAL,117,A,0.22802489999999997
109784,GSW,93,33.60183,HOU,110,A,0.19589943
109812,GSW,105,33.139919,SAS,110,H,0.35165113
109844,GSW,124,34.349472,PHO,112,H,0.49101406
109880,GSW,105,33.870968,PHO,115,A,0.25919026
109907,GSW,116,35.756336,UTA,96,H,0.45313901
109935,GSW,144,36.685089000000005,NYK,127,H,0.66448492
109975,GSW,105,37.601833,POR,98,H,0.48135093
110000,GSW,121,37.129959,LAL,129,H,0.28211275
110047,GSW,133,37.585735,OKC,120,H,0.78858262
110074,GSW,105,36.092915000000005,LAC,118,A,0.56539929
110135,GSW,109,35.286114000000005,CHA,112,H,0.64260399
110172,GSW,104,34.515442,UTA,112,H,0.42998594
110204,GSW,118,36.591217,MIN,94,A,0.46848999999999996
110211,GSW,88,35.457615000000004,CHI,110,A,0.34175855
110241,GSW,91,34.705093,DET,108,A,0.28250426
110265,GSW,120,34.132416,MIL,127,A,0.35974771
110342,GSW,119,35.745544,DAL,110,H,0.44211617
110377,GSW,130,33.639706,PHO,154,H,0.53993803
110410,GSW,127,33.934864000000005,LAC,120,H,0.7949273
110445,GSW,106,33.795646999999995,LAL,114,A,0.098553121
110450,GSW,119,34.67654,PHI,111,H,0.51943094
110515,GSW,106,34.20364,SAS,107,A,0.15999728
110522,GSW,106,33.571746999999995,DAL,128,A,0.21001226
110570,GSW,116,33.211803,DEN,129,A,0.17611825
110600,GSW,109,31.893387,MEM,114,H,0.77349859
110630,GSW,143,32.090590999999996,SAC,141,H,0.76246816
110702,GSW,105,33.818829,SAC,100,A,0.53072798
110733,GSW,97,32.164627,MIN,105,H,0.75904745
110761,GSW,109,31.777991999999998,HOU,113,H,0.33537239
110790,GSW,118,33.977299,UTA,108,A,0.17494106
110811,GSW,72,32.417515,SAS,101,H,0.38516727
110857,GSW,113,32.17907,PHO,117,A,0.22112346
111046,GSW,107,34.036453,HOU,108,H,0.38962382
111091,GSW,101,33.294781,PHO,123,A,0.24172115
111150,GSW,113,33.801949,MEM,105,H,0.69340593
111179,GSW,90,29.864094,LAC,118,H,0.78206235
111223,GSW,107,28.903725,SAC,120,A,0.42362696
111227,GSW,146,30.369951,MIN,105,H,0.69365489
111255,GSW,94,29.800684000000004,IND,108,A,0.26006961
111289,GSW,121,31.430903999999998,NYK,107,A,0.39322519
111311,GSW,125,31.131075,MIL,129,A,0.27216792
111331,GSW,108,31.010971,CLE,114,A,0.10237449
111349,GSW,95,30.742609,BOS,109,A,0.13345146
111382,GSW,108,32.650475,POR,94,H,0.32847324
111435,GSW,111,34.704521,DAL,103,A,0.15199763
111468,GSW,104,34.191559000000005,SAS,118,A,0.22813714
111501,GSW,97,32.933929,LAL,130,H,0.2962558
111530,GSW,126,34.152233,IND,107,H,0.59887564
111539,GSW,107,33.591465,DEN,135,A,0.16270095
111571,GSW,109,33.206326000000004,HOU,111,H,0.41274809999999995
111601,GSW,118,32.686493,ORL,126,H,0.31458861
111624,GSW,88,31.943201000000002,OKC,104,A,0.29569238
111670,GSW,91,33.135345,CHI,96,A,0.34545141
111699,GSW,95,32.603504,DET,104,A,0.30257338
111728,GSW,101,31.553724,PHI,117,A,0.39564884
111750,GSW,91,30.637496999999996,SAS,103,H,0.41713443
111784,GSW,109,29.230169,WAS,118,H,0.67017329
111850,GSW,108,28.686245,MEM,121,A,0.26449889
111892,GSW,132,29.23488,PHO,127,H,0.38158599
111923,GSW,103,30.345053000000004,BOS,99,H,0.24027449
111943,GSW,118,30.236313,LAL,124,A,0.09452480099999999
112000,GSW,89,29.857252000000003,POR,105,A,0.16903412
112031,GSW,122,29.764422999999997,DEN,123,A,0.14716929
112053,GSW,107,30.536946999999998,MIN,101,A,0.49059623
112071,GSW,108,31.012032,SAC,101,H,0.68244433
112124,GSW,114,30.81638,CLE,117,H,0.21022278
112153,GSW,102,29.520039,MIA,115,H,0.53242534
112182,GSW,104,28.422096000000003,MIL,113,H,0.56648213
112225,GSW,114,29.884983000000002,CHI,97,H,0.48486528
112253,GSW,118,29.47263,DEN,123,H,0.33177784
112319,GSW,103,29.859612,PHO,112,A,0.23218054
112352,GSW,96,29.400663,SAC,99,A,0.43848568
112389,GSW,110,27.459179,CHA,121,H,0.40836284
112432,GSW,104,27.209696,OKC,112,A,0.17859316
112457,GSW,97,26.757524,HOU,119,A,0.17008597
112471,GSW,101,26.577631,DAL,110,A,0.12721592
112520,GSW,95,25.963453,OKC,104,H,0.37073669
112538,GSW,117,25.392067,DAL,127,H,0.3342717
112572,GSW,132,27.065588,LAC,102,H,0.56532747
112599,GSW,94,26.964275,LAL,104,A,0.071432114
112612,GSW,130,28.259366999999997,SAC,98,H,0.66897386
112640,GSW,89,27.761143,UTA,100,H,0.27246565
112678,GSW,108,28.602575,ATL,104,H,0.35528854
112707,GSW,102,27.615299,PHI,110,H,0.55693871
112743,GSW,112,26.942484000000004,DEN,127,H,0.29987198
112772,GSW,95,27.496392999999998,DET,88,H,0.62174368
112822,GSW,106,27.308287,MIA,110,A,0.19122273
112846,GSW,90,27.034553999999996,ORL,117,A,0.095388889
112857,GSW,122,26.904013,ATL,127,A,0.12698323
112878,GSW,90,26.599984999999997,CHA,101,A,0.18108039999999997
112952,GSW,105,25.958842999999998,POR,110,H,0.34811714
112987,GSW,124,27.018188000000002,TOR,112,H,0.50302172
113014,GSW,121,26.827177000000002,LAL,124,H,0.21747237
113084,GSW,116,27.402509999999996,SAS,147,A,0.12036055
113092,GSW,107,26.952837,MEM,123,A,0.20449197
113119,GSW,131,26.704643,PHO,133,H,0.30914161
113150,GSW,128,28.460772,MEM,110,H,0.41403225
113197,GSW,90,27.2078,DAL,111,H,0.41232595
113213,GSW,121,29.119946999999996,LAC,103,A,0.38107145
113268,GSW,104,28.821188,UTA,128,A,0.10820407
113283,GSW,128,29.588672999999996,NYK,117,H,0.61433673
113325,GSW,113,30.227003000000003,TOR,112,A,0.28923154
113344,GSW,94,28.880676,WAS,112,A,0.46574634
113360,GSW,116,29.767052000000003,MIN,107,A,0.52186179
113410,GSW,104,29.229982,LAC,107,A,0.49767935
113423,GSW,120,30.04669,OKC,117,H,0.32318535
113458,GSW,94,29.529409,UTA,103,H,0.30510712
113485,GSW,122,31.290871000000003,POR,116,A,0.13572043
113668,GSW,132,34.2314,HOU,128,H,0.54332769
113700,GSW,109,34.949425,LAC,91,H,0.73670602
113737,GSW,83,34.525104999999996,LAL,107,A,0.13934535
113767,GSW,115,35.097823999999996,MEM,109,H,0.61517262
113795,GSW,85,36.071461,UTA,78,H,0.4531754
113833,GSW,97,35.401283,DET,102,A,0.46941239
113853,GSW,109,36.593379999999996,TOR,102,A,0.36646849
113874,GSW,122,37.493332,NYK,117,A,0.41428869999999995
113888,GSW,90,36.102406,CHI,120,A,0.33557022
113922,GSW,72,35.7043,MIL,79,A,0.26207304
113944,GSW,101,36.043385,DET,97,H,0.70835614
113998,GSW,119,34.755802,NYK,125,H,0.7088396
114037,GSW,89,34.346354999999996,LAL,117,A,0.12254333
114045,GSW,89,33.045978999999996,DEN,106,H,0.44942018
114076,GSW,101,32.433085999999996,HOU,111,A,0.32351696
114106,GSW,111,32.038364,MEM,116,A,0.31111646
114127,GSW,104,33.070763,MIN,94,A,0.50372529
114162,GSW,98,32.102608000000004,SAS,118,H,0.32416463
114201,GSW,101,31.515466999999997,PHO,107,H,0.40209755
114247,GSW,109,31.2845,OKC,114,A,0.19773066
114275,GSW,100,31.145926,DAL,105,A,0.12628847
114302,GSW,94,30.880251,SAS,111,A,0.1176452
114315,GSW,84,29.842655,MIA,106,H,0.33224788
114371,GSW,95,29.569798,UTA,108,A,0.14339691
114379,GSW,108,30.039225,MIN,99,H,0.7191413000000001
114447,GSW,95,29.899233000000002,POR,96,A,0.21064717
114468,GSW,112,29.000090000000004,HOU,121,H,0.48285416
114493,GSW,117,29.888685,SAC,109,A,0.49469554
114519,GSW,109,30.850027,POR,102,H,0.43667886
114544,GSW,110,32.036011,PHI,95,H,0.54484522
114576,GSW,93,31.704584000000004,ATL,103,A,0.19214731
114606,GSW,96,32.282734000000005,CHA,95,A,0.34668672
114625,GSW,107,32.149887,MIA,114,A,0.10265952
114658,GSW,90,31.790405,ORL,110,A,0.13794404
114704,GSW,116,34.043839,CLE,98,H,0.73134333
114742,GSW,91,32.943405,LAC,105,A,0.43688959
114778,GSW,110,32.481262,LAL,115,H,0.35370246
114805,GSW,122,33.133358,LAC,112,H,0.65937507
114884,GSW,110,33.905174,IND,108,H,0.59006363
114917,GSW,119,34.238152,SAC,112,H,0.77275217
114936,GSW,109,33.774094,LAC,113,A,0.38392329
114958,GSW,102,33.182877000000005,SAS,113,H,0.296626
115018,GSW,113,31.328625,CHA,121,H,0.59703666
115052,GSW,96,32.717009999999995,UTA,81,H,0.48728752
115111,GSW,100,33.425262,MIL,94,H,0.53707302
115145,GSW,101,35.009937,CHI,90,H,0.35370999999999997
115173,GSW,92,33.682938,PHO,104,H,0.54450101
115198,GSW,116,34.197376,DEN,114,H,0.48217988
115221,GSW,88,33.37254,PHO,112,A,0.25099313
115265,GSW,100,34.368263,OKC,94,H,0.40197644
115320,GSW,107,36.980656,UTA,100,A,0.32109272
115332,GSW,93,35.745391999999995,BOS,115,H,0.36654955
115377,GSW,79,34.07782,ATL,95,H,0.55913794
115415,GSW,123,33.42107,MIN,126,A,0.55899554
115438,GSW,100,32.894573,IND,109,A,0.29926497
115472,GSW,106,33.520226,WAS,102,A,0.5084579
115480,GSW,103,33.39571,BOS,107,A,0.12357885
115526,GSW,117,33.080982,PHI,125,A,0.20382422
115546,GSW,95,34.012169,CLE,85,A,0.5462389
115588,GSW,123,34.174004,ORL,120,H,0.36286369
115625,GSW,100,34.991505,MIN,77,H,0.74583292
115644,GSW,119,33.942493,SAC,129,A,0.49562341
115664,GSW,106,33.431683,DAL,112,H,0.35267636
115705,GSW,97,32.929253,PHO,108,A,0.25872409
115725,GSW,73,32.448704,DAL,101,A,0.14338779
115752,GSW,96,32.215786,SAS,111,A,0.11124873
115771,GSW,112,31.723158,HOU,131,A,0.18788010000000002
115797,GSW,138,32.878529,TOR,100,H,0.74520689
115828,GSW,114,33.202003000000005,WAS,104,H,0.81393051
115861,GSW,114,33.106735,OKC,115,A,0.14533168
115875,GSW,91,32.612251,MEM,110,A,0.1869387
115922,GSW,99,33.899246000000005,DAL,92,H,0.32199898
115975,GSW,108,37.427741999999995,POR,87,A,0.19176507
115985,GSW,95,38.81776,LAL,87,H,0.3359904
116044,GSW,103,38.128506,SAC,104,H,0.71285284
116060,GSW,111,37.56834,DEN,134,A,0.17999005
116096,GSW,110,39.572208,POR,86,H,0.48846593
116281,GSW,86,37.359992999999996,LAC,105,H,0.69066864
116294,GSW,99,38.555363,CHI,91,H,0.40327814
116331,GSW,92,39.480568,NYK,78,H,0.63072371
116379,GSW,79,36.812759,PHI,107,H,0.58521676
116425,GSW,91,36.130138,PHO,102,A,0.32881588
116461,GSW,95,35.828674,SAS,101,A,0.22160453
116477,GSW,90,35.523765999999995,LAL,97,A,0.20832866
116503,GSW,87,34.97057,UTA,88,H,0.62016088
116544,GSW,111,36.081215,MIA,106,H,0.31614754
116586,GSW,109,35.252266,ORL,117,H,0.45404691
116618,GSW,100,34.095993,CHA,112,A,0.48837638
116640,GSW,99,35.20657,DET,91,A,0.42700171
116668,GSW,105,36.57056,CLE,95,A,0.39955652
116715,GSW,91,34.980732,IND,94,H,0.53849888
116766,GSW,90,34.64352,MEM,91,H,0.42422277
116799,GSW,101,35.657771999999994,POR,93,H,0.46654668
116833,GSW,109,34.923122,OKC,120,H,0.3518495
116894,GSW,93,35.221603,SAC,90,H,0.7080701
116930,GSW,119,36.479416,UTA,101,H,0.58167684
116978,GSW,106,35.659283,SAC,114,A,0.44927102
117012,GSW,116,35.297001,OKC,119,H,0.34300736
117046,GSW,109,37.11562,DEN,101,A,0.21004909
117098,GSW,106,38.135653999999995,HOU,97,H,0.49769905
117108,GSW,102,38.718449,PHO,96,H,0.61569786
117141,GSW,91,38.105990999999996,POR,93,H,0.57955939
117178,GSW,87,37.625423,OKC,110,A,0.15727872
117192,GSW,103,37.450081,MEM,104,A,0.24140370000000003
117222,GSW,104,38.254959,LAC,97,H,0.53285182
117269,GSW,106,38.981075,PHO,104,A,0.34519184
117292,GSW,78,38.009396,IND,102,A,0.28207487
117300,GSW,85,38.911736,ATL,82,A,0.31235927
117344,GSW,83,38.051952,PHI,105,A,0.2677902
117382,GSW,75,37.048275,TOR,83,A,0.52371585
117401,GSW,120,38.497158,WAS,100,A,0.56119537
117418,GSW,92,36.970093,MEM,110,H,0.48503554
117469,GSW,111,38.974445,DAL,87,H,0.48759282
117486,GSW,97,40.073807,LAC,93,A,0.27949053
117526,GSW,115,42.222454,SAC,89,A,0.48483229
117531,GSW,103,41.56498,BOS,105,H,0.60896701
117567,GSW,98,38.812157,MIL,120,H,0.67417145
117598,GSW,92,38.237648,UTA,99,A,0.35401899
117623,GSW,93,37.302593,MIN,97,H,0.64871824
117662,GSW,83,37.071056,HOU,109,A,0.34007168
117698,GSW,111,37.377857,SAC,108,H,0.70435667
117727,GSW,87,37.007709999999996,POR,90,A,0.34642047
117750,GSW,101,36.50655,LAL,104,H,0.44514841
117835,GSW,112,32.903984,LAL,120,A,0.17348075
117867,GSW,94,32.706326000000004,MEM,98,A,0.18688488
117886,GSW,97,33.553467,MIN,94,A,0.32583362
117926,GSW,98,33.204903,UTA,104,A,0.25561559
117930,GSW,112,34.677406,DEN,97,H,0.47126994
117962,GSW,84,33.50634,DEN,123,A,0.24978369
118008,GSW,110,32.992794,POR,118,A,0.31059229
118019,GSW,103,32.0816,DAL,112,H,0.47307393
118049,GSW,104,31.810163,LAC,112,A,0.18120861
118085,GSW,99,30.895128000000003,SAS,120,H,0.30385295
118125,GSW,87,30.108656,LAL,99,H,0.37023881
118156,GSW,94,29.803764,DAL,104,A,0.18247521
118164,GSW,96,29.581501,HOU,99,A,0.23823297
118192,GSW,93,30.573359000000004,MIN,88,A,0.34239888
118243,GSW,101,29.692146,SAS,107,H,0.22258961
118443,GSW,87,33.321526,PHO,85,A,0.23092359
118460,GSW,94,32.430969,MEM,104,H,0.44005051
118486,GSW,114,33.747593,LAC,110,A,0.18326539
118519,GSW,92,33.375805,SAC,94,A,0.40051615
118537,GSW,106,33.890366,CLE,96,H,0.72316873
118565,GSW,77,33.049282,LAL,101,A,0.25587201
118589,GSW,101,32.406788,DEN,107,H,0.42922002
118644,GSW,92,33.112728000000004,ATL,88,H,0.45838255
118674,GSW,106,34.454659,MIN,98,A,0.33993983
118707,GSW,109,34.213341,OKC,119,A,0.14227873
118721,GSW,105,35.297588,DAL,101,A,0.27566892
118747,GSW,102,35.944771,BRK,93,H,0.64981288
118771,GSW,91,35.524303,DEN,102,A,0.21792978
118793,GSW,96,36.173912,MIN,85,H,0.68367529
118865,GSW,106,36.630821000000005,DEN,105,H,0.46494928
118897,GSW,103,37.722061,IND,92,H,0.51853436
118920,GSW,94,36.223129,ORL,102,H,0.7007364
118947,GSW,104,37.395846999999996,DET,97,A,0.37582248
118966,GSW,109,38.699417,BRK,102,A,0.3303864
119006,GSW,101,39.347088,WAS,97,A,0.50841731
119020,GSW,104,39.931057,CHA,96,A,0.66401446
119051,GSW,97,40.964146,MIA,95,A,0.18793947
119089,GSW,85,39.7658,ORL,99,A,0.45531845
119097,GSW,115,43.068851,ATL,93,A,0.24260932
119175,GSW,127,42.569004,SAC,131,A,0.57261759
119191,GSW,115,42.800133,CHA,100,H,0.89377218
119208,GSW,115,42.022518,LAL,118,H,0.61902684
119265,GSW,94,43.710495,UTA,83,A,0.33668995
119281,GSW,96,44.168285,PHI,89,H,0.70730156
119304,GSW,101,45.2318,BOS,83,H,0.63797498
119354,GSW,115,47.136864,LAC,94,H,0.46575594
119412,GSW,89,46.251877,LAC,115,A,0.25126076
119465,GSW,87,45.294182,MEM,94,H,0.53835464
119490,GSW,103,45.701401000000004,POR,97,H,0.71367544
119523,GSW,105,45.143482,DEN,116,A,0.27694803
119569,GSW,75,43.4594,MIA,92,H,0.53954595
119607,GSW,88,43.204571,SAS,95,A,0.17593557
119639,GSW,106,44.998721999999994,LAC,99,H,0.41685393
119663,GSW,104,45.962078000000005,OKC,99,H,0.38323894
119689,GSW,87,44.999065,CHI,103,A,0.35741943
119713,GSW,102,44.278282,MIL,109,A,0.42818981
119748,GSW,114,45.504467,TOR,102,A,0.49461865
119754,GSW,108,46.415794,CLE,95,A,0.61646104
119787,GSW,100,46.681351,DAL,97,H,0.73642707
119818,GSW,113,47.300979999999996,PHO,93,H,0.78290612
119859,GSW,109,45.900532,HOU,140,A,0.33310491
119878,GSW,98,45.337082,OKC,119,A,0.19250065
119906,GSW,93,44.837879,MEM,99,A,0.33955473
119921,GSW,91,43.179531,DAL,116,A,0.43067944
119963,GSW,107,42.017811,HOU,116,H,0.55296159
120016,GSW,101,41.12793,UTA,115,A,0.35687298
120028,GSW,108,41.640575,PHO,98,H,0.73167264
120053,GSW,107,42.902859,SAS,101,H,0.30847207
120091,GSW,100,43.31221,MIN,99,A,0.51257908
120114,GSW,97,42.794243,IND,108,A,0.25781643
120133,GSW,105,42.384335,NYK,109,A,0.33827084
120153,GSW,86,41.80505,BOS,94,A,0.33360869
120180,GSW,97,40.824833,PHI,104,A,0.54234189
120206,GSW,125,41.274311,TOR,118,H,0.71310085
120232,GSW,87,41.513554,SAC,83,H,0.78692263
120266,GSW,88,40.674026,HOU,94,H,0.51361006
120282,GSW,93,39.05793,MIL,103,H,0.66989988
120311,GSW,92,41.143169,NYK,63,H,0.52680242
120342,GSW,105,41.486156,DET,97,H,0.78718668
120368,GSW,95,39.230961,CHI,113,H,0.64678586
120399,GSW,108,43.576733000000004,HOU,78,A,0.21911799999999998
120460,GSW,93,44.812393,SAS,104,A,0.23189092
120497,GSW,101,45.291027,WAS,92,H,0.73049867
