,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
99731,UTA,62,29.786644,DET,64,A,0.13156110000000001
99761,UTA,73,29.167082,CLE,92,A,0.23596823
99781,UTA,84,28.649082,IND,103,A,0.20351958
99837,UTA,95,27.957253,WAS,96,A,0.22560662
99878,UTA,115,28.800177,LAL,107,H,0.50873482
99908,UTA,84,28.412518,WAS,85,H,0.50246572
99948,UTA,94,29.004596999999997,MIL,89,H,0.54764205
99978,UTA,85,28.372959,HOU,99,H,0.2894159
100007,UTA,98,27.692010999999997,DEN,109,H,0.35477605
100041,UTA,91,26.405523,GSW,108,H,0.47905988
100093,UTA,90,27.116011,POR,79,H,0.62533903
100102,UTA,86,26.675812,MIN,111,A,0.15358329
100153,UTA,81,28.07152,DAL,88,A,0.10240841
100195,UTA,85,27.671715000000003,LAC,94,A,0.25125849
100220,UTA,93,28.530685,SAS,91,H,0.22279797
100251,UTA,84,27.52952,MIN,100,H,0.3987565
100281,UTA,82,26.530772999999996,POR,100,A,0.37811339
100300,UTA,92,27.943581,SAC,82,H,0.33722153
100323,UTA,89,27.513884,GSW,106,A,0.18796575
100548,UTA,93,32.400005,DAL,82,H,0.31459558
100559,UTA,91,33.843803,GSW,85,A,0.23056459
100595,UTA,88,33.22554,PHO,97,H,0.34169075
100604,UTA,95,34.003082,CHA,91,A,0.42108816
100670,UTA,99,35.327076,TOR,84,A,0.39972985
100677,UTA,98,34.97419,CHI,103,A,0.27659369
100706,UTA,62,33.302872,NYK,73,H,0.67080855
100727,UTA,83,32.060825,SAC,119,A,0.27959144
100769,UTA,94,31.843517,PHO,102,A,0.14897716
100788,UTA,72,31.068794,MEM,80,H,0.44359162
100810,UTA,100,32.339199,MIL,80,H,0.59042698
100873,UTA,90,33.068508,GSW,94,H,0.52884161
100923,UTA,60,31.351833000000003,IND,84,H,0.46869281
100949,UTA,101,30.559299,LAL,105,H,0.59976745
100996,UTA,98,31.452796999999997,POR,93,A,0.39475834
101009,UTA,77,30.401453000000004,MIN,91,H,0.43075958
101046,UTA,95,30.791357,ATL,83,H,0.7968598000000001
101111,UTA,92,31.727362,DET,78,H,0.2235156
101149,UTA,82,32.077831,POR,77,H,0.71790946
101164,UTA,83,31.736364000000002,IND,93,A,0.19715220000000003
101188,UTA,88,33.203808,MIL,80,A,0.29314291
101221,UTA,85,32.338623,CLE,110,A,0.25718701
101235,UTA,89,31.747993,BOS,101,A,0.28632355
101274,UTA,90,31.026484999999997,NYK,98,A,0.41903824
101305,UTA,105,31.729121999999997,MEM,102,H,0.40125081
101314,UTA,82,33.453575,HOU,74,A,0.220568
101381,UTA,108,34.162052,PHI,102,H,0.53948486
101383,UTA,98,35.346759999999996,LAL,94,A,0.23544848
101408,UTA,90,36.346195,LAL,80,H,0.52663058
101443,UTA,65,35.706226,MEM,87,A,0.20945871
101469,UTA,94,37.318851,DET,90,A,0.11634433
101496,UTA,97,38.554928000000004,WAS,89,A,0.38850689
101527,UTA,110,39.959346999999994,PHI,102,A,0.33271575
101580,UTA,94,39.246437,MIA,100,H,0.45180288
101600,UTA,93,38.600086,LAC,102,A,0.34551352
101615,UTA,111,39.331722,TOR,98,H,0.68403399
101653,UTA,83,38.170444,DEN,113,A,0.28619808
101681,UTA,90,36.157284000000004,CLE,108,H,0.59994757
101781,UTA,89,34.607760999999996,DAL,103,A,0.11414927
101822,UTA,70,34.069,SAS,79,H,0.30245757
101861,UTA,103,35.278591,DEN,90,H,0.51413268
101881,UTA,89,36.116378999999995,SAC,79,H,0.58904135
101906,UTA,78,35.165039,SAC,96,A,0.33230709999999997
101924,UTA,109,35.588619,CHI,107,H,0.5598771
101975,UTA,94,37.675335,MIN,80,A,0.30641854
101991,UTA,88,36.800228000000004,HOU,102,A,0.35435957
102026,UTA,88,36.394890000000004,LAL,94,A,0.28507483
102092,UTA,83,33.960709,BOS,103,H,0.65757847
102178,UTA,117,36.005398,GSW,108,A,0.31362653
102220,UTA,89,33.285625,CHA,104,H,0.79830849
102246,UTA,105,33.796054999999996,LAC,103,H,0.48388335
102288,UTA,90,32.492828,ORL,85,H,0.69141102
102325,UTA,96,32.93404,MIN,93,H,0.58832675
102360,UTA,87,32.678059000000005,DAL,90,H,0.26032892
102402,UTA,83,32.099495000000005,MIA,121,A,0.13902426
102425,UTA,108,31.554707,ORL,114,A,0.37799478
102439,UTA,111,32.718006,ATL,101,A,0.45384604
102478,UTA,84,32.456371000000004,MEM,90,A,0.20070308
102513,UTA,107,33.955677,PHO,99,H,0.28670064
102545,UTA,97,32.688484,WAS,109,H,0.52925164
102572,UTA,89,32.282123999999996,SAC,91,H,0.43433172
102625,UTA,115,35.845711,DEN,104,A,0.20609927
102659,UTA,91,35.269753,LAC,106,A,0.24071229
102676,UTA,102,36.353931,POR,89,A,0.55756164
102724,UTA,86,35.862159999999996,SAS,95,H,0.27689525
102763,UTA,103,37.091484,MIN,95,A,0.38798571
102787,UTA,110,37.501339,POR,93,H,0.83519626
102822,UTA,85,37.850235,HOU,83,H,0.62826294
102859,UTA,104,39.480812,DEN,83,H,0.5317114000000001
102901,UTA,95,39.599705,DAL,111,A,0.17020297
102933,UTA,82,38.970371,SAS,115,A,0.15800834
102973,UTA,105,39.312431,GSW,102,H,0.67758286
103180,UTA,107,40.399902000000004,HOU,97,H,0.66485095
103207,UTA,108,41.574352000000005,PHO,104,A,0.24995202
103226,UTA,106,42.601788,GSW,82,H,0.70495462
103252,UTA,103,43.069786,DET,101,H,0.52972871
103295,UTA,107,43.462348999999996,BOS,100,A,0.47230941
103322,UTA,113,44.06649,MIL,111,A,0.42606241
103365,UTA,112,45.640873,LAC,90,H,0.55441034
103431,UTA,120,47.247409999999995,PHO,117,H,0.62804216
103451,UTA,101,47.448772,TOR,96,H,0.82953137
103486,UTA,110,48.753494,SAC,101,A,0.38437498
103517,UTA,114,49.221893,LAL,108,H,0.67027873
103524,UTA,78,48.007374,GSW,91,A,0.49166930000000003
103556,UTA,75,46.094555,ORL,88,H,0.6807763000000001
103592,UTA,83,47.05526,SAS,75,H,0.48919126
103594,UTA,102,45.423237,LAL,132,A,0.38523966
103656,UTA,101,46.238991,MIL,88,H,0.74018085
103712,UTA,103,45.378838,MIN,110,A,0.49543107
103767,UTA,101,47.195908,DAL,79,H,0.49757627
103784,UTA,105,49.235779,LAC,86,A,0.40063781
103829,UTA,97,48.566128000000006,SAC,98,H,0.71523058
103854,UTA,104,49.666344,IND,94,A,0.47988081
103870,UTA,96,49.094452000000004,NYK,97,A,0.64531446
103879,UTA,112,49.660568,ATL,106,A,0.61262178
103910,UTA,89,47.885628000000004,CHA,101,A,0.67683613
103943,UTA,100,48.405266,MEM,97,A,0.53433251
103975,UTA,102,48.87944,LAC,92,H,0.74133694
104004,UTA,83,48.063484,SAS,106,A,0.25571966
104048,UTA,96,48.350315,POR,86,H,0.83360505
104097,UTA,98,48.696598,PHI,87,H,0.81317067
104106,UTA,86,47.900771999999996,HOU,100,A,0.33384728
104136,UTA,96,49.196743,DEN,84,A,0.4620502
104179,UTA,105,48.652771,DAL,108,H,0.48565581
104248,UTA,110,45.797421,MIA,119,H,0.73536849
104274,UTA,111,45.43121,WAS,114,A,0.34451234
104284,UTA,100,46.044094,DET,99,A,0.336537
104328,UTA,102,47.115719,TOR,94,A,0.4445008
104333,UTA,95,48.683094,CHI,85,A,0.3313058
104374,UTA,106,49.229733,MIN,91,H,0.76577836
104408,UTA,130,48.165707,MEM,132,H,0.83874631
104437,UTA,116,48.563259,DEN,111,H,0.69068068
104519,UTA,97,47.209522,SAS,93,H,0.49796483
104557,UTA,108,48.417728000000004,PHO,105,A,0.17195672
104584,UTA,100,48.901329,CHI,95,H,0.6345579
104658,UTA,104,49.078983,NYK,102,H,0.78502756
104682,UTA,102,49.648384,ATL,76,H,0.82536954
104722,UTA,99,49.876743,CLE,98,H,0.68697488
104739,UTA,100,49.171715,POR,103,A,0.59478486
104782,UTA,114,50.262321,DEN,104,A,0.48088288
104810,UTA,105,50.512768,BOS,87,H,0.89290345
104847,UTA,94,49.035702,LAL,102,H,0.71106392
104869,UTA,104,49.978508000000005,MEM,88,A,0.63935465
104893,UTA,109,51.673561,MIN,83,A,0.55245507
104946,UTA,120,53.20536800000001,CHA,95,H,0.85977095
104980,UTA,94,53.646011,IND,72,H,0.83777493
105052,UTA,86,53.542049,MIA,88,A,0.43665171
105074,UTA,90,52.116039,ORL,101,A,0.62545776
105100,UTA,88,51.622261,PHI,89,A,0.59342635
105107,UTA,73,50.973431,CLE,82,A,0.36519229
105161,UTA,104,51.215332000000004,GSW,100,H,0.77288294
105199,UTA,72,48.845932,LAC,104,A,0.51404876
105219,UTA,118,49.054699,MEM,108,H,0.87359601
105255,UTA,103,49.422009,WAS,97,H,0.73123372
105282,UTA,108,49.646938,MIN,102,H,0.82398093
105310,UTA,93,49.314659000000006,SAS,102,A,0.20238829
105333,UTA,86,50.198677,HOU,83,A,0.30211133
105384,UTA,89,49.229965,POR,94,A,0.63453138
105412,UTA,103,48.491085,SAC,107,A,0.55908322
105452,UTA,102,45.789452000000004,GSW,126,A,0.43189251
105495,UTA,106,44.447159,DEN,115,H,0.61921114
105507,UTA,104,47.663544,DAL,89,A,0.13783175
105537,UTA,98,45.584679,PHO,126,H,0.4887358
105571,UTA,130,46.519215,POR,93,H,0.78997105
105610,UTA,101,47.402859,HOU,91,H,0.56926888
105617,UTA,75,46.833607,HOU,84,A,0.3157571
105631,UTA,90,46.327690000000004,HOU,98,A,0.3021158
105649,UTA,81,47.43998,HOU,67,H,0.56401503
105661,UTA,98,48.401787,HOU,85,H,0.59438658
105675,UTA,92,48.000609999999995,HOU,96,A,0.34062791
105689,UTA,94,48.868687,HOU,82,H,0.60953593
105694,UTA,103,49.76812,HOU,99,A,0.35265023
105702,UTA,116,50.287277,GSW,112,H,0.57215959
105708,UTA,127,51.097198,GSW,117,H,0.58675158
105712,UTA,105,50.120304,GSW,125,A,0.33035487
105721,UTA,115,52.105358,GSW,101,A,0.30575544
105729,UTA,100,52.902077,GSW,87,H,0.63721573
105740,UTA,100,52.49305699999999,SAS,108,A,0.26663578
105745,UTA,96,52.069992,SAS,105,A,0.25718915
105748,UTA,109,53.912333999999994,SAS,83,H,0.51010478
105752,UTA,79,52.609127,SAS,91,H,0.56503028
105756,UTA,84,51.764713,SAS,109,A,0.25984156
105770,UTA,117,51.488319,GSW,96,A,0.3625288
105797,UTA,95,49.777969,HOU,106,H,0.69439071
105834,UTA,133,50.78828,GSW,110,H,0.6881451
105845,UTA,109,49.809071,LAL,119,A,0.47957951
105892,UTA,103,50.115536,CLE,101,H,0.6543414000000001
105939,UTA,118,50.93652,MEM,94,H,0.84095812
105958,UTA,117,51.478016,SAC,93,H,0.820961
105998,UTA,92,52.213238,TOR,88,A,0.42812169
106011,UTA,94,51.665836,CLE,99,A,0.41764194
106039,UTA,97,49.327647999999996,IND,117,A,0.65510881
106152,UTA,103,52.592659,DET,93,A,0.34014499
106170,UTA,109,51.670288,NYK,113,A,0.67453444
106196,UTA,106,52.570530000000005,PHI,95,A,0.56422913
106236,UTA,120,53.437641000000006,LAL,96,H,0.72458887
106279,UTA,110,53.67154300000001,MIA,101,H,0.84395826
106291,UTA,107,52.396076,SAC,117,A,0.60366613
106337,UTA,98,52.048302,SAS,104,A,0.26465625
106348,UTA,117,51.418495,DAL,125,A,0.37928426
106392,UTA,89,49.432606,POR,97,H,0.84340286
106412,UTA,98,49.068424,PHO,103,A,0.28921074
106444,UTA,91,48.023693,POR,99,A,0.55145562
106477,UTA,111,47.685131,ATL,116,A,0.55894083
106500,UTA,92,46.687290000000004,CHA,98,A,0.59559125
106539,UTA,113,48.963570000000004,ORL,94,A,0.35321701
106554,UTA,102,48.361298,MIA,104,A,0.58594835
106603,UTA,99,49.183739,DAL,90,H,0.56665021
106618,UTA,109,48.36676,LAL,123,A,0.34254432
106648,UTA,98,47.482409999999994,BOS,104,H,0.54658848
106679,UTA,111,48.043865000000004,POR,101,H,0.70312709
106700,UTA,110,48.291668,PHI,107,H,0.74895227
106744,UTA,89,47.228885999999996,POR,103,A,0.42249477
106780,UTA,111,47.908122999999996,IND,89,H,0.77725899
106811,UTA,108,49.643817999999996,PHO,86,H,0.50769264
106845,UTA,119,49.977924,ORL,115,H,0.70417768
106873,UTA,98,50.242915999999994,MIL,87,H,0.85021293
106907,UTA,109,49.36068,DEN,120,A,0.41864651
106929,UTA,106,49.817596,LAC,88,H,0.81904829
106964,UTA,109,50.908878,LAC,93,A,0.5898838000000001
107038,UTA,127,51.347553000000005,SAC,113,H,0.7943399
107056,UTA,97,52.492199,HOU,89,A,0.39241934
107076,UTA,97,52.96957,SAS,91,H,0.65160388
107115,UTA,100,53.185444,NYK,89,H,0.87056744
107141,UTA,96,54.049355000000006,WAS,87,A,0.52592015
107150,UTA,110,54.779152,MEM,91,A,0.72102863
107197,UTA,118,56.257442000000005,DEN,115,A,0.47999322
107236,UTA,104,54.722012,SAC,117,A,0.63157833
107253,UTA,97,54.999992000000006,CHI,87,H,0.82480073
107342,UTA,119,56.16534,GSW,109,H,0.69613266
107384,UTA,104,54.705101,LAC,114,A,0.68372655
107409,UTA,100,54.883186,ATL,94,H,0.84680086
107453,UTA,100,52.95636700000001,MIN,111,A,0.77044332
107474,UTA,103,53.666168000000006,DET,95,H,0.57353979
107509,UTA,113,53.523026,MEM,92,A,0.7550140000000001
107542,UTA,116,53.990429000000006,DAL,110,H,0.65297216
107580,UTA,105,54.244179,MIN,76,H,0.91587913
107609,UTA,126,55.272057,PHO,118,A,0.41934103
107633,UTA,132,56.249058,DEN,105,H,0.7040689
107660,UTA,96,54.791553,CHI,108,A,0.63163292
107686,UTA,114,55.038585999999995,MIL,110,A,0.75643706
107702,UTA,110,57.307587,BOS,92,A,0.28309202
107762,UTA,96,57.029137,TOR,79,H,0.80751783
107804,UTA,95,55.703396,LAL,106,H,0.62168932
107883,UTA,128,56.115788,CHA,106,H,0.88061726
107934,UTA,121,56.291363,LAC,101,H,0.92059022
107958,UTA,103,54.880962,MIN,110,A,0.76499236
107977,UTA,129,55.732353,WAS,87,H,0.80290073
108011,UTA,117,55.931526,MIN,100,H,0.90237558
108038,UTA,90,57.282562,SAS,64,H,0.59709686
108115,UTA,94,58.193726,DAL,97,A,0.45473105
108158,UTA,124,59.081577,DEN,97,H,0.71149153
108186,UTA,105,59.561462,HOU,96,H,0.67629045
108228,UTA,80,58.080589,SAS,109,A,0.42516655
108232,UTA,93,59.310547,HOU,82,A,0.38728964
108249,UTA,90,60.077599,HOU,84,A,0.42732066
108265,UTA,92,59.407127,HOU,94,H,0.7240805
108281,UTA,86,59.684695999999995,HOU,82,H,0.70511174
108299,UTA,69,58.26246999999999,HOU,95,A,0.43998319
108313,UTA,113,59.15400699999999,HOU,91,H,0.67189807
108323,UTA,98,58.597584,LAL,109,A,0.32720536
108331,UTA,110,58.097389,LAL,120,A,0.31082618
108339,UTA,104,58.596706000000005,LAL,99,H,0.57154572
108346,UTA,123,59.202286,LAL,115,H,0.58780891
108357,UTA,104,58.776199,LAL,111,A,0.32865894
108362,UTA,105,58.174744,LAL,108,H,0.59366083
108428,UTA,98,54.523113,DEN,94,H,0.72402912
108478,UTA,101,54.76001,LAC,79,H,0.90479058
108488,UTA,89,55.30965,LAC,73,A,0.75575948
108527,UTA,103,55.525119999999994,POR,96,H,0.82999444
108555,UTA,104,55.624348,OKC,97,H,0.91445738
108580,UTA,99,54.151093,NYK,107,A,0.74418151
108606,UTA,93,55.072903000000004,PHI,80,A,0.57907319
108632,UTA,87,53.894001,WAS,95,A,0.63898468
108642,UTA,96,52.68618000000001,CHA,104,A,0.64075565
108669,UTA,93,51.858276000000004,CLE,105,A,0.38975018
108697,UTA,109,52.63421999999999,PHO,97,H,0.63069969
108737,UTA,105,52.833363,MIL,94,H,0.8800931000000001
108763,UTA,94,51.2155,SAS,119,A,0.44659567
108772,UTA,103,51.737190000000005,MEM,94,A,0.69533217
108808,UTA,100,50.936966,CHI,101,H,0.80723083
108845,UTA,117,51.197399,MEM,100,H,0.88431627
108870,UTA,120,51.722115,SAC,94,H,0.83389503
108923,UTA,99,49.234734,SAC,94,A,0.60708022
108944,UTA,89,47.929283,MIA,93,H,0.81184196
108970,UTA,114,48.814556,TOR,87,H,0.75162393
108988,UTA,104,48.439747,PHO,106,A,0.40376389
109018,UTA,99,48.78706,MIN,96,A,0.66422451
109048,UTA,97,49.437424,POR,88,H,0.6416918
109092,UTA,94,48.175796999999996,ORL,103,H,0.60363752
109104,UTA,91,47.886074,BOS,100,A,0.17734456
109160,UTA,120,49.940968,DET,114,A,0.39265257
109181,UTA,98,48.916531,CHI,106,A,0.54691255
109234,UTA,86,47.892235,MIL,94,A,0.54269105
109271,UTA,97,48.594795,DAL,88,H,0.62057924
109276,UTA,115,48.206192,HOU,120,A,0.3034941
109314,UTA,112,48.800625,PHI,95,H,0.76674867
109355,UTA,100,48.380516,LAL,113,A,0.20160496
109411,UTA,119,48.618767,GSW,114,H,0.80075592
109488,UTA,99,51.303638,DET,82,H,0.66296154
109514,UTA,120,51.554276,IND,113,H,0.81664395
109546,UTA,93,48.310356,OKC,114,A,0.78553998
109568,UTA,101,48.881190999999994,MEM,91,A,0.69703472
109585,UTA,108,48.185925,DAL,115,A,0.42486775
109633,UTA,112,48.401726000000004,MIN,107,H,0.81759143
109640,UTA,99,47.804031,HOU,108,A,0.33121759
109691,UTA,97,47.124031,CLE,102,H,0.47809526
109697,UTA,97,46.150318,DEN,117,A,0.31922233
109732,UTA,100,45.218967,SAS,106,H,0.56168336
109783,UTA,110,45.623898,OKC,90,H,0.85180122
109799,UTA,108,44.819489000000004,POR,122,A,0.33082670000000003
109824,UTA,105,45.614212,CHA,86,H,0.72514063
109867,UTA,115,47.325394,DAL,87,H,0.58223277
109882,UTA,111,47.653694,SAC,107,A,0.71394062
109906,UTA,96,45.761790999999995,GSW,116,A,0.54686099
109968,UTA,113,46.643806,LAL,109,H,0.37306637
109993,UTA,117,46.948727000000005,MEM,99,H,0.87614769
110020,UTA,90,47.87505,BOS,85,H,0.39494318
110083,UTA,108,49.519386,ATL,89,H,0.73688835
110108,UTA,120,50.516426,MIN,103,A,0.63316113
110165,UTA,102,50.688602,SAC,89,H,0.9067299999999999
110173,UTA,112,51.429276,GSW,104,A,0.57001406
110228,UTA,101,51.986084000000005,HOU,94,H,0.63530064
110253,UTA,97,52.44384,DEN,91,H,0.66579038
110284,UTA,109,53.031677,TOR,101,A,0.63745642
110298,UTA,112,53.97744399999999,IND,100,A,0.55878699
110310,UTA,93,53.097046,ATL,100,A,0.53851271
110365,UTA,129,51.891544,MIA,140,A,0.55047047
110384,UTA,87,51.099052,ORL,105,A,0.29718006
110417,UTA,103,51.309265,WAS,88,H,0.89681619
110462,UTA,101,51.783688,OKC,94,A,0.68167615
110516,UTA,99,52.659808999999996,HOU,86,H,0.608881
110534,UTA,114,52.140968,PHO,118,A,0.43841058
110579,UTA,104,52.491783,PHO,99,H,0.71066195
110606,UTA,112,52.662201,NYK,104,H,0.87632197
110620,UTA,104,51.483173,POR,125,A,0.38171184
110644,UTA,104,50.800526,DEN,114,A,0.36059266
110668,UTA,102,49.762367,MIN,103,H,0.89881188
110729,UTA,101,49.743229,DAL,130,A,0.40077668
110774,UTA,99,49.27557,SAS,105,A,0.33076131
110791,UTA,108,47.056335,GSW,118,H,0.82505894
110824,UTA,106,47.342831,LAC,85,H,0.89319408
110831,UTA,112,46.957516,LAL,125,A,0.18495834
110875,UTA,100,46.586426,LAL,113,A,0.17852491
110884,UTA,109,46.283459,LAL,119,A,0.17251223
110899,UTA,88,46.931553,LAL,86,H,0.38924637
110912,UTA,94,45.907436,LAL,108,H,0.40661144
110922,UTA,96,45.606968,LAL,107,A,0.16196328
111045,UTA,105,44.01181,DEN,114,A,0.2547223
111093,UTA,111,44.293934,LAC,98,H,0.86154443
111131,UTA,96,42.702473,HOU,113,H,0.51543486
111136,UTA,85,42.154045,DAL,96,A,0.27047318
111173,UTA,113,43.313461,SAS,99,H,0.55604237
111213,UTA,99,41.688721,SAC,104,H,0.84377974
111231,UTA,95,42.146484,NYK,93,A,0.53849244
111249,UTA,86,41.599804,BOS,105,A,0.19711065
111292,UTA,112,43.924698,PHI,90,A,0.40110493
111303,UTA,103,43.715171999999995,CLE,107,A,0.19056225
111367,UTA,104,44.407387,TOR,91,H,0.69771558
111375,UTA,90,45.690998,SAS,83,A,0.33532447
111413,UTA,100,45.97023,DET,97,H,0.72589177
111443,UTA,94,44.065498,OKC,104,H,0.74917799
111473,UTA,105,45.061771,CHI,86,H,0.66789603
111505,UTA,108,46.281834,POR,92,H,0.56550598
111534,UTA,120,46.943901000000004,MEM,93,H,0.80935454
111591,UTA,96,47.312382,IND,87,H,0.78257954
111605,UTA,101,45.878078,MIN,108,A,0.71967041
111628,UTA,104,46.275852,SAS,101,H,0.63007754
111652,UTA,77,45.684692,LAL,101,A,0.18520755
111666,UTA,120,46.782951000000004,ORL,111,H,0.46415415
111705,UTA,102,47.922492999999996,LAL,94,H,0.41590911
111730,UTA,108,46.665588,MIN,110,H,0.89387625
111777,UTA,83,46.81179,ATL,96,A,0.31183606
111799,UTA,110,47.833069,CHA,102,A,0.46227729
111835,UTA,99,47.499763,ORL,104,A,0.26479876
111862,UTA,70,46.498093,MIA,80,A,0.47636461
111906,UTA,97,47.026096,PHI,76,H,0.81699878
111952,UTA,107,47.371635,MIN,103,A,0.70177776
111974,UTA,86,47.025597,OKC,87,A,0.43322468
112004,UTA,95,45.70068,DEN,105,H,0.58844978
112062,UTA,117,45.758949,MEM,94,H,0.65127969
112073,UTA,89,45.376442,MEM,91,A,0.40296370000000004
112094,UTA,111,48.166798,DAL,93,A,0.24685031
112135,UTA,118,49.150501,MIA,89,H,0.739259
112171,UTA,97,49.643684,CLE,96,H,0.42010897
112210,UTA,112,50.160362,MIL,95,H,0.79091191
112215,UTA,112,49.645691,DEN,119,A,0.33517551
112268,UTA,105,50.869854,SAS,98,A,0.33755100000000005
112344,UTA,124,51.515778000000005,PHO,115,H,0.75097388
112372,UTA,106,52.827343000000006,POR,95,A,0.41566998
112406,UTA,101,52.954376,SAC,94,H,0.89769131
112449,UTA,104,53.639396999999995,DAL,92,H,0.66269881
112486,UTA,118,54.21797900000001,POR,105,H,0.71765298
112533,UTA,116,54.881599,DEN,106,H,0.63206363
112553,UTA,109,55.428718999999994,LAC,99,A,0.68404919
112584,UTA,81,53.921677,LAL,96,H,0.57517743
112597,UTA,104,54.83319100000001,HOU,95,A,0.5003289000000001
112641,UTA,100,56.030581999999995,GSW,89,A,0.72753435
112691,UTA,93,56.556435,POR,89,A,0.53152204
112698,UTA,100,55.420283999999995,ATL,105,H,0.75164634
112736,UTA,102,55.741085,CHA,93,H,0.78742802
112764,UTA,99,54.572993999999994,SAC,103,A,0.80377626
112783,UTA,133,55.179531000000004,HOU,110,H,0.78653085
112809,UTA,104,54.192986,LAC,108,A,0.72444427
112854,UTA,116,55.248375,PHO,108,A,0.40819204
112895,UTA,107,55.496067000000004,LAC,85,H,0.89968902
112920,UTA,132,56.787464,CHI,108,A,0.59640491
112939,UTA,115,57.187691,DET,104,A,0.76254642
112969,UTA,87,56.376606,MIL,95,A,0.49993956
113003,UTA,111,55.657761,OKC,119,A,0.44842893
113022,UTA,112,55.86563100000001,WAS,89,H,0.91606337
113061,UTA,122,56.008743,MIN,100,H,0.93810886
113079,UTA,100,55.180927000000004,PHO,110,A,0.44805443
113135,UTA,110,56.135952,BOS,97,H,0.7098937
113165,UTA,113,57.23304,TOR,87,A,0.6605382
113177,UTA,106,55.41029399999999,IND,122,A,0.65467775
113203,UTA,103,55.865078000000004,WAS,87,A,0.7906419
113232,UTA,103,55.98788100000001,NYK,98,H,0.87783122
113269,UTA,128,56.270267000000004,GSW,104,H,0.89179593
113286,UTA,92,55.526398,LAL,106,A,0.34578675
113343,UTA,140,55.746021,OKC,139,H,0.67333275
113350,UTA,96,54.089329000000006,HOU,113,A,0.58159137
113459,UTA,103,55.208023,GSW,94,A,0.69489288
113489,UTA,86,53.507477,PHO,100,H,0.64620423
113498,UTA,113,52.644943000000005,DEN,126,A,0.39023542
113511,UTA,114,53.381088,DEN,111,A,0.36586684
113535,UTA,105,54.053726,DEN,93,H,0.66589808
113551,UTA,117,54.643467,DEN,106,H,0.68381906
113569,UTA,102,53.659901,DEN,116,A,0.42372268
113578,UTA,112,54.169125,DEN,104,H,0.67336398
113585,UTA,99,53.706286999999996,LAL,104,A,0.37324911
113591,UTA,103,53.129326,LAL,111,A,0.36014825
113604,UTA,110,52.607758,LAL,111,H,0.62406754
113613,UTA,96,50.900043,LAL,111,H,0.60929912
113667,UTA,88,47.289753000000005,DEN,110,A,0.3625083
113691,UTA,94,45.659428000000005,PHO,110,H,0.5478645000000001
113740,UTA,120,48.308422,OKC,99,A,0.31880116
113783,UTA,125,48.870255,TOR,108,H,0.77772349
113794,UTA,78,47.911533,GSW,85,A,0.54682457
113826,UTA,109,48.022614000000004,LAC,107,H,0.85884124
113859,UTA,116,48.73616,MIA,114,A,0.33969724
113879,UTA,104,50.61031,ORL,94,A,0.24179626
113895,UTA,90,51.408638,ATL,86,A,0.39722681
113912,UTA,96,51.801186,CHA,95,A,0.50303119
113952,UTA,108,50.355907,OKC,115,H,0.74304062
114013,UTA,82,49.102783,SAS,94,H,0.6003201
114031,UTA,103,50.400261,POR,94,A,0.37965804
114057,UTA,94,50.579071,SAC,83,H,0.89397818
114119,UTA,102,52.04039,LAL,96,H,0.51741695
114143,UTA,109,52.533337,LAC,97,A,0.74840415
114158,UTA,109,53.15211899999999,MIL,88,H,0.77715105
114197,UTA,110,53.90249300000001,IND,88,H,0.74166596
114224,UTA,81,52.336018,DAL,93,H,0.64492744
114268,UTA,94,52.60394300000001,MEM,85,H,0.82673979
114304,UTA,98,50.897377,MIA,111,H,0.65119237
114331,UTA,117,51.824345,ORL,105,H,0.57687724
114341,UTA,97,51.402167999999996,DAL,103,A,0.30995816
114370,UTA,108,51.677917,GSW,95,H,0.85660309
114443,UTA,95,50.53915,MIL,86,A,0.45953226
114466,UTA,101,51.321114,CLE,90,A,0.61663932
114500,UTA,112,51.614567,MIN,107,A,0.75424153
114560,UTA,91,50.424155999999996,POR,96,H,0.73562878
114585,UTA,103,50.969982,LAC,95,A,0.66712528
114603,UTA,89,50.002327,POR,100,A,0.45396256
114632,UTA,98,50.301163,MEM,92,H,0.77310133
114660,UTA,102,50.477165,DET,97,H,0.84459245
114696,UTA,87,47.777008,ATL,110,H,0.66917133
114711,UTA,99,46.828125,MEM,110,A,0.43581563
114734,UTA,103,47.572231,HOU,99,A,0.44398189
114795,UTA,131,48.064403999999996,NYK,125,H,0.65934509
114822,UTA,121,48.427139000000004,CLE,99,H,0.87101555
114870,UTA,101,47.137138,WAS,108,A,0.67514008
114910,UTA,86,44.957741,BOS,110,A,0.21134019
114948,UTA,85,43.929169,PHI,96,A,0.45874488
114980,UTA,91,43.00914,LAL,120,A,0.23946297
115005,UTA,105,42.332378000000006,SAS,112,H,0.40470025
115034,UTA,108,42.558609000000004,MIN,100,H,0.85213464
115053,UTA,81,41.100887,GSW,96,A,0.51271248
115079,UTA,83,41.489525,CHA,78,H,0.70489675
115108,UTA,96,40.892338,HOU,97,H,0.64558804
115122,UTA,113,42.34362,DEN,106,A,0.28345013
115154,UTA,105,40.731274,OKC,121,H,0.53590757
115181,UTA,107,41.24678,SAC,104,A,0.54856169
115212,UTA,86,40.524124,CHI,91,H,0.49173954
115241,UTA,83,39.010353,PHO,95,H,0.58950955
115297,UTA,101,38.7869,PHO,102,A,0.29602981
115321,UTA,100,37.456234,GSW,107,H,0.67890728
